HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 2 12			-90.35		-90.35		90.63		0.20833	1.9766	54.0147953295	208.0279
2 6 4			15.1		-75.25		60.43		0.20837	0.8772	60.3635846112	78.02
6 0 8			7.34		-67.91		45.75		0.20872	2.9234	64.163237895	5.3359
5 3 7			4.57		-63.34		36.6		0.20872	0.2523	60.5057581853	5.4388
0 4 4			3.04		-60.3		30.52		0.20878	0.8482	39.0545896029	78.0016
3 3 3			2.17		-58.13		26.18		0.20878	0.8081	39.7679129272	70.9373
2 6 2			1.51		-56.62		23.16		0.20865	1.2892	58.5985395934	134.3564
1 3 3			1.28		-55.33		20.59		0.20866	0.7045	30.3940112777	66.1614
3 1 9			1.03		-54.3		18.53		0.20866	0.36	45.2950695798	8.7768
4 2 8			0.84		-53.46		16.85		0.2087	0.7605	51.4203212226	2.5419
3 1 15			0.7		-52.77		15.46		0.20873	0.2871	67.3554895111	7.7692
0 2 22			0.44		-52.32		14.57		0.20942	1.8317	96.7387030121	97.213
7 1 5			-5.02		-57.34		19.59		0.20771	1.5264	69.0427278305	98.726
3 7 3			0.65		-56.69		18.29		0.20771	0.8954	72.6346668965	71.6226
0 6 8			0.51		-56.18		17.27		0.20805	0.7694	64.1950429677	5.6946
1 7 7			0.48		-55.7		16.3		0.2079	0.4353	72.3061031614	6.1143
1 7 3			0.42		-55.28		15.46		0.2077	0.9932	66.8968211493	90.2271
1 1 7			0.33		-54.95		14.8		0.20758	0.2012	29.7561292971	6.5386
7 1 7			0.33		-54.62		14.15		0.20733	0.3505	72.2660298289	5.0526
3 3 7			0.33		-54.29		13.49		0.20733	0.1558	47.1418707618	3.5073
1 3 15			0.3		-53.99		12.88		0.20739	0.2862	67.3623786269	8.1809
4 0 4			0.28		-53.71		12.33		0.20739	1.2165	39.0343929222	79.1487
0 6 6			-1.71		-55.42		14.03		0.19979	1.0147	60.183190367	40.9583
3 3 1			0.23		-55.19		13.57		0.19979	0.5106	38.1558496662	33.1617
5 1 7			0.22		-54.97		13.14		0.1992	0.2609	54.1000446603	4.252
3 5 7			0.24		-54.73		12.65		0.1992	0.2309	60.5203777188	5.6046
3 5 5			-1.17		-55.9		13.82		0.19921	1.2751	56.9624934876	133.7285
2 4 8			0.24		-55.66		13.35		0.19924	0.1687	51.4325245866	2.4593
4 4 2			0.22		-55.44		12.91		0.19924	1.2125	52.0311030722	128.6454
2 4 12			0.18		-55.26		12.54		0.19933	0.2205	63.4791913795	4.8908
3 1 3			0.19		-55.07		12.16		0.19933	1.2003	30.3814370344	67.5761
0 6 12			0.18		-54.88		11.79		0.19933	0.3425	75.0250979777	1.887
2 2 0			0.13		-54.75		11.52		0.19933	11.1953	25.0390113278	1035.9387
0 2 8			0.11		-54.64		11.3		0.20063	0.1155	35.7619852008	1.7384
5 5 7			0.16		-54.48		10.99		0.20063	0.6639	72.2860687267	4.3062
0 2 0			0.14		-54.34		10.7		0.20063	1.4407	17.6394681947	177.2483
1 3 9			0.14		-54.2		10.43		0.20055	0.2622	45.3040218183	7.1674
2 2 2			0.13		-54.07		10.16		0.20049	1.1162	26.2109248846	125.5642
1 3 1			0.13		-53.94		9.91		0.2005	0.5324	28.3265170018	42.1271
3 3 9			0.11		-53.83		9.69		0.20054	0.3816	52.4524123761	12.0632
7 3 3			0.12		-53.72		9.46		0.20054	1.9283	72.601334037	69.5466
3 1 7			0.11		-53.61		9.24		0.20053	0.257	39.2655360855	5.205
3 5 3			0.07		-53.53		9.09		0.20047	0.9259	54.5093201099	87.7589
5 5 3			0.1		-53.43		8.89		0.20051	0.8107	66.8760743485	64.1048
6 0 12			0.09		-53.34		8.71		0.20021	0.5892	74.995462768	0.9301
2 0 0			0.09		-53.26		8.54		0.20021	2.02	17.6289686615	175.6782
2 0 8			0.05		-53.21		8.44		0.20167	0.1665	35.7565424018	1.5727
1 5 7			0.06		-53.15		8.32		0.20113	0.6035	54.1236034243	4.2528
0 4 2			0.08		-53.07		8.17		0.2011	3.2657	36.5744795411	137.7475
4 4 4			0.07		-53.0		8.03		0.20105	0.8476	53.9354251327	76.9211
5 1 9			0.03		-52.97		7.98		0.20027	0.4583	58.9619928854	19.0838
6 2 4			0.07		-52.9		7.83		0.20037	0.8727	60.3342977717	77.9073
3 3 15			0.06		-52.84		7.7		0.20037	0.3402	73.0835579415	3.8877
1 5 9			0.03		-52.81		7.64		0.1996	0.4394	58.984264935	17.7365
4 0 2			0.06		-52.74		7.52		0.19954	1.7854	36.5531212028	138.5255
1 5 3			0.06		-52.68		7.39		0.19947	0.9511	47.585042181	85.8034
3 5 1			0.04		-52.64		7.31		0.19945	0.5283	53.2544885252	31.9012
5 3 3			0.03		-52.61		7.24		0.19939	0.9351	54.4936931553	89.9375
4 2 12			0.05		-52.56		7.14		0.19944	0.2244	63.468523569	4.7972
6 2 2			0.05		-52.51		7.05		0.19932	3.3001	58.5687226088	135.1206
0 2 2			0.04		-52.47		6.96		0.19909	0.4614	19.2417464495	36.8131
0 2 14			0.04		-52.43		6.89		0.19959	0.2479	58.6982494177	6.3292
2 0 14			0.03		-52.4		6.83		0.20015	0.2634	58.6945218607	7.3942
2 0 2			0.04		-52.36		6.75		0.19986	0.6502	19.2320929378	35.9547
0 2 4			0.05		-52.31		6.65		0.1997	1.326	23.4223631322	110.0283
1 1 11			-0.07		-52.38		6.72		0.20451	2.144	44.8525636461	378.5934
5 3 1			0.03		-52.35		6.65		0.20451	0.5252	53.2386121167	32.835
