HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 0 6			-0.23		-0.12		0.29		0.2841	7.4326	23.0169618987	709.6598
0 4 4			0.02		-0.1		0.25		0.28399	0.8482	39.0545896029	78.0016
3 3 3			0.01		-0.08		0.22		0.28401	0.8081	39.7679129272	70.9373
4 0 0			-6.59		-6.67		6.81		0.28401	8.3901	35.6934066618	787.9925
1 3 3			0.36		-6.32		6.09		0.28378	0.7045	30.3940112777	66.1614
3 1 9			0.29		-6.03		5.51		0.28391	0.36	45.2950695798	8.7768
4 2 8			0.25		-5.78		5.01		0.28385	0.7605	51.4203212226	2.5419
3 1 15			0.21		-5.57		4.6		0.28397	0.2871	67.3554895111	7.7692
1 3 15			0.17		-5.39		4.25		0.28417	0.2862	67.3623786269	8.1809
5 1 3			-0.25		-5.65		4.5		0.2819	0.9592	47.5591860667	88.1873
1 7 7			0.11		-5.54		4.28		0.28168	0.4353	72.3061031614	6.1143
0 6 8			0.1		-5.43		4.07		0.27969	0.7694	64.1950429677	5.6946
3 3 7			0.1		-5.33		3.86		0.27966	0.1558	47.1418707618	3.5073
4 0 4			0.11		-5.22		3.65		0.27966	1.2165	39.0343929222	79.1487
7 1 7			0.08		-5.14		3.49		0.27934	0.3505	72.2660298289	5.0526
4 4 2			0.08		-5.06		3.33		0.27931	1.2125	52.0311030722	128.6454
3 5 7			0.08		-4.98		3.18		0.27929	0.2309	60.5203777188	5.6046
3 7 3			0.07		-4.92		3.04		0.27918	0.8954	72.6346668965	71.6226
5 1 7			0.06		-4.86		2.93		0.27883	0.2609	54.1000446603	4.252
1 1 7			0.07		-4.79		2.78		0.22027	0.2012	29.7561292971	6.5386
1 5 1			-0.09		-4.87		2.87		0.21824	0.4978	46.196563203	27.3004
5 1 13			0.01		-4.86		2.84		0.22318	0.4567	71.2764535317	11.3258
2 4 8			0.05		-4.81		2.73		0.22318	0.1687	51.4325245866	2.4593
0 6 12			0.05		-4.76		2.64		0.22279	0.3425	75.0250979777	1.887
3 1 3			0.04		-4.71		2.55		0.22288	1.2003	30.3814370344	67.5761
5 5 7			0.04		-4.67		2.46		0.22294	0.6639	72.2860687267	4.3062
0 0 16			-12.76		-17.43		15.22		0.21891	1.3342	64.286058028	116.6634
1 3 1			0.24		-17.19		14.75		0.21891	0.5324	28.3265170018	42.1271
1 3 9			0.22		-16.98		14.32		0.21891	0.2622	45.3040218183	7.1674
4 2 2			0.04		-16.94		14.23		0.21891	0.457	40.8620305525	12.2524
2 4 12			0.18		-16.75		13.87		0.21891	0.2205	63.4791913795	4.8908
3 1 7			0.19		-16.56		13.49		0.21891	0.257	39.2655360855	5.205
0 2 8			0.18		-16.38		13.13		0.21893	0.1155	35.7619852008	1.7384
6 0 4			-3.58		-19.96		16.7		0.2178	0.7069	57.1830782131	42.6751
0 2 0			0.21		-19.75		16.29		0.2178	1.4407	17.6394681947	177.2483
2 2 2			0.2		-19.55		15.89		0.2178	1.1162	26.2109248846	125.5642
7 3 3			0.19		-19.36		15.5		0.2178	1.9283	72.601334037	69.5466
2 0 8			0.18		-19.18		15.13		0.21784	0.1665	35.7565424018	1.5727
6 0 12			0.17		-19.0		14.79		0.21789	0.5892	74.995462768	0.9301
2 2 0			0.14		-18.87		14.52		0.21788	11.1953	25.0390113278	1035.9387
4 2 6			-0.1		-18.96		14.61		0.21776	1.6049	46.7233273538	62.1975
5 5 3			0.16		-18.81		14.3		0.21776	0.8107	66.8760743485	64.1048
3 3 9			0.14		-18.66		14.01		0.21776	0.3816	52.4524123761	12.0632
2 0 6			0.04		-18.62		13.92		0.21743	1.6278	29.1406672869	128.8477
6 2 4			0.14		-18.48		13.64		0.21743	0.8727	60.3342977717	77.9073
3 3 15			0.12		-18.35		13.39		0.21743	0.3402	73.0835579415	3.8877
2 0 0			0.12		-18.23		13.14		0.21743	2.02	17.6289686615	175.6782
0 4 2			0.12		-18.11		12.9		0.21743	3.2657	36.5744795411	137.7475
1 5 7			0.09		-18.02		12.72		0.21744	0.6035	54.1236034243	4.2528
4 0 2			0.11		-17.91		12.5		0.21744	1.7854	36.5531212028	138.5255
4 4 4			0.1		-17.8		12.29		0.21744	0.8476	53.9354251327	76.9211
2 4 10			-0.94		-18.75		13.24		0.21785	0.607	57.0555982332	12.0937
6 2 2			0.1		-18.65		13.04		0.21783	3.3001	58.5687226088	135.1206
2 6 2			0.09		-18.56		12.85		0.21783	1.2892	58.5985395934	134.3564
2 0 2			0.08		-18.47		12.69		0.21779	0.6502	19.2320929378	35.9547
1 3 13			0.06		-18.41		12.57		0.21769	0.3907	59.4200243294	11.5335
1 5 9			0.05		-18.36		12.47		0.21767	0.4394	58.984264935	17.7365
4 2 12			0.09		-18.27		12.29		0.21764	0.2244	63.468523569	4.7972
3 5 1			0.07		-18.2		12.14		0.21764	0.5283	53.2544885252	31.9012
5 1 9			0.04		-18.16		12.06		0.21761	0.4583	58.9619928854	19.0838
0 2 2			0.07		-18.09		11.92		0.21759	0.4614	19.2417464495	36.8131
1 5 3			0.09		-18.0		11.75		0.21754	0.9511	47.585042181	85.8034
5 3 1			0.07		-17.93		11.61		0.21754	0.5252	53.2386121167	32.835
0 2 22			0.07		-17.86		11.47		0.21767	1.8317	96.7387030121	97.213
