HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 1			0.0		0.0		0.0		0.2	0.5239	28.3131072915	41.7464
1 1 17			0.0		0.0		55.85		0.20589	2.447	70.2810461715	248.4175
1 3 7			13.93		13.93		28.0		0.20587	0.1893	39.2755843192	5.3372
2 6 4			4.66		18.58		18.68		0.20592	0.8772	60.3635846112	78.02
6 0 8			2.1		20.69		14.48		0.20614	2.9234	64.163237895	5.3359
5 3 7			1.44		22.13		11.59		0.20614	0.2523	60.5057581853	5.4388
5 5 5			-14.34		7.79		25.93		0.26673	1.5862	69.0631626084	104.8873
3 3 3			1.85		9.63		22.24		0.26673	0.8081	39.7679129272	70.9373
0 4 4			1.39		11.02		19.46		0.26673	0.8482	39.0545896029	78.0016
1 1 7			0.95		11.97		17.57		0.26559	0.2012	29.7561292971	6.5386
3 1 9			0.87		12.84		15.83		0.26555	0.36	45.2950695798	8.7768
1 3 3			0.71		13.55		14.41		0.26552	0.7045	30.3940112777	66.1614
4 2 8			0.6		14.15		13.21		0.26552	0.7605	51.4203212226	2.5419
3 3 7			0.49		14.64		12.23		0.26552	0.1558	47.1418707618	3.5073
0 6 8			0.44		15.07		11.36		0.26546	0.7694	64.1950429677	5.6946
7 1 7			0.37		15.44		10.62		0.26535	0.3505	72.2660298289	5.0526
1 3 15			0.32		15.77		9.97		0.26534	0.2862	67.3623786269	8.1809
3 1 15			0.29		16.05		9.4		0.26534	0.2871	67.3554895111	7.7692
4 0 12			-20.58		-4.53		29.98		0.25961	2.7435	60.4154589103	161.2613
2 4 12			0.74		-3.79		28.5		0.25964	0.2205	63.4791913795	4.8908
4 0 4			0.71		-3.08		27.07		0.25964	1.2165	39.0343929222	79.1487
3 7 3			0.64		-2.43		25.79		0.25964	0.8954	72.6346668965	71.6226
0 2 8			0.58		-1.86		24.64		0.25964	0.1155	35.7619852008	1.7384
5 1 7			0.54		-1.32		23.57		0.25964	0.2609	54.1000446603	4.252
4 4 2			0.49		-0.84		22.6		0.25964	1.2125	52.0311030722	128.6454
3 5 7			0.45		-0.39		21.7		0.25964	0.2309	60.5203777188	5.6046
2 4 8			0.42		0.03		20.86		0.25964	0.1687	51.4325245866	2.4593
1 7 7			0.38		0.41		20.1		0.25954	0.4353	72.3061031614	6.1143
2 2 2			0.35		0.76		19.4		0.25954	1.1162	26.2109248846	125.5642
5 5 7			0.33		1.09		18.74		0.25951	0.6639	72.2860687267	4.3062
3 1 3			0.31		1.4		18.12		0.2595	1.2003	30.3814370344	67.5761
0 2 0			0.28		1.69		17.55		0.2595	1.4407	17.6394681947	177.2483
1 3 9			0.27		1.96		17.0		0.2595	0.2622	45.3040218183	7.1674
2 0 8			0.25		2.21		16.5		0.2595	0.1665	35.7565424018	1.5727
2 0 0			0.23		2.44		16.03		0.2595	2.02	17.6289686615	175.6782
5 5 3			0.22		2.67		15.59		0.2595	0.8107	66.8760743485	64.1048
1 3 1			0.22		2.88		15.15		0.2595	0.5324	28.3265170018	42.1271
3 3 9			0.19		3.08		14.77		0.2595	0.3816	52.4524123761	12.0632
3 1 7			0.19		3.27		14.38		0.25945	0.257	39.2655360855	5.205
4 4 4			0.17		3.44		14.04		0.25945	0.8476	53.9354251327	76.9211
0 0 4			-1.77		1.67		15.82		0.26137	0.8482	15.2869714585	59.1035
7 3 3			0.19		1.86		15.43		0.26135	1.9283	72.601334037	69.5466
6 0 12			0.18		2.04		15.07		0.26138	0.5892	74.995462768	0.9301
0 2 22			0.14		2.19		14.78		0.26186	1.8317	96.7387030121	97.213
2 0 2			0.13		2.31		14.53		0.26189	0.6502	19.2320929378	35.9547
1 5 7			0.16		2.47		14.21		0.26189	0.6035	54.1236034243	4.2528
1 1 9			0.14		2.61		13.92		0.26246	0.2216	37.1193146943	1.1702
2 6 2			0.12		2.74		13.68		0.26248	1.2892	58.5985395934	134.3564
0 4 2			0.13		2.87		13.41		0.26248	3.2657	36.5744795411	137.7475
6 2 2			0.11		2.98		13.19		0.26248	3.3001	58.5687226088	135.1206
2 0 14			0.09		3.08		13.0		0.26262	0.2634	58.6945218607	7.3942
0 6 12			0.12		3.2		12.75		0.26269	0.3425	75.0250979777	1.887
1 3 5			0.09		3.29		12.58		0.26288	3.1323	34.189462707	190.138
6 2 4			0.12		3.4		12.35		0.26288	0.8727	60.3342977717	77.9073
2 2 0			0.09		3.49		12.17		0.26288	11.1953	25.0390113278	1035.9387
6 4 6			-0.7		2.79		12.86		0.26257	0.9247	71.9614498967	41.9809
0 2 14			0.09		2.88		12.69		0.2627	0.2479	58.6982494177	6.3292
0 2 4			0.08		2.96		12.53		0.26285	1.326	23.4223631322	110.0283
0 2 2			0.08		3.04		12.37		0.26292	0.4614	19.2417464495	36.8131
0 6 16			0.07		3.11		12.23		0.26283	0.4825	89.3859051251	7.6515
3 3 15			0.09		3.21		12.04		0.26283	0.3402	73.0835579415	3.8877
4 0 2			0.09		3.3		11.86		0.26285	1.7854	36.5531212028	138.5255
2 2 4			0.03		3.33		11.8		0.26306	0.7551	29.4672289371	73.6026
4 2 12			0.08		3.41		11.64		0.26306	0.2244	63.468523569	4.7972
4 6 0			-1.65		1.76		13.29		0.26306	0.7863	67.1083315067	59.4729
1 5 9			0.09		1.85		13.11		0.26332	0.4394	58.984264935	17.7365
1 5 13			0.04		1.89		13.03		0.26266	1.1973	71.2966048402	12.6128
5 3 1			0.08		1.96		12.88		0.26265	0.5252	53.2386121167	32.835
5 1 3			0.06		2.02		12.76		0.26232	0.9592	47.5591860667	88.1873
3 1 13			0.07		2.09		12.62		0.26247	0.3869	59.4126405656	11.7895
2 0 6			-0.08		2.01		12.7		0.26321	1.6278	29.1406672869	128.8477
3 5 1			0.07		2.08		12.56		0.26317	0.5283	53.2544885252	31.9012
1 1 1			0.06		2.15		12.43		0.26298	0.5749	13.0194761966	56.7652
3 3 1			0.07		2.21		12.3		0.26298	0.5106	38.1558496662	33.1617
0 2 18			0.05		2.27		12.19		0.2642	0.3755	76.3208597895	3.7538
3 5 3			0.06		2.32		12.08		0.26415	0.9259	54.5093201099	87.7589
0 0 16			-5.56		-3.24		17.64		0.27856	1.3342	64.286058028	116.6634
3 5 9			0.09		-3.15		17.46		0.27856	0.4755	65.0802252419	19.5165
1 7 1			0.05		-3.1		17.37		0.27852	0.5219	65.7901743415	26.2984
1 5 3			0.07		-3.03		17.23		0.27841	0.9511	47.585042181	85.8034
2 0 16			0.07		-2.96		17.09		0.27844	0.5935	67.2372591268	11.8907
5 1 13			0.05		-2.92		17.0		0.27873	0.4567	71.2764535317	11.3258
7 1 3			0.05		-2.86		16.89		0.27864	1.4031	66.8553232335	91.2915
1 1 15			0.05		-2.81		16.78		0.27891	0.656	61.3839959686	20.6242
0 2 6			0.02		-2.78		16.73		0.27926	1.1672	29.1471999487	131.5155
1 7 3			0.05		-2.73		16.63		0.27917	0.9932	66.8968211493	90.2271
3 1 5			0.07		-2.66		16.48		0.27921	2.8985	34.1781376955	186.2389
0 2 12			0.03		-2.63		16.42		0.27917	0.3827	50.6142203783	17.5707
1 5 1			0.04		-2.59		16.34		0.27911	0.4978	46.196563203	27.3004
1 1 5			-0.0		-2.59		16.34		0.27875	1.9661	22.8949597146	247.5537
1 1 13			0.09		-2.5		16.16		0.27863	0.3722	52.9310122384	10.9703
1 1 11			-0.16		-2.66		16.32		0.27934	2.144	44.8525636461	378.5934
5 5 1			0.04		-2.62		16.25		0.27937	0.5073	65.769247456	23.9531
2 4 14			0.02		-2.6		16.21		0.27937	0.5221	70.6383718296	19.4111
2 4 6			-0.01		-2.61		16.22		0.27949	0.785	46.7364348384	64.2552
3 7 1			0.01		-2.6		16.2		0.27949	1.2822	71.5694631273	22.2453
5 3 9			0.06		-2.54		16.08		0.27949	0.4833	65.0662013285	20.8409
7 3 1			0.01		-2.53		16.06		0.27946	0.5095	71.5359286583	22.1332
0 2 16			0.04		-2.49		15.98		0.27949	1.8687	67.2407114996	13.8307
0 6 18			-0.03		-2.53		16.01		0.27967	0.7949	98.0280769063	1.8601
9 1 1			-0.04		-2.57		16.06		0.27964	0.8793	87.9915459652	19.6393
1 3 13			0.06		-2.51		15.93		0.27956	0.3907	59.4200243294	11.5335
