HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 6 10			0.0		0.0		0.0		0.2	0.7069	72.0169435829	44.7171
1 3 7			0.0		0.0		48.59		0.19991	0.1893	39.2755843192	5.3372
3 1 1			12.1		12.1		24.4		0.19998	0.5239	28.3131072915	41.7464
2 6 4			4.04		16.14		16.32		0.20029	0.8772	60.3635846112	78.02
6 0 8			1.77		17.91		12.77		0.20086	2.9234	64.163237895	5.3359
5 1 11			-35.34		-17.43		48.11		0.0931	3.2753	64.7131722767	203.727
5 3 7			4.01		-13.42		40.1		0.0931	0.2523	60.5057581853	5.4388
0 4 4			2.7		-10.72		34.69		0.09291	0.8482	39.0545896029	78.0016
3 3 3			2.16		-8.55		30.36		0.09291	0.8081	39.7679129272	70.9373
1 3 3			1.69		-6.87		26.99		0.09291	0.7045	30.3940112777	66.1614
3 1 9			1.35		-5.52		24.29		0.09291	0.36	45.2950695798	8.7768
4 2 8			1.1		-4.42		22.08		0.09291	0.7605	51.4203212226	2.5419
3 1 15			0.92		-3.5		20.24		0.09291	0.2871	67.3554895111	7.7692
0 6 8			0.74		-2.76		18.77		0.09324	0.7694	64.1950429677	5.6946
1 7 7			0.66		-2.09		17.44		0.09337	0.4353	72.3061031614	6.1143
1 3 15			0.58		-1.51		16.28		0.09337	0.2862	67.3623786269	8.1809
3 3 7			0.5		-1.02		15.28		0.09337	0.1558	47.1418707618	3.5073
3 7 3			0.45		-0.57		14.39		0.09337	0.8954	72.6346668965	71.6226
7 1 7			0.38		-0.19		13.62		0.09363	0.3505	72.2660298289	5.0526
1 1 7			0.31		0.13		13.0		0.0941	0.2012	29.7561292971	6.5386
4 0 4			0.28		0.4		12.45		0.09392	1.2165	39.0343929222	79.1487
5 1 7			0.27		0.67		11.91		0.09433	0.2609	54.1000446603	4.252
3 5 7			0.27		0.94		11.37		0.09433	0.2309	60.5203777188	5.6046
4 4 2			0.23		1.17		10.9		0.09433	1.2125	52.0311030722	128.6454
2 4 8			0.23		1.4		10.45		0.09433	0.1687	51.4325245866	2.4593
0 6 12			0.2		1.6		10.05		0.09443	0.3425	75.0250979777	1.887
3 1 3			0.19		1.79		9.67		0.09441	1.2003	30.3814370344	67.5761
2 4 12			0.15		1.94		9.38		0.09445	0.2205	63.4791913795	4.8908
5 5 7			0.17		2.11		9.04		0.09444	0.6639	72.2860687267	4.3062
0 2 8			0.16		2.26		8.73		0.09453	0.1155	35.7619852008	1.7384
2 2 0			0.1		2.36		8.53		0.09453	11.1953	25.0390113278	1035.9387
