HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 1			0.0		0.0		0.0		0.2	0.5239	28.3131072915	41.7464
1 3 7			0.0		0.0		0.28		0.18465	0.1893	39.2755843192	5.3372
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
4 6 2			-9.64		-9.53		9.69		0.2716	0.2349	67.657370766	5.5969
0 6 14			-0.89		-10.42		10.59		0.25021	0.9096	81.7552219026	27.2955
1 3 3			0.59		-9.84		9.42		0.24978	0.7045	30.3940112777	66.1614
3 1 9			0.47		-9.37		8.48		0.24924	0.36	45.2950695798	8.7768
4 2 8			0.38		-8.98		7.71		0.24924	0.7605	51.4203212226	2.5419
3 1 15			0.32		-8.66		7.07		0.24882	0.2871	67.3554895111	7.7692
0 6 8			0.27		-8.39		6.53		0.24867	0.7694	64.1950429677	5.6946
1 7 7			0.23		-8.16		6.06		0.24784	0.4353	72.3061031614	6.1143
1 3 15			0.2		-7.96		5.66		0.24732	0.2862	67.3623786269	8.1809
3 3 7			0.16		-7.8		5.33		0.24708	0.1558	47.1418707618	3.5073
7 1 7			0.16		-7.64		5.02		0.24807	0.3505	72.2660298289	5.0526
4 0 4			0.14		-7.5		4.75		0.248	1.2165	39.0343929222	79.1487
1 1 7			0.12		-7.38		4.51		0.25052	0.2012	29.7561292971	6.5386
5 1 7			0.11		-7.27		4.29		0.25124	0.2609	54.1000446603	4.252
0 0 10			-0.58		-7.85		4.87		0.25031	0.8316	38.8438017949	41.7013
1 3 1			0.11		-7.74		4.65		0.25033	0.5324	28.3265170018	42.1271
4 2 6			-0.78		-8.52		5.43		0.25034	1.6049	46.7233273538	62.1975
3 7 3			0.11		-8.41		5.21		0.25032	0.8954	72.6346668965	71.6226
3 5 7			0.1		-8.31		5.0		0.25032	0.2309	60.5203777188	5.6046
2 0 12			-0.08		-8.39		5.08		0.25028	0.8079	50.6101057273	16.6151
5 1 9			0.02		-8.37		5.04		0.25118	0.4583	58.9619928854	19.0838
4 4 2			0.09		-8.28		4.87		0.25118	1.2125	52.0311030722	128.6454
3 3 13			-0.13		-8.41		5.0		0.25137	0.5636	65.4922780779	9.1158
2 4 8			0.08		-8.33		4.84		0.25137	0.1687	51.4325245866	2.4593
0 6 12			0.07		-8.26		4.7		0.25138	0.3425	75.0250979777	1.887
3 1 3			0.07		-8.19		4.55		0.25138	1.2003	30.3814370344	67.5761
2 4 12			0.04		-8.15		4.47		0.25138	0.2205	63.4791913795	4.8908
5 5 7			0.06		-8.09		4.34		0.25128	0.6639	72.2860687267	4.3062
0 2 8			0.05		-8.03		4.24		0.25128	0.1155	35.7619852008	1.7384
1 3 9			0.06		-7.97		4.12		0.25134	0.2622	45.3040218183	7.1674
0 2 0			0.05		-7.92		4.02		0.25134	1.4407	17.6394681947	177.2483
2 2 0			0.02		-7.91		3.99		0.25133	11.1953	25.0390113278	1035.9387
2 2 2			0.05		-7.86		3.89		0.25133	1.1162	26.2109248846	125.5642
