HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 6 14			0.0		0.0		0.0		0.2	0.9096	81.7552219026	27.2955
1 3 7			0.0		0.0		16.4		0.17857	0.1893	39.2755843192	5.3372
3 1 1			4.03		4.03		8.35		0.17879	0.5239	28.3131072915	41.7464
2 6 4			1.22		5.25		5.91		0.18219	0.8772	60.3635846112	78.02
1 3 9			0.74		5.98		4.43		0.18224	0.2622	45.3040218183	7.1674
6 0 8			0.21		6.2		4.01		0.18146	2.9234	64.163237895	5.3359
5 3 7			0.33		6.53		3.34		0.18146	0.2523	60.5057581853	5.4388
0 4 4			0.18		6.71		2.98		0.18418	0.8482	39.0545896029	78.0016
4 0 12			-45.54		-38.84		48.53		0.16774	2.7435	60.4154589103	161.2613
3 3 3			2.69		-36.15		43.15		0.16774	0.8081	39.7679129272	70.9373
1 3 3			2.15		-34.0		38.86		0.16774	0.7045	30.3940112777	66.1614
3 1 9			1.75		-32.25		35.35		0.16774	0.36	45.2950695798	8.7768
4 2 8			1.47		-30.78		32.41		0.16773	0.7605	51.4203212226	2.5419
3 1 15			1.25		-29.53		29.92		0.16773	0.2871	67.3554895111	7.7692
5 1 13			0.97		-28.57		27.99		0.16655	0.4567	71.2764535317	11.3258
2 0 6			0.93		-27.63		26.12		0.16655	1.6278	29.1406672869	128.8477
1 7 7			0.8		-26.83		24.52		0.16674	0.4353	72.3061031614	6.1143
0 6 8			0.67		-26.17		23.19		0.16645	0.7694	64.1950429677	5.6946
0 4 6			-4.37		-30.53		27.56		0.16645	3.7688	42.9189471786	481.9509
7 1 5			-3.94		-34.48		31.5		0.17068	1.5264	69.0427278305	98.726
1 3 15			0.79		-33.69		29.92		0.17068	0.2862	67.3623786269	8.1809
3 3 7			0.7		-32.99		28.52		0.17067	0.1558	47.1418707618	3.5073
7 1 7			0.65		-32.34		27.23		0.17074	0.3505	72.2660298289	5.0526
4 0 4			0.57		-31.77		26.09		0.17089	1.2165	39.0343929222	79.1487
7 3 5			-5.67		-37.45		31.77		0.17179	1.0496	74.7140851895	88.0788
1 1 7			0.63		-36.82		30.5		0.17207	0.2012	29.7561292971	6.5386
5 1 7			0.59		-36.23		29.33		0.17207	0.2609	54.1000446603	4.252
3 5 7			0.54		-35.69		28.25		0.17207	0.2309	60.5203777188	5.6046
3 7 3			0.5		-35.18		27.24		0.17207	0.8954	72.6346668965	71.6226
4 4 2			0.46		-34.72		26.31		0.17207	1.2125	52.0311030722	128.6454
2 4 8			0.44		-34.28		25.44		0.17207	0.1687	51.4325245866	2.4593
0 6 12			0.4		-33.88		24.64		0.17207	0.3425	75.0250979777	1.887
0 4 16			-22.71		-56.59		47.34		0.18094	1.5557	75.7704700384	94.8658
3 1 3			0.71		-55.88		45.92		0.18094	1.2003	30.3814370344	67.5761
5 5 7			0.67		-55.2		44.57		0.18094	0.6639	72.2860687267	4.3062
2 4 12			0.61		-54.59		43.35		0.18094	0.2205	63.4791913795	4.8908
1 3 1			0.6		-53.99		42.15		0.18094	0.5324	28.3265170018	42.1271
0 2 8			0.5		-53.49		41.15		0.18061	0.1155	35.7619852008	1.7384
0 2 0			0.53		-52.96		40.08		0.18061	1.4407	17.6394681947	177.2483
3 1 7			0.51		-52.45		39.06		0.18061	0.257	39.2655360855	5.205
2 2 2			0.49		-51.96		38.08		0.18061	1.1162	26.2109248846	125.5642
2 0 8			0.39		-51.56		37.29		0.18015	0.1665	35.7565424018	1.5727
7 3 3			0.44		-51.12		36.41		0.18015	1.9283	72.601334037	69.5466
6 0 12			0.42		-50.7		35.56		0.18015	0.5892	74.995462768	0.9301
2 2 0			0.37		-50.33		34.82		0.18015	11.1953	25.0390113278	1035.9387
5 5 3			0.39		-49.94		34.05		0.18017	0.8107	66.8760743485	64.1048
3 3 9			0.36		-49.58		33.32		0.18017	0.3816	52.4524123761	12.0632
1 3 13			0.32		-49.26		32.69		0.1804	0.3907	59.4200243294	11.5335
6 2 4			0.33		-48.93		32.04		0.1805	0.8727	60.3342977717	77.9073
3 3 15			0.31		-48.62		31.41		0.18055	0.3402	73.0835579415	3.8877
2 0 0			0.31		-48.31		30.79		0.18055	2.02	17.6289686615	175.6782
1 5 7			0.3		-48.01		30.19		0.18044	0.6035	54.1236034243	4.2528
0 4 2			0.29		-47.73		29.62		0.18044	3.2657	36.5744795411	137.7475
1 5 9			0.27		-47.46		29.09		0.18025	0.4394	58.984264935	17.7365
2 6 2			0.26		-47.2		28.57		0.18019	1.2892	58.5985395934	134.3564
6 2 2			0.25		-46.95		28.07		0.18013	3.3001	58.5687226088	135.1206
2 0 2			0.24		-46.71		27.59		0.18007	0.6502	19.2320929378	35.9547
4 0 2			0.24		-46.47		27.11		0.18007	1.7854	36.5531212028	138.5255
4 4 4			0.23		-46.24		26.65		0.18001	0.8476	53.9354251327	76.9211
5 1 9			0.21		-46.04		26.24		0.17982	0.4583	58.9619928854	19.0838
3 5 1			0.2		-45.84		25.84		0.1798	0.5283	53.2544885252	31.9012
4 2 12			0.2		-45.64		25.45		0.17984	0.2244	63.468523569	4.7972
1 5 3			0.21		-45.44		25.04		0.17984	0.9511	47.585042181	85.8034
0 2 22			0.19		-45.25		24.66		0.17992	1.8317	96.7387030121	97.213
0 2 2			0.19		-45.06		24.29		0.17987	0.4614	19.2417464495	36.8131
3 3 1			0.17		-44.89		23.95		0.17986	0.5106	38.1558496662	33.1617
0 2 14			0.16		-44.74		23.64		0.17986	0.2479	58.6982494177	6.3292
5 3 1			0.16		-44.58		23.32		0.17986	0.5252	53.2386121167	32.835
4 0 0			-0.44		-45.01		23.75		0.17986	8.3901	35.6934066618	787.9925
2 0 14			0.14		-44.87		23.47		0.17986	0.2634	58.6945218607	7.3942
1 5 13			0.13		-44.74		23.21		0.17916	1.1973	71.2966048402	12.6128
3 3 13			0.1		-44.64		23.01		0.17922	0.5636	65.4922780779	9.1158
2 0 4			0.15		-44.49		22.7		0.17948	1.3874	23.4143586184	109.347
2 2 10			-0.68		-45.17		23.39		0.17653	0.6429	46.7739448495	44.8949
0 6 16			0.13		-45.04		23.13		0.1766	0.4825	89.3859051251	7.6515
3 5 3			0.14		-44.9		22.85		0.1766	0.9259	54.5093201099	87.7589
1 1 1			0.15		-44.75		22.55		0.1766	0.5749	13.0194761966	56.7652
0 2 4			0.14		-44.62		22.28		0.17688	1.326	23.4223631322	110.0283
0 2 18			0.13		-44.49		22.03		0.17637	0.3755	76.3208597895	3.7538
5 1 3			0.14		-44.35		21.75		0.17637	0.9592	47.5591860667	88.1873
5 3 3			0.12		-44.24		21.52		0.17637	0.9351	54.4936931553	89.9375
2 2 4			0.13		-44.11		21.26		0.17628	0.7551	29.4672289371	73.6026
7 1 3			0.13		-43.98		21.01		0.17624	1.4031	66.8553232335	91.2915
3 1 13			0.1		-43.88		20.8		0.17646	0.3869	59.4126405656	11.7895
4 4 10			-0.45		-44.33		21.26		0.17616	0.6886	66.23802526	47.6672
1 7 3			0.12		-44.21		21.01		0.17616	0.9932	66.8968211493	90.2271
3 5 11			-2.3		-46.51		23.31		0.1765	1.8915	70.5555824797	206.4699
3 5 9			0.11		-46.4		23.09		0.17646	0.4755	65.0802252419	19.5165
9 1 1			0.03		-46.36		23.02		0.17643	0.8793	87.9915459652	19.6393
0 0 18			-4.76		-51.13		27.78		0.18955	0.6609	73.530655613	37.988
3 1 5			0.1		-51.03		27.59		0.18951	2.8985	34.1781376955	186.2389
5 3 9			0.12		-50.9		27.34		0.18951	0.4833	65.0662013285	20.8409
1 3 5			0.1		-50.8		27.13		0.18947	3.1323	34.189462707	190.138
1 1 13			0.15		-50.66		26.84		0.18948	0.3722	52.9310122384	10.9703
5 1 1			0.12		-50.53		26.6		0.18948	0.5346	46.1701152	26.7419
1 1 15			0.1		-50.44		26.4		0.18927	0.656	61.3839959686	20.6242
2 0 16			0.1		-50.34		26.2		0.18926	0.5935	67.2372591268	11.8907
7 1 1			0.11		-50.23		25.99		0.18924	0.5207	65.7483230412	25.2044
1 5 1			0.12		-50.11		25.76		0.18921	0.4978	46.196563203	27.3004
1 1 5			0.11		-50.0		25.54		0.18912	1.9661	22.8949597146	247.5537
4 4 0			-1.96		-51.97		27.5		0.18912	4.9852	51.3853572345	648.027
1 7 1			0.11		-51.85		27.27		0.18908	0.5219	65.7901743415	26.2984
