HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
6 0 8			0.0		0.0		0.05		0.26029	2.9234	64.163237895	5.3359
3 1 1			0.0		0.0		0.05		0.26089	0.5239	28.3131072915	41.7464
2 6 4			-0.03		-0.03		0.08		0.2628	0.8772	60.3635846112	78.02
5 3 7			0.01		-0.02		0.06		0.26225	0.2523	60.5057581853	5.4388
1 3 11			-10.1		-10.12		10.16		0.22858	2.4293	52.0561920156	298.4303
0 4 4			0.85		-9.27		8.47		0.22858	0.8482	39.0545896029	78.0016
3 3 3			0.6		-8.68		7.27		0.22858	0.8081	39.7679129272	70.9373
1 3 3			0.45		-8.22		6.36		0.22858	0.7045	30.3940112777	66.1614
3 1 9			0.35		-7.87		5.66		0.22867	0.36	45.2950695798	8.7768
4 2 8			0.28		-7.59		5.1		0.22867	0.7605	51.4203212226	2.5419
3 1 15			0.23		-7.36		4.63		0.22867	0.2871	67.3554895111	7.7692
1 3 15			0.19		-7.16		4.25		0.22867	0.2862	67.3623786269	8.1809
2 0 16			-0.2		-7.36		4.44		0.22729	0.5935	67.2372591268	11.8907
1 7 7			0.14		-7.22		4.16		0.22842	0.4353	72.3061031614	6.1143
0 6 8			0.13		-7.09		3.9		0.22956	0.7694	64.1950429677	5.6946
3 3 7			0.11		-6.98		3.68		0.22949	0.1558	47.1418707618	3.5073
3 7 3			0.11		-6.87		3.47		0.22949	0.8954	72.6346668965	71.6226
4 0 4			0.1		-6.77		3.28		0.22936	1.2165	39.0343929222	79.1487
7 1 7			0.06		-6.72		3.16		0.23117	0.3505	72.2660298289	5.0526
4 4 2			0.07		-6.64		3.02		0.23116	1.2125	52.0311030722	128.6454
3 5 7			0.07		-6.57		2.87		0.23122	0.2309	60.5203777188	5.6046
5 1 7			0.03		-6.55		2.82		0.23428	0.2609	54.1000446603	4.252
1 1 7			0.02		-6.53		2.78		0.23748	0.2012	29.7561292971	6.5386
2 4 8			0.06		-6.47		2.67		0.23747	0.1687	51.4325245866	2.4593
7 3 1			-0.45		-6.92		3.12		0.23697	0.5095	71.5359286583	22.1332
5 1 13			0.03		-6.89		3.06		0.23509	0.4567	71.2764535317	11.3258
0 6 12			0.05		-6.84		2.96		0.23444	0.3425	75.0250979777	1.887
3 1 3			0.05		-6.79		2.86		0.23454	1.2003	30.3814370344	67.5761
0 0 6			-0.08		-6.87		2.93		0.22548	7.4326	23.0169618987	709.6598
5 5 7			0.05		-6.82		2.83		0.22551	0.6639	72.2860687267	4.3062
1 3 1			0.04		-6.77		2.75		0.22553	0.5324	28.3265170018	42.1271
1 3 9			0.04		-6.74		2.68		0.22564	0.2622	45.3040218183	7.1674
3 1 7			0.04		-6.7		2.6		0.22572	0.257	39.2655360855	5.205
2 4 12			0.01		-6.68		2.57		0.22545	0.2205	63.4791913795	4.8908
0 2 8			0.04		-6.65		2.5		0.22517	0.1155	35.7619852008	1.7384
0 2 0			0.03		-6.62		2.44		0.22517	1.4407	17.6394681947	177.2483
7 3 3			0.03		-6.59		2.38		0.22517	1.9283	72.601334037	69.5466
2 2 2			0.03		-6.56		2.32		0.22508	1.1162	26.2109248846	125.5642
6 0 12			0.03		-6.53		2.26		0.22525	0.5892	74.995462768	0.9301
2 0 8			0.03		-6.5		2.21		0.22508	0.1665	35.7565424018	1.5727
5 5 3			0.03		-6.48		2.15		0.22508	0.8107	66.8760743485	64.1048
2 2 0			-0.01		-6.49		2.16		0.22508	11.1953	25.0390113278	1035.9387
3 3 9			0.02		-6.47		2.13		0.22506	0.3816	52.4524123761	12.0632
6 2 4			0.02		-6.45		2.08		0.22498	0.8727	60.3342977717	77.9073
3 3 15			0.01		-6.44		2.06		0.22491	0.3402	73.0835579415	3.8877
2 0 0			0.01		-6.42		2.03		0.22491	2.02	17.6289686615	175.6782
0 4 2			0.01		-6.41		2.01		0.22483	3.2657	36.5744795411	137.7475
1 5 7			-0.01		-6.43		2.03		0.22607	0.6035	54.1236034243	4.2528
4 0 2			0.01		-6.41		2.0		0.22598	1.7854	36.5531212028	138.5255
4 4 4			0.01		-6.41		1.98		0.22591	0.8476	53.9354251327	76.9211
1 5 3			0.01		-6.4		1.96		0.22529	0.9511	47.585042181	85.8034
2 0 6			-0.2		-6.6		2.17		0.22085	1.6278	29.1406672869	128.8477
6 2 2			0.0		-6.6		2.16		0.22068	3.3001	58.5687226088	135.1206
2 6 2			-0.0		-6.6		2.17		0.22054	1.2892	58.5985395934	134.3564
2 0 2			-0.02		-6.62		2.18		0.22011	0.6502	19.2320929378	35.9547
3 1 5			-0.13		-6.75		2.31		0.22083	2.8985	34.1781376955	186.2389
