HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 7 7			-0.0		0.11		0.04		0.24226	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.11		0.04		0.24176	0.7694	64.1950429677	5.6946
1 3 15			0.0		0.11		0.04		0.24134	0.2862	67.3623786269	8.1809
5 1 13			-0.12		-0.0		0.16		0.23516	0.4567	71.2764535317	11.3258
0 4 18			-78.46		-78.47		78.62		0.22267	0.8369	84.5238780681	17.4513
3 3 7			2.45		-76.02		73.72		0.22267	0.1558	47.1418707618	3.5073
7 1 7			2.12		-73.9		69.48		0.22273	0.3505	72.2660298289	5.0526
4 0 4			1.93		-71.97		65.62		0.22273	1.2165	39.0343929222	79.1487
3 5 7			1.73		-70.24		62.17		0.22273	0.2309	60.5203777188	5.6046
1 1 7			1.48		-68.76		59.21		0.22279	0.2012	29.7561292971	6.5386
5 1 7			1.34		-67.42		56.53		0.2229	0.2609	54.1000446603	4.252
3 7 3			1.28		-66.14		53.96		0.2229	0.8954	72.6346668965	71.6226
4 4 2			1.17		-64.97		51.63		0.2229	1.2125	52.0311030722	128.6454
2 0 6			0.82		-64.15		49.99		0.2223	1.6278	29.1406672869	128.8477
2 4 8			1.0		-63.15		47.99		0.2223	0.1687	51.4325245866	2.4593
0 6 12			0.92		-62.23		46.14		0.2223	0.3425	75.0250979777	1.887
3 1 3			0.85		-61.38		44.44		0.2223	1.2003	30.3814370344	67.5761
5 5 7			0.79		-60.58		42.85		0.2223	0.6639	72.2860687267	4.3062
6 2 6			-10.02		-70.61		52.87		0.16687	3.9921	63.2107357729	344.5633
2 4 12			0.85		-69.76		51.17		0.16687	0.2205	63.4791913795	4.8908
1 3 1			0.82		-68.93		49.53		0.16687	0.5324	28.3265170018	42.1271
1 3 9			0.77		-68.16		47.99		0.16687	0.2622	45.3040218183	7.1674
0 2 8			0.71		-67.46		46.57		0.16663	0.1155	35.7619852008	1.7384
0 2 0			0.68		-66.78		45.22		0.16663	1.4407	17.6394681947	177.2483
3 1 7			0.64		-66.13		43.93		0.16663	0.257	39.2655360855	5.205
2 2 2			0.61		-65.52		42.71		0.16664	1.1162	26.2109248846	125.5642
7 3 3			0.58		-64.95		41.56		0.16664	1.9283	72.601334037	69.5466
2 0 8			0.53		-64.42		40.51		0.16638	0.1665	35.7565424018	1.5727
6 0 12			0.52		-63.91		39.47		0.16638	0.5892	74.995462768	0.9301
2 2 0			0.46		-63.45		38.55		0.16638	11.1953	25.0390113278	1035.9387
5 5 3			0.47		-62.98		37.62		0.16638	0.8107	66.8760743485	64.1048
3 3 9			0.44		-62.54		36.74		0.16638	0.3816	52.4524123761	12.0632
6 2 4			0.4		-62.14		35.94		0.16646	0.8727	60.3342977717	77.9073
3 3 15			0.39		-61.74		35.15		0.16646	0.3402	73.0835579415	3.8877
2 0 0			0.38		-61.36		34.39		0.16646	2.02	17.6289686615	175.6782
1 3 13			0.31		-61.05		33.76		0.16661	0.3907	59.4200243294	11.5335
1 5 7			0.36		-60.69		33.04		0.16661	0.6035	54.1236034243	4.2528
0 4 2			0.34		-60.35		32.36		0.16661	3.2657	36.5744795411	137.7475
6 2 2			0.32		-60.03		31.71		0.16661	3.3001	58.5687226088	135.1206
2 6 2			0.31		-59.72		31.1		0.16658	1.2892	58.5985395934	134.3564
4 0 2			0.3		-59.41		30.49		0.16656	1.7854	36.5531212028	138.5255
2 0 2			0.29		-59.12		29.91		0.16653	0.6502	19.2320929378	35.9547
1 5 9			0.27		-58.85		29.36		0.16653	0.4394	58.984264935	17.7365
2 2 10			-0.46		-59.31		29.82		0.16532	0.6429	46.7739448495	44.8949
4 4 4			0.27		-59.04		29.29		0.1653	0.8476	53.9354251327	76.9211
5 1 9			0.25		-58.79		28.79		0.1653	0.4583	58.9619928854	19.0838
3 5 1			0.23		-58.56		28.33		0.1653	0.5283	53.2544885252	31.9012
4 2 12			0.23		-58.34		27.87		0.1653	0.2244	63.468523569	4.7972
1 5 3			0.24		-58.1		27.4		0.1653	0.9511	47.585042181	85.8034
2 4 0			0.02		-58.08		27.36		0.1653	1.4359	40.0960076051	88.2765
0 2 2			0.22		-57.86		26.91		0.1653	0.4614	19.2417464495	36.8131
0 2 22			0.19		-57.67		26.54		0.16545	1.8317	96.7387030121	97.213
3 3 1			0.19		-57.48		26.16		0.16545	0.5106	38.1558496662	33.1617
5 3 1			0.19		-57.29		25.78		0.16545	0.5252	53.2386121167	32.835
0 2 14			0.18		-57.11		25.43		0.16536	0.2479	58.6982494177	6.3292
0 6 14			0.06		-57.05		25.31		0.16549	0.9096	81.7552219026	27.2955
3 3 5			-0.07		-57.13		25.38		0.16547	1.3995	42.8396693434	151.0913
2 0 14			0.16		-56.97		25.06		0.16542	0.2634	58.6945218607	7.3942
