HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 1			0.0		0.0		0.0		0.2	0.5239	28.3131072915	41.7464
1 3 7			0.0		0.0		0.28		0.18465	0.1893	39.2755843192	5.3372
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
0 6 8			0.0		0.11		0.04		0.23878	0.7694	64.1950429677	5.6946
1 7 7			-0.0		0.11		0.04		0.24176	0.4353	72.3061031614	6.1143
1 3 15			0.0		0.11		0.04		0.24134	0.2862	67.3623786269	8.1809
3 3 7			-0.02		0.09		0.06		0.24088	0.1558	47.1418707618	3.5073
7 1 7			-0.01		0.08		0.07		0.24508	0.3505	72.2660298289	5.0526
4 0 4			0.0		0.08		0.07		0.24496	1.2165	39.0343929222	79.1487
2 4 10			-3.0		-2.92		3.07		0.24888	0.607	57.0555982332	12.0937
3 3 13			-0.32		-3.23		3.38		0.24981	0.5636	65.4922780779	9.1158
1 1 7			0.09		-3.15		3.21		0.25096	0.2012	29.7561292971	6.5386
5 1 7			0.08		-3.07		3.05		0.25143	0.2609	54.1000446603	4.252
4 4 6			-11.89		-14.96		14.95		0.25126	4.3817	57.0116572758	400.3855
3 7 3			0.34		-14.62		14.27		0.25119	0.8954	72.6346668965	71.6226
3 5 3			0.23		-14.39		13.81		0.25101	0.9259	54.5093201099	87.7589
3 5 7			0.29		-14.1		13.23		0.25092	0.2309	60.5203777188	5.6046
4 4 2			0.26		-13.84		12.71		0.25092	1.2125	52.0311030722	128.6454
2 4 8			0.24		-13.6		12.23		0.25092	0.1687	51.4325245866	2.4593
0 6 12			0.21		-13.39		11.8		0.25092	0.3425	75.0250979777	1.887
3 1 3			0.21		-13.18		11.38		0.25092	1.2003	30.3814370344	67.5761
2 4 12			0.16		-13.01		11.05		0.25092	0.2205	63.4791913795	4.8908
5 5 7			0.18		-12.83		10.69		0.2507	0.6639	72.2860687267	4.3062
0 2 8			0.16		-12.67		10.36		0.2507	0.1155	35.7619852008	1.7384
1 3 9			0.16		-12.51		10.04		0.25086	0.2622	45.3040218183	7.1674
0 2 0			0.14		-12.36		9.75		0.25086	1.4407	17.6394681947	177.2483
2 2 0			0.1		-12.26		9.54		0.25086	11.1953	25.0390113278	1035.9387
2 2 2			0.13		-12.13		9.28		0.25086	1.1162	26.2109248846	125.5642
1 3 1			0.13		-12.0		9.02		0.25085	0.5324	28.3265170018	42.1271
3 1 7			0.12		-11.88		8.78		0.25085	0.257	39.2655360855	5.205
7 3 3			0.12		-11.76		8.55		0.25085	1.9283	72.601334037	69.5466
6 0 12			0.11		-11.65		8.33		0.25085	0.5892	74.995462768	0.9301
