HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
0 2 18			0.0		0.0		1.42		0.22241	0.3755	76.3208597895	3.7538
3 1 1			0.32		0.32		0.78		0.22253	0.5239	28.3131072915	41.7464
2 6 4			0.13		0.45		0.52		0.2223	0.8772	60.3635846112	78.02
6 0 8			0.01		0.46		0.51		0.22491	2.9234	64.163237895	5.3359
5 3 7			0.05		0.5		0.41		0.22495	0.2523	60.5057581853	5.4388
0 4 4			0.03		0.54		0.34		0.22495	0.8482	39.0545896029	78.0016
3 3 3			0.02		0.55		0.31		0.225	0.8081	39.7679129272	70.9373
1 3 3			0.02		0.57		0.27		0.22505	0.7045	30.3940112777	66.1614
0 4 14			-29.67		-29.1		29.94		0.21571	1.2337	67.7597167724	121.3788
3 1 9			1.5		-27.6		26.95		0.21571	0.36	45.2950695798	8.7768
4 2 8			1.22		-26.38		24.51		0.21571	0.7605	51.4203212226	2.5419
3 1 15			1.02		-25.36		22.47		0.21571	0.2871	67.3554895111	7.7692
1 3 15			0.86		-24.5		20.75		0.21579	0.2862	67.3623786269	8.1809
1 7 7			0.71		-23.79		19.33		0.21582	0.4353	72.3061031614	6.1143
0 6 8			0.6		-23.19		18.13		0.21622	0.7694	64.1950429677	5.6946
3 3 7			0.56		-22.63		17.01		0.21621	0.1558	47.1418707618	3.5073
3 7 3			0.5		-22.13		16.01		0.21621	0.8954	72.6346668965	71.6226
4 0 4			0.44		-21.69		15.13		0.21621	1.2165	39.0343929222	79.1487
7 1 7			0.35		-21.34		14.43		0.21628	0.3505	72.2660298289	5.0526
0 4 10			-2.29		-23.63		16.71		0.21309	0.9893	53.7871001638	44.1425
2 0 0			0.38		-23.24		15.95		0.21309	2.02	17.6289686615	175.6782
4 4 2			0.36		-22.89		15.24		0.21309	1.2125	52.0311030722	128.6454
3 5 7			0.33		-22.56		14.58		0.21309	0.2309	60.5203777188	5.6046
5 1 7			0.23		-22.32		14.11		0.21304	0.2609	54.1000446603	4.252
