HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 7 7			-0.0		0.11		0.04		0.24226	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.11		0.04		0.24176	0.7694	64.1950429677	5.6946
1 3 15			0.0		0.11		0.04		0.24134	0.2862	67.3623786269	8.1809
3 3 11			-8.86		-8.75		8.9		0.23456	2.1204	58.6030846927	249.5822
5 1 13			0.25		-8.5		8.4		0.23302	0.4567	71.2764535317	11.3258
3 3 7			0.25		-8.24		7.89		0.23298	0.1558	47.1418707618	3.5073
7 1 7			0.21		-8.03		7.47		0.23487	0.3505	72.2660298289	5.0526
4 0 4			0.21		-7.83		7.06		0.23477	1.2165	39.0343929222	79.1487
3 5 7			0.19		-7.64		6.69		0.23479	0.2309	60.5203777188	5.6046
1 1 7			0.12		-7.52		6.45		0.23799	0.2012	29.7561292971	6.5386
5 1 7			0.13		-7.39		6.19		0.24059	0.2609	54.1000446603	4.252
1 7 3			0.07		-7.33		6.06		0.23851	0.9932	66.8968211493	90.2271
3 7 3			0.13		-7.2		5.8		0.23851	0.8954	72.6346668965	71.6226
4 4 2			0.12		-7.08		5.57		0.23851	1.2125	52.0311030722	128.6454
2 4 8			0.11		-6.97		5.34		0.23843	0.1687	51.4325245866	2.4593
2 0 6			-0.44		-7.41		5.78		0.22611	1.6278	29.1406672869	128.8477
0 6 12			0.11		-7.3		5.57		0.22452	0.3425	75.0250979777	1.887
3 1 3			0.1		-7.21		5.38		0.22461	1.2003	30.3814370344	67.5761
4 6 6			-1.6		-8.81		6.98		0.23369	1.1903	71.9781772466	41.9784
5 5 7			0.12		-8.69		6.75		0.23369	0.6639	72.2860687267	4.3062
2 4 12			0.08		-8.61		6.59		0.23316	0.2205	63.4791913795	4.8908
1 3 1			0.1		-8.51		6.38		0.23316	0.5324	28.3265170018	42.1271
1 3 9			0.09		-8.42		6.2		0.23391	0.2622	45.3040218183	7.1674
0 2 8			0.09		-8.33		6.03		0.23284	0.1155	35.7619852008	1.7384
0 2 0			0.08		-8.25		5.87		0.23283	1.4407	17.6394681947	177.2483
3 1 7			0.08		-8.17		5.71		0.23301	0.257	39.2655360855	5.205
2 2 2			0.07		-8.1		5.56		0.23283	1.1162	26.2109248846	125.5642
7 3 3			0.07		-8.03		5.42		0.23283	1.9283	72.601334037	69.5466
2 2 0			0.03		-7.99		5.35		0.23283	11.1953	25.0390113278	1035.9387
2 0 8			0.06		-7.93		5.22		0.23175	0.1665	35.7565424018	1.5727
6 0 12			0.06		-7.87		5.09		0.23127	0.5892	74.995462768	0.9301
5 5 3			0.06		-7.81		4.97		0.23098	0.8107	66.8760743485	64.1048
2 4 2			-0.1		-7.9		5.07		0.23135	0.3828	40.8766170199	13.2501
3 3 9			0.05		-7.85		4.97		0.23126	0.3816	52.4524123761	12.0632
6 2 4			0.05		-7.8		4.86		0.23102	0.8727	60.3342977717	77.9073
3 3 15			0.04		-7.76		4.78		0.2309	0.3402	73.0835579415	3.8877
2 0 0			0.04		-7.72		4.7		0.2309	2.02	17.6289686615	175.6782
1 3 13			-0.04		-7.76		4.74		0.23094	0.3907	59.4200243294	11.5335
1 5 7			0.03		-7.72		4.67		0.2393	0.6035	54.1236034243	4.2528
0 4 2			0.04		-7.69		4.6		0.2393	3.2657	36.5744795411	137.7475
6 2 2			0.02		-7.67		4.55		0.23905	3.3001	58.5687226088	135.1206
2 6 2			0.02		-7.65		4.51		0.23869	1.2892	58.5985395934	134.3564
4 0 2			0.03		-7.61		4.44		0.23852	1.7854	36.5531212028	138.5255
2 0 2			0.01		-7.6		4.43		0.23728	0.6502	19.2320929378	35.9547
6 4 0			-2.12		-9.72		6.55		0.23728	1.8287	67.0910631577	58.6803
4 4 4			0.05		-9.67		6.45		0.23706	0.8476	53.9354251327	76.9211
1 5 9			0.01		-9.66		6.42		0.24348	0.4394	58.984264935	17.7365
0 4 10			-1.01		-10.67		7.43		0.21016	0.9893	53.7871001638	44.1425
5 1 9			0.01		-10.66		7.42		0.20814	0.4583	58.9619928854	19.0838
3 5 1			0.04		-10.62		7.34		0.20807	0.5283	53.2544885252	31.9012
4 2 12			0.05		-10.57		7.24		0.20807	0.2244	63.468523569	4.7972
1 5 3			0.06		-10.52		7.13		0.20763	0.9511	47.585042181	85.8034
0 2 2			0.04		-10.48		7.05		0.20656	0.4614	19.2417464495	36.8131
0 2 22			0.02		-10.45		7.0		0.20883	1.8317	96.7387030121	97.213
3 3 1			0.03		-10.42		6.93		0.20883	0.5106	38.1558496662	33.1617
5 3 1			0.04		-10.38		6.86		0.20877	0.5252	53.2386121167	32.835
0 2 14			0.04		-10.34		6.78		0.21	0.2479	58.6982494177	6.3292
2 0 14			0.04		-10.31		6.71		0.21079	0.2634	58.6945218607	7.3942
