HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
3 1 9			-0.0		0.11		0.06		0.23908	0.36	45.2950695798	8.7768
0 6 0			-5.71		-5.6		5.77		0.23908	1.4277	54.7714555341	59.4019
1 3 3			0.32		-5.28		5.13		0.2385	0.7045	30.3940112777	66.1614
4 2 8			0.26		-5.03		4.62		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.21		-4.82		4.2		0.238	0.2871	67.3554895111	7.7692
1 3 15			0.17		-4.64		3.85		0.2377	0.2862	67.3623786269	8.1809
1 7 7			0.15		-4.5		3.56		0.2417	0.4353	72.3061031614	6.1143
0 6 8			0.13		-4.37		3.3		0.24134	0.7694	64.1950429677	5.6946
3 3 7			0.1		-4.27		3.11		0.24088	0.1558	47.1418707618	3.5073
4 0 4			0.1		-4.18		2.92		0.24061	1.2165	39.0343929222	79.1487
7 1 7			0.08		-4.1		2.76		0.24495	0.3505	72.2660298289	5.0526
4 4 2			0.07		-4.03		2.62		0.24497	1.2125	52.0311030722	128.6454
3 5 7			0.07		-3.96		2.48		0.24492	0.2309	60.5203777188	5.6046
5 1 13			0.01		-3.95		2.46		0.23724	0.4567	71.2764535317	11.3258
2 0 12			-0.26		-4.21		2.72		0.24125	0.8079	50.6101057273	16.6151
3 7 3			0.06		-4.15		2.61		0.24118	0.8954	72.6346668965	71.6226
5 1 7			0.04		-4.11		2.52		0.24295	0.2609	54.1000446603	4.252
1 1 7			0.04		-4.08		2.45		0.24514	0.2012	29.7561292971	6.5386
2 4 8			0.05		-4.03		2.35		0.24511	0.1687	51.4325245866	2.4593
0 6 12			0.03		-3.99		2.29		0.24504	0.3425	75.0250979777	1.887
3 1 3			0.04		-3.95		2.2		0.24504	1.2003	30.3814370344	67.5761
5 5 7			0.04		-3.91		2.12		0.24488	0.6639	72.2860687267	4.3062
1 3 1			0.04		-3.88		2.05		0.24492	0.5324	28.3265170018	42.1271
1 3 9			0.03		-3.85		1.99		0.24518	0.2622	45.3040218183	7.1674
2 4 12			0.0		-3.84		1.98		0.24509	0.2205	63.4791913795	4.8908
3 1 7			0.03		-3.81		1.92		0.24512	0.257	39.2655360855	5.205
0 2 8			0.02		-3.79		1.88		0.24503	0.1155	35.7619852008	1.7384
0 2 0			0.02		-3.77		1.84		0.24503	1.4407	17.6394681947	177.2483
2 2 2			0.02		-3.75		1.8		0.24501	1.1162	26.2109248846	125.5642
7 3 3			0.02		-3.73		1.75		0.24499	1.9283	72.601334037	69.5466
2 0 8			0.02		-3.71		1.71		0.2449	0.1665	35.7565424018	1.5727
6 0 12			0.02		-3.69		1.67		0.24485	0.5892	74.995462768	0.9301
2 2 0			-0.03		-3.71		1.7		0.24485	11.1953	25.0390113278	1035.9387
2 0 6			-0.44		-4.16		2.14		0.24132	1.6278	29.1406672869	128.8477
5 5 3			0.02		-4.13		2.09		0.24098	0.8107	66.8760743485	64.1048
3 3 9			0.02		-4.11		2.06		0.24074	0.3816	52.4524123761	12.0632
3 3 15			0.01		-4.11		2.04		0.24102	0.3402	73.0835579415	3.8877
6 2 4			0.02		-4.08		2.0		0.24086	0.8727	60.3342977717	77.9073
2 0 0			0.01		-4.07		1.97		0.24083	2.02	17.6289686615	175.6782
0 4 2			0.01		-4.06		1.95		0.24071	3.2657	36.5744795411	137.7475
1 5 7			0.01		-4.04		1.92		0.24355	0.6035	54.1236034243	4.2528
4 0 2			0.01		-4.03		1.9		0.24351	1.7854	36.5531212028	138.5255
6 2 2			-0.01		-4.04		1.91		0.2434	3.3001	58.5687226088	135.1206
2 6 2			-0.01		-4.06		1.92		0.2433	1.2892	58.5985395934	134.3564
4 4 4			0.01		-4.05		1.91		0.24324	0.8476	53.9354251327	76.9211
1 3 13			-0.07		-4.12		1.97		0.24659	0.3907	59.4200243294	11.5335
2 0 2			-0.04		-4.15		2.01		0.24645	0.6502	19.2320929378	35.9547
1 5 9			-0.03		-4.18		2.04		0.24977	0.4394	58.984264935	17.7365
