HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 4 8			0.0		0.0		0.0		0.2	4.1351	47.9021960727	235.0989
1 3 7			0.0		0.0		31.75		0.37524	0.1893	39.2755843192	5.3372
3 1 1			7.93		7.93		15.9		0.37524	0.5239	28.3131072915	41.7464
0 6 14			-0.67		7.26		16.57		0.38046	0.9096	81.7552219026	27.2955
2 6 4			1.53		8.79		13.52		0.38123	0.8772	60.3635846112	78.02
2 0 12			0.28		9.07		12.95		0.38142	0.8079	50.6101057273	16.6151
6 0 8			1.08		10.14		10.8		0.38182	2.9234	64.163237895	5.3359
5 3 7			0.77		10.91		9.26		0.38191	0.2523	60.5057581853	5.4388
0 4 4			0.38		11.29		8.5		0.38265	0.8482	39.0545896029	78.0016
3 3 3			0.47		11.76		7.56		0.38265	0.8081	39.7679129272	70.9373
1 3 3			0.36		12.12		6.85		0.38319	0.7045	30.3940112777	66.1614
3 1 9			0.3		12.42		6.25		0.38283	0.36	45.2950695798	8.7768
4 2 8			0.26		12.68		5.73		0.38297	0.7605	51.4203212226	2.5419
3 1 15			0.22		12.9		5.29		0.38263	0.2871	67.3554895111	7.7692
1 3 15			0.19		13.08		4.92		0.38213	0.2862	67.3623786269	8.1809
1 7 7			0.16		13.25		4.6		0.38309	0.4353	72.3061031614	6.1143
0 6 8			0.14		13.39		4.31		0.3832	0.7694	64.1950429677	5.6946
3 3 7			0.12		13.51		4.08		0.38306	0.1558	47.1418707618	3.5073
4 0 4			0.04		13.54		4.0		0.38367	1.2165	39.0343929222	79.1487
7 1 7			0.1		13.64		3.81		0.38532	0.3505	72.2660298289	5.0526
4 4 2			0.08		13.72		3.64		0.38519	1.2125	52.0311030722	128.6454
3 5 7			0.09		13.81		3.47		0.38519	0.2309	60.5203777188	5.6046
5 1 13			0.05		13.86		3.37		0.38497	0.4567	71.2764535317	11.3258
3 7 3			0.07		13.93		3.24		0.3851	0.8954	72.6346668965	71.6226
5 1 7			0.06		13.98		3.13		0.3867	0.2609	54.1000446603	4.252
1 1 7			0.05		14.03		3.03		0.3887	0.2012	29.7561292971	6.5386
2 4 8			0.06		14.09		2.91		0.38876	0.1687	51.4325245866	2.4593
0 6 12			0.05		14.14		2.81		0.38858	0.3425	75.0250979777	1.887
3 1 3			0.05		14.19		2.71		0.38869	1.2003	30.3814370344	67.5761
2 0 16			-0.15		14.04		2.86		0.38884	0.5935	67.2372591268	11.8907
5 5 7			0.05		14.08		2.77		0.38869	0.6639	72.2860687267	4.3062
1 3 1			0.04		14.13		2.68		0.38865	0.5324	28.3265170018	42.1271
1 3 9			0.04		14.17		2.6		0.38865	0.2622	45.3040218183	7.1674
2 4 12			0.02		14.18		2.57		0.38841	0.2205	63.4791913795	4.8908
4 4 6			-7.47		6.72		10.03		0.39163	4.3817	57.0116572758	400.3855
0 2 8			0.14		6.86		9.76		0.39196	0.1155	35.7619852008	1.7384
3 1 7			0.14		6.99		9.48		0.39196	0.257	39.2655360855	5.205
0 2 0			0.12		7.11		9.24		0.39196	1.4407	17.6394681947	177.2483
2 2 2			0.1		7.21		9.05		0.39137	1.1162	26.2109248846	125.5642
3 3 9			0.1		7.32		8.84		0.39137	0.3816	52.4524123761	12.0632
0 2 18			0.09		7.41		8.65		0.3908	0.3755	76.3208597895	3.7538
7 3 3			0.1		7.51		8.44		0.3908	1.9283	72.601334037	69.5466
2 0 6			-0.08		7.43		8.52		0.38614	1.6278	29.1406672869	128.8477
2 0 8			0.09		7.53		8.33		0.38633	0.1665	35.7565424018	1.5727
2 2 0			0.06		7.59		8.21		0.38633	11.1953	25.0390113278	1035.9387
6 0 12			0.09		7.68		8.03		0.38684	0.5892	74.995462768	0.9301
5 5 3			0.08		7.76		7.87		0.38709	0.8107	66.8760743485	64.1048
3 3 15			0.07		7.83		7.73		0.38722	0.3402	73.0835579415	3.8877
6 2 4			0.04		7.87		7.65		0.38765	0.8727	60.3342977717	77.9073
2 0 0			0.07		7.94		7.51		0.38765	2.02	17.6289686615	175.6782
0 4 2			0.07		8.01		7.36		0.3876	3.2657	36.5744795411	137.7475
1 5 7			0.07		8.08		7.23		0.38835	0.6035	54.1236034243	4.2528
5 5 1			0.01		8.09		7.21		0.38854	0.5073	65.769247456	23.9531
4 0 2			0.07		8.16		7.08		0.38848	1.7854	36.5531212028	138.5255
2 0 14			0.03		8.18		7.02		0.38843	0.2634	58.6945218607	7.3942
0 2 22			0.03		8.21		6.97		0.38926	1.8317	96.7387030121	97.213
6 2 2			0.06		8.27		6.84		0.38926	3.3001	58.5687226088	135.1206
2 6 2			0.06		8.33		6.72		0.38926	1.2892	58.5985395934	134.3564
4 6 6			-0.8		7.53		7.52		0.39208	1.1903	71.9781772466	41.9784
4 4 4			0.06		7.59		7.41		0.39207	0.8476	53.9354251327	76.9211
1 3 13			0.01		7.6		7.39		0.39305	0.3907	59.4200243294	11.5335
2 0 2			0.05		7.65		7.29		0.39233	0.6502	19.2320929378	35.9547
1 5 9			0.05		7.7		7.19		0.39215	0.4394	58.984264935	17.7365
4 2 12			0.04		7.74		7.1		0.39198	0.2244	63.468523569	4.7972
5 1 9			0.04		7.79		7.01		0.39179	0.4583	58.9619928854	19.0838
3 5 1			0.02		7.81		6.97		0.39169	0.5283	53.2544885252	31.9012
0 2 2			0.04		7.85		6.89		0.39103	0.4614	19.2417464495	36.8131
1 5 3			0.01		7.86		6.87		0.39214	0.9511	47.585042181	85.8034
