HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.11		0.04		0.24168	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.11		0.04		0.24133	0.7694	64.1950429677	5.6946
3 3 7			-0.02		0.09		0.06		0.24088	0.1558	47.1418707618	3.5073
4 0 4			0.0		0.09		0.06		0.24061	1.2165	39.0343929222	79.1487
7 1 7			-0.01		0.08		0.07		0.24495	0.3505	72.2660298289	5.0526
4 4 2			-0.01		0.07		0.08		0.24495	1.2125	52.0311030722	128.6454
3 5 7			0.0		0.07		0.08		0.24492	0.2309	60.5203777188	5.6046
5 1 13			-0.1		-0.03		0.18		0.23724	0.4567	71.2764535317	11.3258
3 7 3			0.0		-0.03		0.18		0.23716	0.8954	72.6346668965	71.6226
5 1 7			-0.04		-0.07		0.22		0.24015	0.2609	54.1000446603	4.252
1 1 7			-0.04		-0.11		0.26		0.24336	0.2012	29.7561292971	6.5386
2 4 8			0.0		-0.11		0.25		0.2433	0.1687	51.4325245866	2.4593
0 6 12			-0.01		-0.12		0.26		0.24315	0.3425	75.0250979777	1.887
3 1 3			0.01		-0.12		0.25		0.24315	1.2003	30.3814370344	67.5761
5 5 7			0.0		-0.11		0.24		0.24299	0.6639	72.2860687267	4.3062
1 3 1			0.0		-0.11		0.24		0.24303	0.5324	28.3265170018	42.1271
1 3 9			0.0		-0.11		0.23		0.24344	0.2622	45.3040218183	7.1674
2 2 16			-19.81		-19.92		20.04		0.21975	1.1693	70.1293332912	108.6018
2 4 12			0.31		-19.61		19.43		0.21975	0.2205	63.4791913795	4.8908
3 1 7			0.31		-19.3		18.8		0.21975	0.257	39.2655360855	5.205
0 2 8			0.29		-19.0		18.22		0.21975	0.1155	35.7619852008	1.7384
0 2 0			0.27		-18.73		17.68		0.2198	1.4407	17.6394681947	177.2483
2 2 2			0.26		-18.48		17.17		0.2198	1.1162	26.2109248846	125.5642
7 3 3			0.25		-18.23		16.68		0.21979	1.9283	72.601334037	69.5466
2 0 8			0.23		-18.0		16.21		0.21982	0.1665	35.7565424018	1.5727
6 0 12			0.22		-17.79		15.78		0.21992	0.5892	74.995462768	0.9301
2 2 0			0.17		-17.61		15.44		0.21992	11.1953	25.0390113278	1035.9387
5 5 3			0.2		-17.42		15.04		0.21992	0.8107	66.8760743485	64.1048
2 0 6			0.05		-17.36		14.94		0.21913	1.6278	29.1406672869	128.8477
3 3 9			0.17		-17.19		14.59		0.21913	0.3816	52.4524123761	12.0632
5 5 1			0.02		-17.16		14.54		0.21922	0.5073	65.769247456	23.9531
7 3 5			-3.38		-20.55		17.92		0.21888	1.0496	74.7140851895	88.0788
3 3 15			0.19		-20.36		17.54		0.21888	0.3402	73.0835579415	3.8877
6 2 4			0.19		-20.16		17.15		0.21888	0.8727	60.3342977717	77.9073
1 5 9			0.12		-20.05		16.92		0.21881	0.4394	58.984264935	17.7365
2 0 0			0.17		-19.88		16.58		0.21881	2.02	17.6289686615	175.6782
0 4 2			0.16		-19.71		16.25		0.21879	3.2657	36.5744795411	137.7475
1 5 7			0.13		-19.58		15.98		0.21888	0.6035	54.1236034243	4.2528
4 0 2			0.15		-19.43		15.68		0.21888	1.7854	36.5531212028	138.5255
6 2 2			0.13		-19.29		15.41		0.21886	3.3001	58.5687226088	135.1206
2 6 2			0.13		-19.17		15.16		0.2188	1.2892	58.5985395934	134.3564
4 4 4			0.13		-19.03		14.89		0.2188	0.8476	53.9354251327	76.9211
3 7 5			-2.58		-21.61		17.47		0.21848	1.0548	74.7470539899	89.5814
1 3 13			0.11		-21.5		17.25		0.21824	0.3907	59.4200243294	11.5335
2 0 2			0.13		-21.38		17.0		0.21815	0.6502	19.2320929378	35.9547
4 2 12			0.14		-21.24		16.73		0.21815	0.2244	63.468523569	4.7972
5 1 9			0.08		-21.16		16.57		0.21805	0.4583	58.9619928854	19.0838
3 5 1			0.12		-21.04		16.33		0.21805	0.5283	53.2544885252	31.9012
4 4 8			-0.76		-21.8		17.09		0.21779	3.9407	61.1479986878	218.5721
0 2 2			0.12		-21.68		16.85		0.21768	0.4614	19.2417464495	36.8131
1 5 3			0.13		-21.55		16.59		0.2176	0.9511	47.585042181	85.8034
5 3 1			0.11		-21.44		16.37		0.2176	0.5252	53.2386121167	32.835
5 1 11			-3.98		-25.42		20.35		0.21074	3.2753	64.7131722767	203.727
0 2 22			0.13		-25.29		20.09		0.2112	1.8317	96.7387030121	97.213
3 3 1			0.13		-25.16		19.83		0.21119	0.5106	38.1558496662	33.1617
2 0 14			0.13		-25.02		19.56		0.2113	0.2634	58.6945218607	7.3942
0 2 14			0.13		-24.89		19.29		0.21143	0.2479	58.6982494177	6.3292
