HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
0 4 16			-243.32		-243.24		243.43		0.25002	1.5557	75.7704700384	94.8658
6 0 8			30.42		-212.82		182.6		0.25	2.9234	64.163237895	5.3359
6 2 2			18.03		-194.79		146.55		0.25	3.3001	58.5687226088	135.1206
5 3 7			12.21		-182.58		122.12		0.25	0.2523	60.5057581853	5.4388
0 4 4			8.72		-173.86		104.68		0.25	0.8482	39.0545896029	78.0016
3 3 3			6.54		-167.32		91.61		0.25	0.8081	39.7679129272	70.9373
1 7 5			0.3		-167.03		91.01		0.18867	1.0841	69.0835930101	99.7513
1 3 3			4.54		-162.48		81.93		0.18867	0.7045	30.3940112777	66.1614
3 1 9			3.72		-158.76		74.49		0.18873	0.36	45.2950695798	8.7768
4 2 8			3.1		-155.67		68.29		0.18873	0.7605	51.4203212226	2.5419
3 1 15			2.62		-153.04		63.04		0.18868	0.2871	67.3554895111	7.7692
7 3 1			1.78		-151.26		59.48		0.18864	0.5095	71.5359286583	22.1332
0 6 8			1.9		-149.36		55.68		0.18864	0.7694	64.1950429677	5.6946
1 7 7			1.74		-147.62		52.21		0.18859	0.4353	72.3061031614	6.1143
1 3 15			1.53		-146.09		49.15		0.18859	0.2862	67.3623786269	8.1809
3 3 7			1.36		-144.74		46.44		0.18859	0.1558	47.1418707618	3.5073
6 2 10			-0.42		-145.16		46.86		0.19007	0.7103	71.9901825081	43.9921
7 1 7			1.16		-144.0		44.54		0.18997	0.3505	72.2660298289	5.0526
4 0 4			1.05		-142.95		42.44		0.19002	1.2165	39.0343929222	79.1487
1 1 7			0.93		-142.02		40.58		0.18976	0.2012	29.7561292971	6.5386
5 1 7			0.86		-141.16		38.86		0.18953	0.2609	54.1000446603	4.252
3 7 3			0.81		-140.35		37.24		0.18953	0.8954	72.6346668965	71.6226
3 5 7			0.74		-139.61		35.75		0.18953	0.2309	60.5203777188	5.6046
4 4 2			0.68		-138.93		34.39		0.18952	1.2125	52.0311030722	128.6454
2 4 8			0.63		-138.29		33.12		0.18953	0.1687	51.4325245866	2.4593
0 6 12			0.59		-137.7		31.94		0.1896	0.3425	75.0250979777	1.887
0 0 14			-15.29		-152.99		47.23		0.18138	0.8389	55.4890953336	74.9432
3 1 3			0.78		-152.21		45.67		0.18138	1.2003	30.3814370344	67.5761
2 4 12			0.71		-151.5		44.25		0.18138	0.2205	63.4791913795	4.8908
3 5 3			0.65		-150.85		42.95		0.18138	0.9259	54.5093201099	87.7589
5 5 7			0.65		-150.2		41.65		0.18138	0.6639	72.2860687267	4.3062
0 2 8			0.53		-149.67		40.59		0.18128	0.1155	35.7619852008	1.7384
1 3 9			0.58		-149.09		39.43		0.18128	0.2622	45.3040218183	7.1674
2 2 0			0.51		-148.58		38.41		0.18128	11.1953	25.0390113278	1035.9387
0 2 0			0.51		-148.07		37.38		0.18128	1.4407	17.6394681947	177.2483
2 2 2			0.49		-147.58		36.4		0.18128	1.1162	26.2109248846	125.5642
1 3 1			0.46		-147.11		35.47		0.18128	0.5324	28.3265170018	42.1271
5 5 1			0.27		-146.85		34.94		0.18133	0.5073	65.769247456	23.9531
5 3 5			-0.26		-147.11		35.21		0.18136	2.2247	56.9473208346	134.0256
3 1 7			0.42		-146.7		34.37		0.18136	0.257	39.2655360855	5.205
7 3 3			0.4		-146.3		33.57		0.18136	1.9283	72.601334037	69.5466
6 0 12			0.38		-145.92		32.81		0.18136	0.5892	74.995462768	0.9301
5 5 3			0.36		-145.55		32.08		0.18136	0.8107	66.8760743485	64.1048
0 2 4			0.34		-145.21		31.4		0.18144	1.326	23.4223631322	110.0283
1 5 9			0.32		-144.9		30.77		0.18139	0.4394	58.984264935	17.7365
3 3 9			0.31		-144.58		30.15		0.18139	0.3816	52.4524123761	12.0632
2 0 0			0.3		-144.28		29.55		0.18139	2.02	17.6289686615	175.6782
2 0 8			0.23		-144.05		29.08		0.18128	0.1665	35.7565424018	1.5727
1 5 7			0.28		-143.77		28.51		0.18125	0.6035	54.1236034243	4.2528
0 4 2			0.27		-143.5		27.97		0.18125	3.2657	36.5744795411	137.7475
4 4 4			0.26		-143.24		27.46		0.18125	0.8476	53.9354251327	76.9211
6 2 4			0.24		-143.0		26.97		0.18126	0.8727	60.3342977717	77.9073
4 0 2			0.24		-142.75		26.48		0.18126	1.7854	36.5531212028	138.5255
2 4 2			0.14		-142.61		26.2		0.18129	0.3828	40.8766170199	13.2501
3 3 15			0.22		-142.39		25.76		0.18129	0.3402	73.0835579415	3.8877
2 6 2			0.21		-142.18		25.34		0.18129	1.2892	58.5985395934	134.3564
1 5 3			0.21		-141.97		24.91		0.18129	0.9511	47.585042181	85.8034
6 2 6			-5.43		-147.4		30.34		0.18067	3.9921	63.2107357729	344.5633
4 2 12			0.23		-147.16		29.87		0.18067	0.2244	63.468523569	4.7972
5 1 9			0.22		-146.94		29.42		0.18062	0.4583	58.9619928854	19.0838
5 3 1			0.22		-146.72		28.99		0.18062	0.5252	53.2386121167	32.835
3 7 5			-1.96		-148.68		30.95		0.1807	1.0548	74.7470539899	89.5814
0 2 2			0.23		-148.44		30.48		0.18068	0.4614	19.2417464495	36.8131
0 2 22			0.22		-148.22		30.04		0.18068	1.8317	96.7387030121	97.213
2 4 14			0.14		-148.09		29.77		0.18068	0.5221	70.6383718296	19.4111
3 3 1			0.2		-147.89		29.36		0.18068	0.5106	38.1558496662	33.1617
