HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
4 0 8			0.0		0.0		24.76		0.3753	2.9483	47.8850437629	244.3799
3 1 1			6.18		6.18		12.41		0.37523	0.5239	28.3131072915	41.7464
2 6 4			1.33		7.51		9.74		0.37526	0.8772	60.3635846112	78.02
6 0 8			1.21		8.72		7.33		0.37534	2.9234	64.163237895	5.3359
5 3 7			0.73		9.45		5.87		0.37544	0.2523	60.5057581853	5.4388
0 4 4			0.22		9.67		5.43		0.37549	0.8482	39.0545896029	78.0016
3 3 3			0.38		10.05		4.66		0.37546	0.8081	39.7679129272	70.9373
1 3 3			0.26		10.31		4.14		0.37625	0.7045	30.3940112777	66.1614
3 1 9			0.22		10.53		3.7		0.37541	0.36	45.2950695798	8.7768
4 4 6			-25.45		-14.92		29.15		0.38991	4.3817	57.0116572758	400.3855
4 2 8			1.32		-13.59		26.5		0.38991	0.7605	51.4203212226	2.5419
3 1 15			1.1		-12.49		24.3		0.38953	0.2871	67.3554895111	7.7692
1 7 7			0.93		-11.56		22.43		0.38934	0.4353	72.3061031614	6.1143
0 6 8			0.8		-10.76		20.83		0.38896	0.7694	64.1950429677	5.6946
1 3 15			0.69		-10.07		19.45		0.38852	0.2862	67.3623786269	8.1809
5 1 13			0.56		-9.51		18.33		0.38728	0.4567	71.2764535317	11.3258
3 3 7			0.53		-8.98		17.27		0.38722	0.1558	47.1418707618	3.5073
7 1 7			0.48		-8.5		16.32		0.38788	0.3505	72.2660298289	5.0526
4 2 0			-0.57		-9.07		16.89		0.38788	0.9287	40.0811891304	86.5118
4 0 4			0.36		-8.72		16.18		0.3884	1.2165	39.0343929222	79.1487
3 5 7			0.39		-8.33		15.41		0.3884	0.2309	60.5203777188	5.6046
1 1 7			0.34		-7.99		14.73		0.39032	0.2012	29.7561292971	6.5386
5 1 7			0.32		-7.68		14.1		0.39107	0.2609	54.1000446603	4.252
3 7 3			0.29		-7.39		13.52		0.39107	0.8954	72.6346668965	71.6226
4 4 2			0.26		-7.13		13.0		0.39107	1.2125	52.0311030722	128.6454
4 0 12			-14.3		-21.43		27.3		0.40966	2.7435	60.4154589103	161.2613
2 0 6			0.15		-21.28		27.0		0.4088	1.6278	29.1406672869	128.8477
2 4 8			0.48		-20.8		26.04		0.4088	0.1687	51.4325245866	2.4593
0 6 12			0.44		-20.36		25.16		0.40872	0.3425	75.0250979777	1.887
5 5 7			0.41		-19.95		24.34		0.40855	0.6639	72.2860687267	4.3062
3 1 3			0.39		-19.56		23.56		0.40855	1.2003	30.3814370344	67.5761
2 4 12			0.34		-19.22		22.88		0.40855	0.2205	63.4791913795	4.8908
1 3 1			0.34		-18.87		22.19		0.40855	0.5324	28.3265170018	42.1271
1 3 9			0.33		-18.55		21.54		0.40855	0.2622	45.3040218183	7.1674
0 2 8			0.31		-18.24		20.93		0.40817	0.1155	35.7619852008	1.7384
0 2 0			0.28		-17.96		20.36		0.40816	1.4407	17.6394681947	177.2483
3 1 7			0.27		-17.68		19.81		0.40816	0.257	39.2655360855	5.205
2 2 2			0.22		-17.46		19.36		0.40781	1.1162	26.2109248846	125.5642
7 3 3			0.25		-17.21		18.87		0.40781	1.9283	72.601334037	69.5466
2 0 8			0.23		-16.98		18.4		0.40748	0.1665	35.7565424018	1.5727
6 0 12			0.22		-16.76		17.96		0.40741	0.5892	74.995462768	0.9301
2 2 0			0.18		-16.58		17.59		0.40743	11.1953	25.0390113278	1035.9387
5 5 3			0.2		-16.37		17.19		0.40749	0.8107	66.8760743485	64.1048
3 1 13			0.15		-16.22		16.89		0.40806	0.3869	59.4126405656	11.7895
3 3 9			0.18		-16.04		16.53		0.40806	0.3816	52.4524123761	12.0632
6 2 4			0.15		-15.89		16.23		0.40843	0.8727	60.3342977717	77.9073
3 3 15			0.16		-15.73		15.91		0.40843	0.3402	73.0835579415	3.8877
2 0 0			0.16		-15.58		15.59		0.40843	2.02	17.6289686615	175.6782
1 3 13			0.12		-15.46		15.36		0.40892	0.3907	59.4200243294	11.5335
1 5 7			0.15		-15.3		15.05		0.40883	0.6035	54.1236034243	4.2528
3 1 5			0.05		-15.26		14.96		0.40902	2.8985	34.1781376955	186.2389
0 4 2			0.14		-15.12		14.67		0.40896	3.2657	36.5744795411	137.7475
6 2 2			0.14		-14.98		14.4		0.40894	3.3001	58.5687226088	135.1206
2 6 2			0.13		-14.85		14.13		0.40888	1.2892	58.5985395934	134.3564
4 0 2			0.13		-14.72		13.88		0.40888	1.7854	36.5531212028	138.5255
2 0 2			0.1		-14.62		13.68		0.40848	0.6502	19.2320929378	35.9547
0 0 8			-0.99		-15.61		14.67		0.42229	2.1948	30.8548203523	183.9052
1 5 9			0.09		-15.52		14.49		0.42172	0.4394	58.984264935	17.7365
5 5 5			-1.95		-17.47		16.44		0.42377	1.5862	69.0631626084	104.8873
6 0 10			-0.85		-18.32		17.3		0.44096	1.0728	69.1331306246	8.9056
4 4 4			0.13		-18.19		17.03		0.44083	0.8476	53.9354251327	76.9211
5 1 9			0.08		-18.11		16.87		0.44055	0.4583	58.9619928854	19.0838
2 2 16			-9.43		-27.55		26.31		0.46209	1.1693	70.1293332912	108.6018
3 5 1			0.17		-27.38		25.97		0.46209	0.5283	53.2544885252	31.9012
4 2 12			0.19		-27.19		25.59		0.46209	0.2244	63.468523569	4.7972
1 5 3			0.19		-26.99		25.2		0.46209	0.9511	47.585042181	85.8034
0 2 2			0.13		-26.86		24.94		0.46202	0.4614	19.2417464495	36.8131
0 2 22			0.17		-26.69		24.6		0.46184	1.8317	96.7387030121	97.213
3 3 1			0.16		-26.53		24.28		0.46183	0.5106	38.1558496662	33.1617
5 3 1			0.15		-26.38		23.98		0.46183	0.5252	53.2386121167	32.835
0 2 14			0.15		-26.24		23.69		0.46183	0.2479	58.6982494177	6.3292
2 0 14			0.14		-26.1		23.42		0.46183	0.2634	58.6945218607	7.3942
1 5 13			0.16		-25.94		23.1		0.46183	1.1973	71.2966048402	12.6128
0 6 16			0.13		-25.82		22.85		0.46183	0.4825	89.3859051251	7.6515
3 5 3			0.13		-25.68		22.58		0.46183	0.9259	54.5093201099	87.7589
1 1 1			0.03		-25.65		22.52		0.46183	0.5749	13.0194761966	56.7652
2 0 4			0.14		-25.51		22.24		0.46166	1.3874	23.4143586184	109.347
0 2 4			0.14		-25.38		21.97		0.4615	1.326	23.4223631322	110.0283
5 1 3			0.14		-25.24		21.7		0.46157	0.9592	47.5591860667	88.1873
4 0 14			-3.53		-28.77		25.23		0.4603	1.986	67.7459682929	124.3248
0 2 18			0.13		-28.64		24.97		0.45911	0.3755	76.3208597895	3.7538
0 0 20			-43.31		-71.95		68.28		0.47422	0.4542	83.3712939521	4.3689
3 3 13			0.36		-71.6		67.57		0.47422	0.5636	65.4922780779	9.1158
5 3 3			0.38		-71.21		66.8		0.47422	0.9351	54.4936931553	89.9375
2 2 4			0.35		-70.86		66.1		0.47421	0.7551	29.4672289371	73.6026
7 1 3			0.38		-70.48		65.34		0.47421	1.4031	66.8553232335	91.2915
1 7 3			0.37		-70.11		64.59		0.47421	0.9932	66.8968211493	90.2271
3 5 9			0.34		-69.77		63.91		0.47421	0.4755	65.0802252419	19.5165
5 3 9			0.33		-69.44		63.25		0.47421	0.4833	65.0662013285	20.8409
1 3 5			0.33		-69.1		62.58		0.47421	3.1323	34.189462707	190.138
1 1 13			0.27		-68.83		62.04		0.47435	0.3722	52.9310122384	10.9703
5 1 1			0.2		-68.63		61.64		0.47435	0.5346	46.1701152	26.7419
1 1 15			0.28		-68.35		61.07		0.47437	0.656	61.3839959686	20.6242
2 0 16			0.29		-68.06		60.49		0.47437	0.5935	67.2372591268	11.8907
1 1 5			0.24		-67.81		60.0		0.47432	1.9661	22.8949597146	247.5537
1 5 1			0.19		-67.62		59.62		0.47432	0.4978	46.196563203	27.3004
1 7 1			0.18		-67.44		59.26		0.47432	0.5219	65.7901743415	26.2984
