HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
2 2 6			-1.31		-1.21		1.38		0.24974	8.3224	34.2684003079	615.2447
3 1 9			0.07		-1.14		1.23		0.24917	0.36	45.2950695798	8.7768
4 2 8			0.06		-1.08		1.11		0.24917	0.7605	51.4203212226	2.5419
3 1 15			0.05		-1.03		1.01		0.24867	0.2871	67.3554895111	7.7692
0 6 8			0.04		-0.99		0.93		0.24852	0.7694	64.1950429677	5.6946
5 3 11			-17.48		-18.47		18.41		0.26591	1.8677	70.5420870211	204.0714
1 7 7			0.63		-17.84		17.14		0.26517	0.4353	72.3061031614	6.1143
1 1 7			0.53		-17.31		16.09		0.26113	0.2012	29.7561292971	6.5386
7 1 7			0.5		-16.81		15.1		0.26078	0.3505	72.2660298289	5.0526
3 3 7			0.43		-16.38		14.24		0.26067	0.1558	47.1418707618	3.5073
1 3 15			0.39		-15.99		13.46		0.26055	0.2862	67.3623786269	8.1809
4 0 4			0.35		-15.64		12.75		0.26062	1.2165	39.0343929222	79.1487
5 1 7			0.32		-15.32		12.11		0.26045	0.2609	54.1000446603	4.252
3 7 3			0.28		-15.04		11.55		0.26038	0.8954	72.6346668965	71.6226
3 5 7			0.26		-14.78		11.02		0.26038	0.2309	60.5203777188	5.6046
2 4 8			0.24		-14.54		10.54		0.26038	0.1687	51.4325245866	2.4593
2 4 12			0.18		-14.36		10.18		0.26055	0.2205	63.4791913795	4.8908
4 4 2			0.2		-14.16		9.79		0.26055	1.2125	52.0311030722	128.6454
3 1 3			0.19		-13.97		9.41		0.26048	1.2003	30.3814370344	67.5761
2 2 0			0.12		-13.85		9.16		0.26048	11.1953	25.0390113278	1035.9387
0 6 12			0.15		-13.69		8.86		0.26068	0.3425	75.0250979777	1.887
0 2 8			0.15		-13.55		8.56		0.26089	0.1155	35.7619852008	1.7384
0 6 6			-2.17		-15.71		10.73		0.35322	1.0147	60.183190367	40.9583
5 5 7			0.17		-15.54		10.39		0.35317	0.6639	72.2860687267	4.3062
2 4 10			-1.27		-16.81		11.66		0.35171	0.607	57.0555982332	12.0937
0 2 0			0.17		-16.64		11.32		0.35171	1.4407	17.6394681947	177.2483
1 3 9			0.16		-16.48		10.99		0.35196	0.2622	45.3040218183	7.1674
2 2 2			0.15		-16.33		10.69		0.35175	1.1162	26.2109248846	125.5642
4 2 12			0.13		-16.2		10.44		0.35194	0.2244	63.468523569	4.7972
1 3 1			0.14		-16.06		10.15		0.35194	0.5324	28.3265170018	42.1271
3 3 9			0.12		-15.94		9.91		0.35189	0.3816	52.4524123761	12.0632
7 3 3			0.12		-15.81		9.66		0.35189	1.9283	72.601334037	69.5466
3 1 7			0.12		-15.69		9.42		0.35189	0.257	39.2655360855	5.205
0 0 6			-0.15		-15.84		9.57		0.36365	7.4326	23.0169618987	709.6598
5 5 3			0.1		-15.74		9.37		0.3638	0.8107	66.8760743485	64.1048
6 0 12			0.11		-15.64		9.16		0.36344	0.5892	74.995462768	0.9301
2 0 8			0.1		-15.54		8.96		0.36328	0.1665	35.7565424018	1.5727
2 0 0			0.09		-15.45		8.78		0.36328	2.02	17.6289686615	175.6782
5 1 9			0.06		-15.39		8.67		0.36451	0.4583	58.9619928854	19.0838
1 5 7			0.06		-15.33		8.55		0.36521	0.6035	54.1236034243	4.2528
0 4 2			0.09		-15.24		8.37		0.36519	3.2657	36.5744795411	137.7475
4 4 4			0.08		-15.16		8.21		0.36519	0.8476	53.9354251327	76.9211
1 5 3			-0.01		-15.17		8.22		0.36586	0.9511	47.585042181	85.8034
5 3 3			0.03		-15.14		8.16		0.36596	0.9351	54.4936931553	89.9375
1 5 9			0.05		-15.09		8.05		0.36705	0.4394	58.984264935	17.7365
6 2 4			0.03		-15.05		7.98		0.36683	0.8727	60.3342977717	77.9073
0 0 22			-32.26		-47.31		40.24		0.43279	2.2765	94.0325860765	137.6091
3 3 15			0.35		-46.96		39.53		0.43279	0.3402	73.0835579415	3.8877
4 0 2			0.35		-46.61		38.84		0.43279	1.7854	36.5531212028	138.5255
2 6 2			0.34		-46.27		38.16		0.43279	1.2892	58.5985395934	134.3564
6 2 2			0.33		-45.95		37.51		0.43279	3.3001	58.5687226088	135.1206
3 5 3			0.29		-45.66		36.93		0.43279	0.9259	54.5093201099	87.7589
0 2 14			0.3		-45.36		36.34		0.43278	0.2479	58.6982494177	6.3292
2 0 14			0.28		-45.08		35.77		0.43275	0.2634	58.6945218607	7.3942
0 2 22			0.25		-44.82		35.26		0.43275	1.8317	96.7387030121	97.213
2 0 2			0.24		-44.58		34.78		0.43275	0.6502	19.2320929378	35.9547
3 5 1			0.24		-44.34		34.3		0.43275	0.5283	53.2544885252	31.9012
0 2 2			0.22		-44.12		33.86		0.43269	0.4614	19.2417464495	36.8131
0 2 4			0.25		-43.87		33.36		0.43274	1.326	23.4223631322	110.0283
5 3 1			0.22		-43.65		32.92		0.43274	0.5252	53.2386121167	32.835
1 1 1			0.12		-43.53		32.68		0.43274	0.5749	13.0194761966	56.7652
