HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
2 4 4			-9.64		-9.56		9.76		0.38214	0.8182	43.1484985256	64.6996
6 0 8			1.22		-8.34		7.32		0.38623	2.9234	64.163237895	5.3359
5 3 7			0.73		-7.61		5.86		0.38623	0.2523	60.5057581853	5.4388
0 4 4			0.24		-7.37		5.39		0.39225	0.8482	39.0545896029	78.0016
3 3 3			0.38		-6.99		4.62		0.39204	0.8081	39.7679129272	70.9373
1 3 3			0.27		-6.72		4.08		0.39386	0.7045	30.3940112777	66.1614
3 1 9			0.21		-6.51		3.66		0.39493	0.36	45.2950695798	8.7768
4 2 8			0.18		-6.33		3.29		0.39519	0.7605	51.4203212226	2.5419
3 1 15			0.14		-6.18		3.01		0.39391	0.2871	67.3554895111	7.7692
0 0 6			0.11		-6.07		2.78		0.38151	7.4326	23.0169618987	709.6598
1 3 15			0.1		-5.97		2.57		0.38133	0.2862	67.3623786269	8.1809
1 7 7			0.09		-5.88		2.39		0.38181	0.4353	72.3061031614	6.1143
0 6 8			0.08		-5.8		2.23		0.38188	0.7694	64.1950429677	5.6946
3 3 7			0.06		-5.74		2.12		0.38182	0.1558	47.1418707618	3.5073
4 0 4			-0.04		-5.78		2.15		0.38207	1.2165	39.0343929222	79.1487
7 1 7			0.05		-5.73		2.05		0.38305	0.3505	72.2660298289	5.0526
4 4 2			0.04		-5.69		1.98		0.38299	1.2125	52.0311030722	128.6454
3 5 7			0.05		-5.64		1.88		0.38299	0.2309	60.5203777188	5.6046
3 7 3			0.04		-5.6		1.8		0.38304	0.8954	72.6346668965	71.6226
5 1 7			0.02		-5.58		1.75		0.38464	0.2609	54.1000446603	4.252
1 1 7			0.02		-5.56		1.72		0.38677	0.2012	29.7561292971	6.5386
5 1 13			0.01		-5.55		1.7		0.38637	0.4567	71.2764535317	11.3258
2 4 8			0.03		-5.52		1.64		0.38641	0.1687	51.4325245866	2.4593
0 6 12			0.03		-5.49		1.57		0.38637	0.3425	75.0250979777	1.887
3 1 3			0.03		-5.46		1.52		0.38647	1.2003	30.3814370344	67.5761
5 5 7			0.03		-5.44		1.47		0.38639	0.6639	72.2860687267	4.3062
1 3 1			0.02		-5.41		1.42		0.38637	0.5324	28.3265170018	42.1271
1 3 9			0.02		-5.39		1.37		0.38637	0.2622	45.3040218183	7.1674
2 4 12			-0.0		-5.39		1.38		0.38619	0.2205	63.4791913795	4.8908
3 1 7			0.02		-5.37		1.34		0.38622	0.257	39.2655360855	5.205
0 2 8			0.01		-5.36		1.31		0.38641	0.1155	35.7619852008	1.7384
0 2 0			0.01		-5.35		1.28		0.38641	1.4407	17.6394681947	177.2483
2 2 2			-0.01		-5.35		1.29		0.38586	1.1162	26.2109248846	125.5642
7 3 3			0.02		-5.33		1.26		0.38589	1.9283	72.601334037	69.5466
2 0 8			0.01		-5.32		1.23		0.38607	0.1665	35.7565424018	1.5727
6 0 12			0.01		-5.31		1.21		0.38667	0.5892	74.995462768	0.9301
2 2 0			-0.04		-5.35		1.24		0.38667	11.1953	25.0390113278	1035.9387
5 5 3			0.01		-5.34		1.23		0.38693	0.8107	66.8760743485	64.1048
3 3 9			0.0		-5.34		1.23		0.38693	0.3816	52.4524123761	12.0632
6 2 4			-0.07		-5.41		1.3		0.38738	0.8727	60.3342977717	77.9073
3 3 15			0.0		-5.41		1.29		0.38749	0.3402	73.0835579415	3.8877
2 0 0			0.01		-5.4		1.28		0.38749	2.02	17.6289686615	175.6782
2 0 6			-0.2		-5.6		1.48		0.38211	1.6278	29.1406672869	128.8477
0 4 2			0.02		-5.58		1.45		0.38209	3.2657	36.5744795411	137.7475
1 5 7			0.01		-5.58		1.43		0.38334	0.6035	54.1236034243	4.2528
4 0 2			0.01		-5.56		1.4		0.3833	1.7854	36.5531212028	138.5255
4 4 4			0.01		-5.55		1.39		0.38327	0.8476	53.9354251327	76.9211
6 2 2			0.01		-5.54		1.36		0.38327	3.3001	58.5687226088	135.1206
2 6 2			0.01		-5.53		1.33		0.38333	1.2892	58.5985395934	134.3564
2 0 2			0.0		-5.52		1.33		0.3827	0.6502	19.2320929378	35.9547
4 2 12			-0.0		-5.52		1.33		0.38257	0.2244	63.468523569	4.7972
3 1 11			-1.19		-6.71		2.51		0.38871	2.3814	52.0481274199	292.2152
1 5 9			0.01		-6.69		2.48		0.38871	0.4394	58.984264935	17.7365
1 3 13			-0.07		-6.77		2.56		0.38931	0.3907	59.4200243294	11.5335
3 5 1			-0.03		-6.79		2.58		0.38927	0.5283	53.2544885252	31.9012
5 1 9			0.01		-6.78		2.56		0.38921	0.4583	58.9619928854	19.0838
0 2 2			0.01		-6.78		2.55		0.38859	0.4614	19.2417464495	36.8131
1 5 3			-0.06		-6.84		2.61		0.38962	0.9511	47.585042181	85.8034
5 3 1			-0.01		-6.85		2.62		0.38958	0.5252	53.2386121167	32.835
0 2 22			-0.02		-6.87		2.64		0.39067	1.8317	96.7387030121	97.213
