HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
6 0 0			0.0		0.0		55.38		0.17863	0.7256	54.7363985401	55.434
3 1 1			13.78		13.78		27.83		0.18465	0.5239	28.3131072915	41.7464
2 6 4			4.65		18.42		18.54		0.26069	0.8772	60.3635846112	78.02
5 1 3			2.24		20.66		14.06		0.19933	0.9592	47.5591860667	88.1873
6 0 8			1.28		21.94		11.5		0.2251	2.9234	64.163237895	5.3359
5 3 7			0.96		22.9		9.59		0.2253	0.2523	60.5057581853	5.4388
0 4 4			0.68		23.58		8.22		0.22534	0.8482	39.0545896029	78.0016
3 3 3			0.51		24.09		7.21		0.22555	0.8081	39.7679129272	70.9373
1 3 3			0.4		24.49		6.41		0.22575	0.7045	30.3940112777	66.1614
5 3 3			0.13		24.62		6.15		0.22333	0.9351	54.4936931553	89.9375
3 1 9			0.28		24.89		5.59		0.22345	0.36	45.2950695798	8.7768
4 2 8			0.23		25.13		5.13		0.22361	0.7605	51.4203212226	2.5419
3 1 15			0.2		25.32		4.73		0.22379	0.2871	67.3554895111	7.7692
0 6 8			0.16		25.48		4.42		0.2296	0.7694	64.1950429677	5.6946
1 7 7			0.13		25.61		4.15		0.23282	0.4353	72.3061031614	6.1143
1 3 15			0.13		25.74		3.89		0.23282	0.2862	67.3623786269	8.1809
3 3 7			0.1		25.85		3.68		0.23263	0.1558	47.1418707618	3.5073
7 1 7			0.08		25.93		3.52		0.23723	0.3505	72.2660298289	5.0526
4 0 4			0.09		26.02		3.33		0.23706	1.2165	39.0343929222	79.1487
1 1 7			0.05		26.08		3.23		0.24536	0.2012	29.7561292971	6.5386
5 1 7			0.07		26.15		3.09		0.2478	0.2609	54.1000446603	4.252
3 5 7			0.07		26.22		2.95		0.24778	0.2309	60.5203777188	5.6046
5 5 3			0.06		26.28		2.82		0.24738	0.8107	66.8760743485	64.1048
3 7 3			0.06		26.33		2.71		0.24725	0.8954	72.6346668965	71.6226
4 4 2			0.05		26.38		2.61		0.24725	1.2125	52.0311030722	128.6454
2 4 8			0.05		26.43		2.52		0.24722	0.1687	51.4325245866	2.4593
0 6 12			0.04		26.47		2.45		0.24715	0.3425	75.0250979777	1.887
3 1 3			0.04		26.51		2.36		0.24712	1.2003	30.3814370344	67.5761
5 5 7			0.04		26.55		2.28		0.24671	0.6639	72.2860687267	4.3062
2 4 12			0.01		26.56		2.27		0.24657	0.2205	63.4791913795	4.8908
1 3 1			0.04		26.59		2.19		0.24662	0.5324	28.3265170018	42.1271
1 3 9			0.03		26.63		2.13		0.24714	0.2622	45.3040218183	7.1674
0 2 8			0.02		26.65		2.08		0.24703	0.1155	35.7619852008	1.7384
0 2 0			0.02		26.67		2.03		0.24703	1.4407	17.6394681947	177.2483
2 2 2			0.02		26.7		1.99		0.247	1.1162	26.2109248846	125.5642
3 1 7			0.03		26.72		1.93		0.247	0.257	39.2655360855	5.205
2 0 8			0.02		26.74		1.89		0.24692	0.1665	35.7565424018	1.5727
7 3 3			0.02		26.77		1.84		0.24688	1.9283	72.601334037	69.5466
2 2 0			-0.02		26.75		1.86		0.24687	11.1953	25.0390113278	1035.9387
6 0 12			0.02		26.77		1.82		0.24681	0.5892	74.995462768	0.9301
1 3 13			-0.07		26.7		1.89		0.25126	0.3907	59.4200243294	11.5335
3 3 9			0.01		26.71		1.87		0.2511	0.3816	52.4524123761	12.0632
6 2 4			0.02		26.73		1.83		0.2511	0.8727	60.3342977717	77.9073
2 0 0			0.01		26.74		1.8		0.2511	2.02	17.6289686615	175.6782
3 3 15			0.01		26.75		1.79		0.25138	0.3402	73.0835579415	3.8877
3 5 3			-0.04		26.71		1.83		0.25089	0.9259	54.5093201099	87.7589
0 0 20			-75.33		-48.62		77.16		0.42493	0.4542	83.3712939521	4.3689
1 5 7			0.8		-47.82		75.56		0.42493	0.6035	54.1236034243	4.2528
0 4 2			0.77		-47.05		74.02		0.42493	3.2657	36.5744795411	137.7475
1 5 9			0.69		-46.36		72.64		0.42493	0.4394	58.984264935	17.7365
2 6 2			0.71		-45.65		71.22		0.42493	1.2892	58.5985395934	134.3564
6 2 2			0.68		-44.97		69.86		0.42493	3.3001	58.5687226088	135.1206
2 0 2			0.62		-44.35		68.62		0.42492	0.6502	19.2320929378	35.9547
4 4 4			0.63		-43.72		67.36		0.42492	0.8476	53.9354251327	76.9211
4 0 2			0.61		-43.11		66.15		0.42492	1.7854	36.5531212028	138.5255
0 2 22			0.56		-42.55		65.03		0.42488	1.8317	96.7387030121	97.213
3 5 1			0.53		-42.02		63.96		0.42488	0.5283	53.2544885252	31.9012
4 2 12			0.54		-41.49		62.89		0.42488	0.2244	63.468523569	4.7972
3 3 13			0.46		-41.02		61.96		0.42488	0.5636	65.4922780779	9.1158
1 5 3			0.5		-40.52		60.97		0.42488	0.9511	47.585042181	85.8034
0 2 2			0.46		-40.06		60.05		0.42488	0.4614	19.2417464495	36.8131
3 3 1			0.47		-39.6		59.11		0.42488	0.5106	38.1558496662	33.1617
0 2 14			0.46		-39.14		58.19		0.42488	0.2479	58.6982494177	6.3292
5 3 1			0.43		-38.71		57.34		0.42488	0.5252	53.2386121167	32.835
2 0 14			0.43		-38.28		56.49		0.42488	0.2634	58.6945218607	7.3942
5 1 9			0.38		-37.9		55.72		0.42488	0.4583	58.9619928854	19.0838
0 6 16			0.39		-37.51		54.94		0.42488	0.4825	89.3859051251	7.6515
1 1 1			0.28		-37.23		54.38		0.42488	0.5749	13.0194761966	56.7652
1 5 13			0.33		-36.9		53.72		0.42488	1.1973	71.2966048402	12.6128
0 2 18			0.33		-36.57		53.05		0.42493	0.3755	76.3208597895	3.7538
0 2 4			0.36		-36.21		52.33		0.42495	1.326	23.4223631322	110.0283
6 4 4			-1.35		-37.55		53.68		0.42499	0.6669	69.2748711385	33.991
2 2 4			0.36		-37.19		52.95		0.42499	0.7551	29.4672289371	73.6026
2 0 10			0.2		-36.99		52.55		0.42483	0.6169	42.9543880851	20.236
7 1 3			0.32		-36.67		51.9		0.42484	1.4031	66.8553232335	91.2915
3 1 13			0.32		-36.34		51.26		0.42484	0.3869	59.4126405656	11.7895
3 5 9			0.3		-36.04		50.65		0.42484	0.4755	65.0802252419	19.5165
1 7 3			0.3		-35.74		50.05		0.42484	0.9932	66.8968211493	90.2271
6 4 0			-0.9		-36.63		50.94		0.42484	1.8287	67.0910631577	58.6803
1 3 5			0.27		-36.36		50.4		0.42487	3.1323	34.189462707	190.138
5 3 9			0.28		-36.08		49.85		0.42487	0.4833	65.0662013285	20.8409
2 0 4			0.29		-35.79		49.26		0.42487	1.3874	23.4143586184	109.347
1 1 13			0.3		-35.5		48.67		0.42487	0.3722	52.9310122384	10.9703
3 1 5			0.24		-35.26		48.2		0.42487	2.8985	34.1781376955	186.2389
5 1 13			0.22		-35.05		47.77		0.4249	0.4567	71.2764535317	11.3258
1 1 15			0.26		-34.78		47.25		0.42492	0.656	61.3839959686	20.6242
2 0 16			0.23		-34.55		46.79		0.42492	0.5935	67.2372591268	11.8907
1 5 1			0.14		-34.41		46.5		0.42492	0.4978	46.196563203	27.3004
1 1 5			0.25		-34.16		45.99		0.42492	1.9661	22.8949597146	247.5537
1 7 1			0.13		-34.02		45.73		0.42492	0.5219	65.7901743415	26.2984
5 1 1			0.13		-33.9		45.47		0.42492	0.5346	46.1701152	26.7419
2 0 6			0.14		-33.75		45.18		0.42494	1.6278	29.1406672869	128.8477
7 1 1			0.11		-33.64		44.96		0.42494	0.5207	65.7483230412	25.2044
0 2 16			0.19		-33.45		44.58		0.42494	1.8687	67.2407114996	13.8307
0 2 6			0.13		-33.32		44.32		0.42494	1.1672	29.1471999487	131.5155
0 6 18			0.19		-33.13		43.94		0.4249	0.7949	98.0280769063	1.8601
0 0 2			-0.08		-33.21		44.02		0.4248	1.161	7.62646333295	98.931
1 1 11			0.21		-33.0		43.6		0.42475	2.144	44.8525636461	378.5934
2 4 2			0.13		-32.87		43.33		0.42475	0.3828	40.8766170199	13.2501
4 2 14			0.15		-32.72		43.03		0.42475	1.2576	70.6282605877	19.9713
1 1 9			0.07		-32.65		42.89		0.42447	0.2216	37.1193146943	1.1702
