HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
4 4 8			-12.31		-12.21		12.38		0.30721	3.9407	61.1479986878	218.5721
0 4 4			1.0		-11.21		10.38		0.30309	0.8482	39.0545896029	78.0016
3 3 3			0.74		-10.47		8.9		0.30309	0.8081	39.7679129272	70.9373
1 3 3			0.52		-9.95		7.86		0.30161	0.7045	30.3940112777	66.1614
3 1 9			0.43		-9.52		7.0		0.30292	0.36	45.2950695798	8.7768
4 2 8			0.34		-9.17		6.31		0.30256	0.7605	51.4203212226	2.5419
3 1 15			0.29		-8.89		5.74		0.30256	0.2871	67.3554895111	7.7692
0 6 8			0.16		-8.73		5.42		0.27662	0.7694	64.1950429677	5.6946
1 7 7			0.17		-8.55		5.07		0.27064	0.4353	72.3061031614	6.1143
1 3 15			0.17		-8.38		4.73		0.2725	0.2862	67.3623786269	8.1809
3 3 7			0.14		-8.24		4.45		0.27176	0.1558	47.1418707618	3.5073
7 1 7			0.16		-8.08		4.13		0.23859	0.3505	72.2660298289	5.0526
1 1 7			0.11		-7.98		3.92		0.25111	0.2012	29.7561292971	6.5386
4 0 4			0.11		-7.87		3.7		0.25111	1.2165	39.0343929222	79.1487
5 1 7			0.1		-7.77		3.51		0.25233	0.2609	54.1000446603	4.252
3 7 3			0.08		-7.69		3.34		0.25219	0.8954	72.6346668965	71.6226
3 5 7			0.08		-7.61		3.19		0.25217	0.2309	60.5203777188	5.6046
4 4 2			0.07		-7.54		3.05		0.25217	1.2125	52.0311030722	128.6454
2 4 8			0.07		-7.48		2.92		0.25217	0.1687	51.4325245866	2.4593
0 6 12			0.05		-7.43		2.83		0.25217	0.3425	75.0250979777	1.887
3 1 3			0.06		-7.37		2.71		0.25217	1.2003	30.3814370344	67.5761
2 4 12			0.02		-7.36		2.68		0.2522	0.2205	63.4791913795	4.8908
5 5 7			0.05		-7.31		2.59		0.25151	0.6639	72.2860687267	4.3062
0 2 8			0.04		-7.27		2.51		0.25151	0.1155	35.7619852008	1.7384
2 2 0			-0.01		-7.28		2.52		0.25151	11.1953	25.0390113278	1035.9387
1 3 9			0.04		-7.24		2.44		0.25187	0.2622	45.3040218183	7.1674
2 2 14			-11.47		-18.71		13.91		0.25014	1.0835	61.7979105177	101.9829
0 2 0			0.21		-18.5		13.49		0.25012	1.4407	17.6394681947	177.2483
2 2 2			0.2		-18.3		13.09		0.25012	1.1162	26.2109248846	125.5642
1 3 1			0.19		-18.11		12.71		0.25011	0.5324	28.3265170018	42.1271
7 3 3			0.18		-17.93		12.34		0.25011	1.9283	72.601334037	69.5466
3 1 7			0.17		-17.76		12.0		0.25011	0.257	39.2655360855	5.205
1 5 9			0.12		-17.64		11.77		0.2505	0.4394	58.984264935	17.7365
6 0 12			0.15		-17.49		11.47		0.25052	0.5892	74.995462768	0.9301
5 5 3			0.14		-17.34		11.18		0.25048	0.8107	66.8760743485	64.1048
3 3 9			0.13		-17.21		10.92		0.25048	0.3816	52.4524123761	12.0632
2 0 0			0.12		-17.09		10.67		0.25048	2.02	17.6289686615	175.6782
2 0 8			0.12		-16.97		10.42		0.25047	0.1665	35.7565424018	1.5727
1 5 7			0.12		-16.85		10.18		0.25056	0.6035	54.1236034243	4.2528
0 4 2			0.1		-16.74		9.98		0.25056	3.2657	36.5744795411	137.7475
4 4 4			0.1		-16.65		9.78		0.25055	0.8476	53.9354251327	76.9211
6 2 4			0.1		-16.54		9.57		0.25055	0.8727	60.3342977717	77.9073
3 3 15			0.09		-16.45		9.39		0.25058	0.3402	73.0835579415	3.8877
4 0 2			0.09		-16.36		9.22		0.25058	1.7854	36.5531212028	138.5255
2 6 2			0.07		-16.3		9.08		0.25058	1.2892	58.5985395934	134.3564
5 1 9			0.05		-16.25		8.98		0.25101	0.4583	58.9619928854	19.0838
6 2 2			0.07		-16.18		8.85		0.25101	3.3001	58.5687226088	135.1206
0 6 16			0.05		-16.13		8.75		0.25101	0.4825	89.3859051251	7.6515
4 2 12			0.07		-16.07		8.62		0.25101	0.2244	63.468523569	4.7972
1 5 3			0.05		-16.01		8.52		0.25077	0.9511	47.585042181	85.8034
0 2 22			0.04		-15.97		8.44		0.25081	1.8317	96.7387030121	97.213
0 2 2			0.05		-15.93		8.35		0.25083	0.4614	19.2417464495	36.8131
0 2 14			0.04		-15.88		8.26		0.25083	0.2479	58.6982494177	6.3292
1 5 5			-0.9		-16.78		9.15		0.2481	1.8923	50.2743192378	127.3636
3 5 1			0.05		-16.73		9.05		0.2481	0.5283	53.2544885252	31.9012
2 0 14			0.04		-16.68		8.96		0.2481	0.2634	58.6945218607	7.3942
5 3 1			0.05		-16.63		8.86		0.24806	0.5252	53.2386121167	32.835
3 5 3			0.04		-16.59		8.77		0.24801	0.9259	54.5093201099	87.7589
5 3 3			0.04		-16.55		8.7		0.24797	0.9351	54.4936931553	89.9375
2 0 2			0.04		-16.52		8.63		0.24795	0.6502	19.2320929378	35.9547
0 2 4			0.03		-16.48		8.56		0.24795	1.326	23.4223631322	110.0283
3 3 1			0.05		-16.43		8.46		0.24794	0.5106	38.1558496662	33.1617
1 1 1			0.05		-16.39		8.37		0.24777	0.5749	13.0194761966	56.7652
3 1 13			0.03		-16.36		8.32		0.24813	0.3869	59.4126405656	11.7895
