HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 4 12			0.0		0.0		0.0		0.2	0.2205	63.4791913795	4.8908
1 3 7			0.0		0.0		1.55		0.20512	0.1893	39.2755843192	5.3372
3 1 1			0.34		0.34		0.87		0.20834	0.5239	28.3131072915	41.7464
2 6 4			0.14		0.48		0.58		0.21218	0.8772	60.3635846112	78.02
6 0 8			0.04		0.52		0.51		0.23388	2.9234	64.163237895	5.3359
5 3 7			0.05		0.57		0.41		0.23423	0.2523	60.5057581853	5.4388
0 4 4			0.03		0.6		0.34		0.2339	0.8482	39.0545896029	78.0016
3 3 3			0.02		0.62		0.31		0.23418	0.8081	39.7679129272	70.9373
1 3 3			0.02		0.64		0.27		0.23405	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.65		0.24		0.23498	0.36	45.2950695798	8.7768
4 2 8			0.01		0.67		0.22		0.23446	0.7605	51.4203212226	2.5419
3 1 15			0.01		0.68		0.2		0.23452	0.2871	67.3554895111	7.7692
0 6 8			0.01		0.68		0.19		0.23689	0.7694	64.1950429677	5.6946
1 7 7			0.0		0.69		0.18		0.24048	0.4353	72.3061031614	6.1143
1 3 15			0.01		0.69		0.17		0.24016	0.2862	67.3623786269	8.1809
3 3 7			-0.01		0.68		0.18		0.23972	0.1558	47.1418707618	3.5073
7 1 7			-0.0		0.68		0.18		0.24453	0.3505	72.2660298289	5.0526
4 0 4			0.0		0.68		0.18		0.24439	1.2165	39.0343929222	79.1487
1 1 7			-0.0		0.68		0.18		0.25085	0.2012	29.7561292971	6.5386
5 1 7			0.0		0.68		0.17		0.25186	0.2609	54.1000446603	4.252
3 5 7			0.0		0.68		0.17		0.25181	0.2309	60.5203777188	5.6046
3 7 3			0.0		0.68		0.17		0.2517	0.8954	72.6346668965	71.6226
4 4 2			-0.0		0.68		0.17		0.2517	1.2125	52.0311030722	128.6454
2 4 8			0.0		0.68		0.16		0.25171	0.1687	51.4325245866	2.4593
0 6 12			-0.02		0.66		0.18		0.25175	0.3425	75.0250979777	1.887
3 1 3			0.0		0.67		0.18		0.25169	1.2003	30.3814370344	67.5761
5 5 7			0.0		0.67		0.18		0.25111	0.6639	72.2860687267	4.3062
4 0 8			-0.91		-0.24		1.08		0.25066	2.9483	47.8850437629	244.3799
1 3 9			0.02		-0.22		1.05		0.25084	0.2622	45.3040218183	7.1674
0 2 8			0.01		-0.21		1.03		0.25084	0.1155	35.7619852008	1.7384
0 2 0			0.01		-0.21		1.01		0.25084	1.4407	17.6394681947	177.2483
2 2 2			0.01		-0.19		0.99		0.25084	1.1162	26.2109248846	125.5642
1 3 1			0.01		-0.18		0.96		0.25088	0.5324	28.3265170018	42.1271
7 3 3			0.01		-0.17		0.93		0.25087	1.9283	72.601334037	69.5466
3 1 7			0.01		-0.15		0.9		0.25082	0.257	39.2655360855	5.205
2 2 0			-0.05		-0.2		0.96		0.25082	11.1953	25.0390113278	1035.9387
4 6 0			-3.23		-3.44		4.19		0.25082	0.7863	67.1083315067	59.4729
1 3 13			-0.0		-3.44		4.19		0.25307	0.3907	59.4200243294	11.5335
