HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
0 6 8			0.0		0.11		0.04		0.23878	0.7694	64.1950429677	5.6946
1 7 7			-0.0		0.11		0.04		0.24176	0.4353	72.3061031614	6.1143
1 3 15			0.0		0.11		0.04		0.24134	0.2862	67.3623786269	8.1809
0 0 16			-29.02		-28.91		29.06		0.15625	1.3342	64.286058028	116.6634
3 3 7			0.95		-27.95		27.15		0.15625	0.1558	47.1418707618	3.5073
7 1 7			0.83		-27.12		25.49		0.15626	0.3505	72.2660298289	5.0526
4 0 4			0.69		-26.43		24.1		0.1563	1.2165	39.0343929222	79.1487
1 1 7			0.54		-25.89		23.03		0.1566	0.2012	29.7561292971	6.5386
5 1 7			0.6		-25.29		21.83		0.15662	0.2609	54.1000446603	4.252
3 7 3			0.55		-24.75		20.74		0.15662	0.8954	72.6346668965	71.6226
3 5 7			0.49		-24.25		19.75		0.15662	0.2309	60.5203777188	5.6046
4 4 2			0.44		-23.81		18.88		0.15662	1.2125	52.0311030722	128.6454
0 6 12			0.4		-23.42		18.08		0.15662	0.3425	75.0250979777	1.887
2 4 8			0.38		-23.04		17.33		0.15662	0.1687	51.4325245866	2.4593
3 1 3			0.34		-22.7		16.65		0.15662	1.2003	30.3814370344	67.5761
2 4 12			0.28		-22.42		16.08		0.1566	0.2205	63.4791913795	4.8908
3 3 13			0.13		-22.29		15.82		0.1566	0.5636	65.4922780779	9.1158
5 5 7			0.27		-22.02		15.28		0.15663	0.6639	72.2860687267	4.3062
0 2 8			0.26		-21.76		14.76		0.1566	0.1155	35.7619852008	1.7384
1 3 9			0.25		-21.51		14.27		0.1566	0.2622	45.3040218183	7.1674
0 2 0			0.22		-21.29		13.82		0.1566	1.4407	17.6394681947	177.2483
2 2 2			0.21		-21.07		13.4		0.15661	1.1162	26.2109248846	125.5642
2 2 0			0.16		-20.91		13.07		0.15661	11.1953	25.0390113278	1035.9387
1 3 1			0.19		-20.73		12.7		0.15661	0.5324	28.3265170018	42.1271
3 1 7			0.18		-20.55		12.34		0.15661	0.257	39.2655360855	5.205
7 3 3			0.17		-20.38		12.0		0.15662	1.9283	72.601334037	69.5466
6 0 12			0.16		-20.22		11.68		0.15662	0.5892	74.995462768	0.9301
2 0 8			0.15		-20.06		11.37		0.15657	0.1665	35.7565424018	1.5727
5 5 3			0.14		-19.92		11.08		0.15657	0.8107	66.8760743485	64.1048
3 3 9			0.13		-19.79		10.83		0.15657	0.3816	52.4524123761	12.0632
1 5 9			0.12		-19.67		10.6		0.15661	0.4394	58.984264935	17.7365
2 0 0			0.12		-19.56		10.36		0.15661	2.02	17.6289686615	175.6782
1 5 7			0.12		-19.44		10.13		0.15663	0.6035	54.1236034243	4.2528
2 6 2			0.11		-19.33		9.91		0.15661	1.2892	58.5985395934	134.3564
0 4 2			0.11		-19.22		9.69		0.15661	3.2657	36.5744795411	137.7475
6 2 2			0.1		-19.12		9.49		0.15658	3.3001	58.5687226088	135.1206
4 4 4			0.09		-19.03		9.3		0.15658	0.8476	53.9354251327	76.9211
4 0 2			0.1		-18.93		9.11		0.15658	1.7854	36.5531212028	138.5255
3 3 15			0.08		-18.85		8.95		0.15658	0.3402	73.0835579415	3.8877
6 2 4			0.06		-18.79		8.83		0.15664	0.8727	60.3342977717	77.9073
4 2 12			0.07		-18.72		8.69		0.15663	0.2244	63.468523569	4.7972
1 5 3			0.08		-18.64		8.52		0.15663	0.9511	47.585042181	85.8034
3 3 1			0.06		-18.58		8.41		0.15663	0.5106	38.1558496662	33.1617
5 3 1			0.06		-18.52		8.29		0.15663	0.5252	53.2386121167	32.835
0 2 22			0.04		-18.49		8.22		0.15657	1.8317	96.7387030121	97.213
5 1 9			0.06		-18.43		8.1		0.15662	0.4583	58.9619928854	19.0838
1 5 5			-0.8		-19.22		8.9		0.15733	1.8923	50.2743192378	127.3636
2 0 14			0.05		-19.17		8.79		0.15724	0.2634	58.6945218607	7.3942
0 2 2			0.07		-19.1		8.65		0.15724	0.4614	19.2417464495	36.8131
0 2 14			0.05		-19.04		8.54		0.15715	0.2479	58.6982494177	6.3292
3 5 1			0.05		-18.99		8.44		0.15715	0.5283	53.2544885252	31.9012
2 0 2			0.07		-18.93		8.3		0.15715	0.6502	19.2320929378	35.9547
3 5 3			0.05		-18.88		8.21		0.15715	0.9259	54.5093201099	87.7589
1 1 5			0.06		-18.82		8.09		0.15726	1.9661	22.8949597146	247.5537
1 1 1			0.06		-18.76		7.97		0.15726	0.5749	13.0194761966	56.7652
5 3 3			0.04		-18.72		7.9		0.15727	0.9351	54.4936931553	89.9375
0 2 18			0.04		-18.68		7.82		0.15747	0.3755	76.3208597895	3.7538
0 2 4			0.01		-18.67		7.79		0.15767	1.326	23.4223631322	110.0283
