HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
2 6 8			-3.98		-3.87		4.02		0.24957	4.3291	67.1483383839	218.3417
0 6 8			0.17		-3.7		3.69		0.24957	0.7694	64.1950429677	5.6946
1 7 7			0.14		-3.56		3.41		0.24913	0.4353	72.3061031614	6.1143
1 3 15			0.12		-3.44		3.17		0.2489	0.2862	67.3623786269	8.1809
3 3 7			0.09		-3.35		2.98		0.24876	0.1558	47.1418707618	3.5073
7 1 7			0.09		-3.25		2.8		0.24905	0.3505	72.2660298289	5.0526
1 7 5			-6.17		-9.43		8.97		0.22858	1.0841	69.0835930101	99.7513
4 0 4			0.25		-9.18		8.47		0.22854	1.2165	39.0343929222	79.1487
1 1 7			0.15		-9.03		8.17		0.22958	0.2012	29.7561292971	6.5386
5 1 7			0.15		-8.87		7.86		0.2315	0.2609	54.1000446603	4.252
3 5 7			0.19		-8.69		7.49		0.2315	0.2309	60.5203777188	5.6046
3 7 3			0.17		-8.52		7.15		0.2315	0.8954	72.6346668965	71.6226
4 4 2			0.15		-8.37		6.85		0.2315	1.2125	52.0311030722	128.6454
2 4 8			0.14		-8.23		6.57		0.2314	0.1687	51.4325245866	2.4593
0 6 12			0.13		-8.1		6.32		0.23088	0.3425	75.0250979777	1.887
3 1 3			0.12		-7.98		6.07		0.2309	1.2003	30.3814370344	67.5761
5 5 7			0.11		-7.87		5.85		0.2309	0.6639	72.2860687267	4.3062
2 4 12			0.07		-7.79		5.7		0.23069	0.2205	63.4791913795	4.8908
1 3 1			0.1		-7.7		5.51		0.23069	0.5324	28.3265170018	42.1271
1 3 9			0.08		-7.61		5.34		0.23095	0.2622	45.3040218183	7.1674
0 2 8			0.08		-7.53		5.17		0.23046	0.1155	35.7619852008	1.7384
0 2 0			0.07		-7.46		5.03		0.23046	1.4407	17.6394681947	177.2483
2 2 2			0.07		-7.38		4.88		0.23039	1.1162	26.2109248846	125.5642
2 0 8			0.07		-7.31		4.74		0.22995	0.1665	35.7565424018	1.5727
7 3 3			0.07		-7.25		4.61		0.22995	1.9283	72.601334037	69.5466
3 1 7			0.06		-7.18		4.48		0.23008	0.257	39.2655360855	5.205
2 2 0			0.02		-7.16		4.44		0.23008	11.1953	25.0390113278	1035.9387
1 3 13			-0.06		-7.22		4.49		0.22983	0.3907	59.4200243294	11.5335
6 0 12			0.06		-7.16		4.38		0.22962	0.5892	74.995462768	0.9301
5 5 3			0.05		-7.11		4.27		0.22955	0.8107	66.8760743485	64.1048
3 3 9			0.04		-7.06		4.18		0.22955	0.3816	52.4524123761	12.0632
6 2 4			0.05		-7.01		4.08		0.2294	0.8727	60.3342977717	77.9073
2 0 0			0.04		-6.97		4.01		0.2294	2.02	17.6289686615	175.6782
3 3 15			0.03		-6.94		3.94		0.22933	0.3402	73.0835579415	3.8877
1 5 7			0.02		-6.92		3.9		0.23171	0.6035	54.1236034243	4.2528
1 5 9			-0.05		-6.97		3.95		0.23365	0.4394	58.984264935	17.7365
0 4 2			0.03		-6.94		3.89		0.23349	3.2657	36.5744795411	137.7475
2 6 2			0.01		-6.92		3.86		0.23326	1.2892	58.5985395934	134.3564
6 2 2			0.02		-6.91		3.82		0.23303	3.3001	58.5687226088	135.1206
5 1 9			-0.06		-6.97		3.88		0.23565	0.4583	58.9619928854	19.0838
2 0 2			0.0		-6.96		3.88		0.23499	0.6502	19.2320929378	35.9547
4 4 4			0.03		-6.94		3.83		0.23488	0.8476	53.9354251327	76.9211
4 0 2			0.03		-6.91		3.77		0.23478	1.7854	36.5531212028	138.5255
3 5 1			0.01		-6.9		3.76		0.23463	0.5283	53.2544885252	31.9012
3 3 13			-0.1		-7.0		3.85		0.23489	0.5636	65.4922780779	9.1158
4 2 12			0.02		-6.98		3.82		0.23448	0.2244	63.468523569	4.7972
1 5 3			0.02		-6.96		3.78		0.23233	0.9511	47.585042181	85.8034
4 4 6			-4.32		-11.28		8.09		0.23632	4.3817	57.0116572758	400.3855
3 3 1			0.05		-11.23		7.99		0.23637	0.5106	38.1558496662	33.1617
0 4 14			-4.44		-15.67		12.43		0.21794	1.2337	67.7597167724	121.3788
0 2 2			0.08		-15.58		12.27		0.21772	0.4614	19.2417464495	36.8131
0 2 14			0.09		-15.49		12.09		0.21755	0.2479	58.6982494177	6.3292
5 3 1			0.08		-15.42		11.94		0.21755	0.5252	53.2386121167	32.835
2 0 14			0.08		-15.34		11.78		0.21732	0.2634	58.6945218607	7.3942
0 2 22			0.07		-15.27		11.63		0.21805	1.8317	96.7387030121	97.213
3 5 3			0.07		-15.2		11.5		0.21798	0.9259	54.5093201099	87.7589
0 6 16			0.06		-15.14		11.39		0.21798	0.4825	89.3859051251	7.6515
1 1 1			0.08		-15.07		11.23		0.21786	0.5749	13.0194761966	56.7652
