HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 7			0.01		0.11		0.05		0.23935	0.257	39.2655360855	5.205
9 1 1			-2.1		-1.99		2.15		0.23214	0.8793	87.9915459652	19.6393
3 1 9			0.11		-1.89		1.94		0.23287	0.36	45.2950695798	8.7768
4 2 8			0.09		-1.8		1.76		0.23253	0.7605	51.4203212226	2.5419
3 1 15			0.07		-1.72		1.62		0.23253	0.2871	67.3554895111	7.7692
1 3 15			0.06		-1.66		1.49		0.23253	0.2862	67.3623786269	8.1809
1 7 7			0.05		-1.62		1.4		0.23804	0.4353	72.3061031614	6.1143
0 2 10			-0.4		-2.01		1.8		0.20017	0.4317	42.9590557724	21.0204
0 6 8			-0.03		-2.05		1.83		0.20139	0.7694	64.1950429677	5.6946
3 3 7			0.04		-2.0		1.74		0.20147	0.1558	47.1418707618	3.5073
4 0 4			0.05		-1.96		1.65		0.20198	1.2165	39.0343929222	79.1487
7 1 7			0.01		-1.95		1.63		0.19947	0.3505	72.2660298289	5.0526
4 4 2			0.03		-1.91		1.56		0.19955	1.2125	52.0311030722	128.6454
3 5 7			0.04		-1.88		1.49		0.19947	0.2309	60.5203777188	5.6046
5 1 13			-0.25		-2.13		1.74		0.21174	0.4567	71.2764535317	11.3258
3 7 3			0.04		-2.09		1.67		0.21173	0.8954	72.6346668965	71.6226
5 1 7			-0.07		-2.16		1.74		0.21114	0.2609	54.1000446603	4.252
6 4 6			-2.18		-4.35		3.92		0.216	0.9247	71.9614498967	41.9809
1 3 1			0.07		-4.27		3.78		0.21603	0.5324	28.3265170018	42.1271
1 1 7			0.01		-4.26		3.75		0.21612	0.2012	29.7561292971	6.5386
2 4 8			0.07		-4.19		3.62		0.21616	0.1687	51.4325245866	2.4593
0 6 12			0.06		-4.13		3.49		0.21628	0.3425	75.0250979777	1.887
3 1 3			0.06		-4.08		3.38		0.21637	1.2003	30.3814370344	67.5761
5 5 7			0.05		-4.02		3.27		0.21637	0.6639	72.2860687267	4.3062
1 3 9			0.04		-3.98		3.18		0.21621	0.2622	45.3040218183	7.1674
2 4 12			0.03		-3.95		3.13		0.21608	0.2205	63.4791913795	4.8908
0 2 8			0.04		-3.91		3.05		0.21689	0.1155	35.7619852008	1.7384
0 2 0			0.04		-3.87		2.97		0.21689	1.4407	17.6394681947	177.2483
2 2 2			0.04		-3.83		2.9		0.21681	1.1162	26.2109248846	125.5642
7 3 3			0.04		-3.79		2.82		0.21681	1.9283	72.601334037	69.5466
2 0 8			0.03		-3.76		2.75		0.21755	0.1665	35.7565424018	1.5727
6 0 12			0.03		-3.73		2.69		0.21801	0.5892	74.995462768	0.9301
2 2 0			-0.0		-3.73		2.69		0.21801	11.1953	25.0390113278	1035.9387
2 0 6			-0.16		-3.89		2.85		0.21409	1.6278	29.1406672869	128.8477
5 5 3			0.03		-3.86		2.78		0.21409	0.8107	66.8760743485	64.1048
3 3 9			0.02		-3.83		2.73		0.21412	0.3816	52.4524123761	12.0632
4 2 0			-0.56		-4.39		3.29		0.21412	0.9287	40.0811891304	86.5118
3 3 15			0.02		-4.36		3.24		0.21403	0.3402	73.0835579415	3.8877
6 2 4			0.04		-4.33		3.17		0.21406	0.8727	60.3342977717	77.9073
2 0 0			0.03		-4.3		3.12		0.21406	2.02	17.6289686615	175.6782
0 4 2			0.02		-4.28		3.07		0.21396	3.2657	36.5744795411	137.7475
1 5 7			-0.01		-4.28		3.08		0.21393	0.6035	54.1236034243	4.2528
4 0 2			0.02		-4.26		3.03		0.21383	1.7854	36.5531212028	138.5255
0 2 22			0.0		-4.26		3.03		0.21572	1.8317	96.7387030121	97.213
6 2 2			0.01		-4.25		3.01		0.21553	3.3001	58.5687226088	135.1206
2 6 2			0.01		-4.24		2.99		0.21533	1.2892	58.5985395934	134.3564
4 4 4			0.02		-4.22		2.95		0.21524	0.8476	53.9354251327	76.9211
1 3 13			-0.04		-4.26		2.99		0.21375	0.3907	59.4200243294	11.5335
2 0 2			0.0		-4.26		2.99		0.21313	0.6502	19.2320929378	35.9547
1 5 9			-0.05		-4.31		3.04		0.21195	0.4394	58.984264935	17.7365
4 2 12			0.01		-4.3		3.01		0.21187	0.2244	63.468523569	4.7972
5 1 9			-0.07		-4.37		3.08		0.20979	0.4583	58.9619928854	19.0838
3 5 1			0.0		-4.36		3.07		0.20959	0.5283	53.2544885252	31.9012
0 2 2			0.01		-4.35		3.06		0.20751	0.4614	19.2417464495	36.8131
1 5 3			0.05		-4.3		2.95		0.18205	0.9511	47.585042181	85.8034
5 3 1			0.01		-4.3		2.94		0.18196	0.5252	53.2386121167	32.835
3 3 1			0.0		-4.29		2.93		0.18196	0.5106	38.1558496662	33.1617
0 2 14			-0.0		-4.3		2.94		0.18205	0.2479	58.6982494177	6.3292
2 0 14			-0.02		-4.31		2.95		0.18212	0.2634	58.6945218607	7.3942
1 5 13			-0.04		-4.36		3.0		0.17813	1.1973	71.2966048402	12.6128
