HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
6 2 0			-32.35		-32.25		32.4		0.23849	4.3933	57.9728440251	566.5186
4 2 8			1.62		-30.63		29.17		0.23782	0.7605	51.4203212226	2.5419
3 1 15			1.33		-29.3		26.52		0.23798	0.2871	67.3554895111	7.7692
1 3 15			1.1		-28.2		24.31		0.2377	0.2862	67.3623786269	8.1809
0 0 6			0.88		-27.32		22.55		0.21652	7.4326	23.0169618987	709.6598
1 7 7			0.77		-26.55		21.0		0.21674	0.4353	72.3061031614	6.1143
0 6 8			0.66		-25.88		19.68		0.21858	0.7694	64.1950429677	5.6946
3 3 7			0.61		-25.28		18.47		0.21858	0.1558	47.1418707618	3.5073
3 7 3			0.54		-24.74		17.38		0.21853	0.8954	72.6346668965	71.6226
4 0 4			0.48		-24.25		16.42		0.21853	1.2165	39.0343929222	79.1487
5 3 9			0.28		-23.98		15.86		0.21838	0.4833	65.0662013285	20.8409
0 6 18			0.06		-23.92		15.75		0.20603	0.7949	98.0280769063	1.8601
7 1 7			0.34		-23.58		15.07		0.20547	0.3505	72.2660298289	5.0526
4 4 2			0.34		-23.25		14.4		0.20547	1.2125	52.0311030722	128.6454
3 5 7			0.31		-22.93		13.78		0.20547	0.2309	60.5203777188	5.6046
5 1 7			0.23		-22.71		13.32		0.20448	0.2609	54.1000446603	4.252
1 1 7			0.21		-22.5		12.91		0.20402	0.2012	29.7561292971	6.5386
0 6 4			-3.53		-26.03		16.44		0.1844	0.6675	57.2171401797	42.9768
5 1 13			1.25		-24.78		13.95		0.1277	0.4567	71.2764535317	11.3258
2 4 8			0.25		-24.54		13.45		0.1277	0.1687	51.4325245866	2.4593
0 6 12			0.23		-24.31		12.99		0.12779	0.3425	75.0250979777	1.887
0 4 0			-0.81		-25.11		13.79		0.12779	6.137	35.7152072575	818.959
3 1 3			0.22		-24.89		13.35		0.12774	1.2003	30.3814370344	67.5761
5 5 7			0.2		-24.69		12.96		0.12748	0.6639	72.2860687267	4.3062
0 2 4			0.02		-24.68		12.92		0.1278	1.326	23.4223631322	110.0283
1 3 1			0.18		-24.49		12.55		0.12784	0.5324	28.3265170018	42.1271
1 3 9			0.18		-24.32		12.2		0.12804	0.2622	45.3040218183	7.1674
3 1 7			0.17		-24.15		11.87		0.12794	0.257	39.2655360855	5.205
2 4 12			0.14		-24.01		11.59		0.12789	0.2205	63.4791913795	4.8908
0 2 8			0.15		-23.86		11.29		0.12789	0.1155	35.7619852008	1.7384
3 3 11			-2.89		-26.75		14.18		0.12871	2.1204	58.6030846927	249.5822
0 2 0			0.17		-26.58		13.84		0.12871	1.4407	17.6394681947	177.2483
6 0 10			-1.11		-27.69		14.95		0.14094	1.0728	69.1331306246	8.9056
2 2 2			0.17		-27.52		14.6		0.14106	1.1162	26.2109248846	125.5642
7 3 3			0.17		-27.35		14.27		0.14106	1.9283	72.601334037	69.5466
6 0 12			0.16		-27.18		13.94		0.14115	0.5892	74.995462768	0.9301
2 0 8			0.15		-27.03		13.64		0.14125	0.1665	35.7565424018	1.5727
2 2 0			0.12		-26.91		13.4		0.14125	11.1953	25.0390113278	1035.9387
5 5 3			0.14		-26.77		13.12		0.14125	0.8107	66.8760743485	64.1048
3 3 9			0.13		-26.64		12.86		0.14121	0.3816	52.4524123761	12.0632
6 2 4			0.09		-26.55		12.68		0.14145	0.8727	60.3342977717	77.9073
3 3 15			0.12		-26.44		12.45		0.14143	0.3402	73.0835579415	3.8877
2 0 0			0.12		-26.32		12.22		0.14143	2.02	17.6289686615	175.6782
0 4 2			0.12		-26.21		11.98		0.14138	3.2657	36.5744795411	137.7475
2 0 6			0.1		-26.1		11.78		0.14205	1.6278	29.1406672869	128.8477
1 5 7			0.1		-26.0		11.57		0.14205	0.6035	54.1236034243	4.2528
4 0 2			0.11		-25.89		11.36		0.14203	1.7854	36.5531212028	138.5255
4 4 4			0.1		-25.8		11.17		0.14203	0.8476	53.9354251327	76.9211
6 2 2			0.1		-25.7		10.97		0.14195	3.3001	58.5687226088	135.1206
2 6 2			0.09		-25.61		10.79		0.14188	1.2892	58.5985395934	134.3564
2 0 2			0.09		-25.52		10.61		0.14195	0.6502	19.2320929378	35.9547
4 2 12			0.08		-25.44		10.46		0.14187	0.2244	63.468523569	4.7972
1 5 9			0.06		-25.38		10.33		0.14256	0.4394	58.984264935	17.7365
5 3 1			0.07		-25.31		10.2		0.14253	0.5252	53.2386121167	32.835
1 3 13			0.04		-25.28		10.13		0.14193	0.3907	59.4200243294	11.5335
3 5 1			0.06		-25.22		10.01		0.14193	0.5283	53.2544885252	31.9012
0 2 16			0.01		-25.2		9.98		0.14208	1.8687	67.2407114996	13.8307
6 4 0			-1.68		-26.88		11.66		0.14208	1.8287	67.0910631577	58.6803
5 1 9			0.06		-26.82		11.54		0.14286	0.4583	58.9619928854	19.0838
0 2 2			0.08		-26.74		11.37		0.14293	0.4614	19.2417464495	36.8131
