HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 2 4			-0.01		-0.01		0.29		0.15835	0.7551	29.4672289371	73.6026
2 6 4			-0.49		-0.5		0.77		0.17881	0.8772	60.3635846112	78.02
6 0 8			-0.32		-0.81		1.09		0.15566	2.9234	64.163237895	5.3359
5 3 7			0.11		-0.71		0.88		0.15644	0.2523	60.5057581853	5.4388
0 4 4			-0.04		-0.75		0.92		0.18472	0.8482	39.0545896029	78.0016
4 4 0			-31.54		-32.29		32.46		0.18472	4.9852	51.3853572345	648.027
3 3 3			2.02		-30.27		28.43		0.18483	0.8081	39.7679129272	70.9373
1 3 3			1.57		-28.7		25.28		0.18551	0.7045	30.3940112777	66.1614
3 1 9			1.26		-27.44		22.77		0.18809	0.36	45.2950695798	8.7768
4 2 8			1.03		-26.41		20.71		0.18822	0.7605	51.4203212226	2.5419
3 1 15			0.86		-25.55		18.99		0.18623	0.2871	67.3554895111	7.7692
1 3 15			0.73		-24.83		17.54		0.18391	0.2862	67.3623786269	8.1809
5 3 5			-1.98		-26.81		19.52		0.19195	2.2247	56.9473208346	134.0256
1 7 7			0.65		-26.16		18.22		0.18907	0.4353	72.3061031614	6.1143
0 6 8			0.49		-25.67		17.25		0.18942	0.7694	64.1950429677	5.6946
3 3 7			0.5		-25.18		16.25		0.18981	0.1558	47.1418707618	3.5073
4 0 4			0.44		-24.73		15.37		0.19263	1.2165	39.0343929222	79.1487
7 1 7			0.39		-24.34		14.58		0.18783	0.3505	72.2660298289	5.0526
4 4 2			0.36		-23.98		13.87		0.18795	1.2125	52.0311030722	128.6454
3 5 7			0.33		-23.65		13.21		0.18795	0.2309	60.5203777188	5.6046
5 1 13			0.16		-23.5		12.89		0.16676	0.4567	71.2764535317	11.3258
3 7 3			0.28		-23.22		12.33		0.16676	0.8954	72.6346668965	71.6226
4 2 4			-0.67		-23.88		13.0		0.16	0.7624	43.1345383828	64.2766
5 1 7			0.26		-23.63		12.49		0.16119	0.2609	54.1000446603	4.252
7 1 3			0.23		-23.4		12.03		0.16141	1.4031	66.8553232335	91.2915
1 1 7			0.2		-23.2		11.63		0.16855	0.2012	29.7561292971	6.5386
2 4 8			0.21		-22.99		11.22		0.16843	0.1687	51.4325245866	2.4593
0 6 12			0.18		-22.81		10.85		0.16846	0.3425	75.0250979777	1.887
3 1 3			0.18		-22.64		10.5		0.16846	1.2003	30.3814370344	67.5761
5 5 7			0.16		-22.47		10.18		0.16894	0.6639	72.2860687267	4.3062
1 3 1			0.15		-22.32		9.87		0.16901	0.5324	28.3265170018	42.1271
1 3 9			0.15		-22.17		9.57		0.16901	0.2622	45.3040218183	7.1674
2 4 12			0.11		-22.05		9.34		0.16908	0.2205	63.4791913795	4.8908
0 6 0			-1.04		-23.1		10.38		0.16908	1.4277	54.7714555341	59.4019
3 1 7			0.14		-22.95		10.1		0.16921	0.257	39.2655360855	5.205
0 2 8			0.12		-22.84		9.87		0.16568	0.1155	35.7619852008	1.7384
0 2 0			0.12		-22.71		9.62		0.16568	1.4407	17.6394681947	177.2483
2 2 2			0.12		-22.59		9.38		0.16576	1.1162	26.2109248846	125.5642
7 3 3			0.12		-22.47		9.14		0.16576	1.9283	72.601334037	69.5466
2 0 8			0.1		-22.38		8.95		0.16315	0.1665	35.7565424018	1.5727
6 0 12			0.1		-22.27		8.74		0.16312	0.5892	74.995462768	0.9301
2 2 0			0.07		-22.2		8.6		0.16312	11.1953	25.0390113278	1035.9387
3 5 9			0.05		-22.15		8.49		0.16317	0.4755	65.0802252419	19.5165
2 0 6			0.09		-22.06		8.3		0.16322	1.6278	29.1406672869	128.8477
5 5 3			0.09		-21.97		8.13		0.16322	0.8107	66.8760743485	64.1048
3 3 9			0.08		-21.89		7.97		0.16318	0.3816	52.4524123761	12.0632
3 3 15			0.07		-21.82		7.83		0.16317	0.3402	73.0835579415	3.8877
6 2 4			0.06		-21.76		7.72		0.16408	0.8727	60.3342977717	77.9073
2 0 0			0.07		-21.69		7.58		0.16408	2.02	17.6289686615	175.6782
0 4 2			0.07		-21.62		7.44		0.16398	3.2657	36.5744795411	137.7475
1 5 7			0.07		-21.55		7.29		0.16421	0.6035	54.1236034243	4.2528
6 2 8			-0.95		-22.5		8.24		0.14244	3.3751	67.1207225085	222.106
4 0 2			0.08		-22.42		8.09		0.14227	1.7854	36.5531212028	138.5255
6 2 2			0.07		-22.35		7.95		0.14182	3.3001	58.5687226088	135.1206
2 6 2			0.07		-22.28		7.81		0.14133	1.2892	58.5985395934	134.3564
4 4 4			0.06		-22.22		7.68		0.14116	0.8476	53.9354251327	76.9211
6 0 0			-0.82		-23.04		8.51		0.14116	0.7256	54.7363985401	55.434
1 3 13			0.03		-23.01		8.45		0.13699	0.3907	59.4200243294	11.5335
2 0 2			0.07		-22.95		8.31		0.13757	0.6502	19.2320929378	35.9547
1 5 9			0.04		-22.9		8.23		0.14233	0.4394	58.984264935	17.7365
4 2 12			0.05		-22.85		8.12		0.14178	0.2244	63.468523569	4.7972
5 1 9			0.04		-22.81		8.05		0.14721	0.4583	58.9619928854	19.0838
3 5 1			0.04		-22.77		7.96		0.14716	0.5283	53.2544885252	31.9012
0 2 2			0.06		-22.71		7.84		0.14754	0.4614	19.2417464495	36.8131
1 5 3			0.06		-22.65		7.72		0.14754	0.9511	47.585042181	85.8034
5 3 1			0.04		-22.6		7.63		0.14754	0.5252	53.2386121167	32.835
0 2 22			0.04		-22.56		7.55		0.14338	1.8317	96.7387030121	97.213
