HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 11			0.0		0.0		0.0		0.2	2.144	44.8525636461	378.5934
1 3 7			0.0		0.0		0.16		0.22858	0.1893	39.2755843192	5.3372
3 1 1			0.01		0.01		0.13		0.22904	0.5239	28.3131072915	41.7464
2 6 4			0.01		0.02		0.11		0.22763	0.8772	60.3635846112	78.02
6 0 8			-0.0		0.02		0.11		0.23136	2.9234	64.163237895	5.3359
1 5 9			-1.16		-1.14		1.27		0.2358	0.4394	58.984264935	17.7365
5 3 7			0.11		-1.04		1.06		0.23585	0.2523	60.5057581853	5.4388
0 4 4			0.08		-0.96		0.91		0.23578	0.8482	39.0545896029	78.0016
3 3 3			0.05		-0.91		0.81		0.23584	0.8081	39.7679129272	70.9373
1 3 3			0.04		-0.86		0.72		0.2358	0.7045	30.3940112777	66.1614
3 1 9			0.04		-0.83		0.65		0.23592	0.36	45.2950695798	8.7768
4 2 8			0.03		-0.8		0.59		0.23585	0.7605	51.4203212226	2.5419
3 1 3			0.02		-0.78		0.54		0.23592	1.2003	30.3814370344	67.5761
3 1 15			0.02		-0.76		0.5		0.23594	0.2871	67.3554895111	7.7692
1 3 15			0.02		-0.74		0.47		0.23592	0.2862	67.3623786269	8.1809
1 7 7			0.01		-0.73		0.45		0.23688	0.4353	72.3061031614	6.1143
0 6 8			0.01		-0.71		0.42		0.23708	0.7694	64.1950429677	5.6946
3 3 7			0.0		-0.71		0.42		0.237	0.1558	47.1418707618	3.5073
3 7 3			0.01		-0.7		0.4		0.23693	0.8954	72.6346668965	71.6226
4 0 4			0.01		-0.69		0.38		0.23686	1.2165	39.0343929222	79.1487
7 1 7			-0.01		-0.7		0.39		0.23817	0.3505	72.2660298289	5.0526
4 4 2			0.0		-0.7		0.38		0.23817	1.2125	52.0311030722	128.6454
3 5 7			0.01		-0.69		0.36		0.23819	0.2309	60.5203777188	5.6046
0 0 6			-0.21		-0.9		0.58		0.22092	7.4326	23.0169618987	709.6598
5 1 7			-0.1		-1.01		0.68		0.2231	0.2609	54.1000446603	4.252
1 1 7			-0.09		-1.09		0.77		0.22512	0.2012	29.7561292971	6.5386
