HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 7 5			0.0		0.0		152.37		0.19936	1.0548	74.7470539899	89.5814
3 1 1			38.04		38.04		76.29		0.19972	0.5239	28.3131072915	41.7464
2 6 4			12.69		50.73		50.91		0.20166	0.8772	60.3635846112	78.02
6 0 8			6.12		56.85		38.67		0.20758	2.9234	64.163237895	5.3359
5 3 7			3.86		60.71		30.94		0.20733	0.2523	60.5057581853	5.4388
0 4 4			2.57		63.29		25.8		0.20919	0.8482	39.0545896029	78.0016
3 3 3			1.83		65.12		22.14		0.20919	0.8081	39.7679129272	70.9373
1 3 3			1.38		66.5		19.38		0.20971	0.7045	30.3940112777	66.1614
3 1 9			1.08		67.57		17.22		0.20928	0.36	45.2950695798	8.7768
4 2 8			0.86		68.43		15.51		0.2098	0.7605	51.4203212226	2.5419
3 1 15			0.7		69.13		14.11		0.21111	0.2871	67.3554895111	7.7692
0 6 8			0.53		69.67		13.04		0.21967	0.7694	64.1950429677	5.6946
1 7 7			0.47		70.14		12.1		0.22207	0.4353	72.3061031614	6.1143
1 3 15			0.43		70.57		11.24		0.22249	0.2862	67.3623786269	8.1809
3 3 7			0.36		70.93		10.51		0.22236	0.1558	47.1418707618	3.5073
7 1 7			0.28		71.21		9.95		0.22695	0.3505	72.2660298289	5.0526
4 0 4			0.29		71.51		9.36		0.22683	1.2165	39.0343929222	79.1487
1 1 7			0.19		71.69		8.99		0.23232	0.2012	29.7561292971	6.5386
5 1 7			0.2		71.9		8.58		0.23994	0.2609	54.1000446603	4.252
3 5 7			0.21		72.11		8.15		0.23994	0.2309	60.5203777188	5.6046
4 2 6			-0.65		71.46		8.81		0.23286	1.6049	46.7233273538	62.1975
3 7 3			0.2		71.65		8.41		0.23234	0.8954	72.6346668965	71.6226
4 4 2			0.18		71.83		8.06		0.23234	1.2125	52.0311030722	128.6454
2 4 8			0.17		72.0		7.72		0.23222	0.1687	51.4325245866	2.4593
0 6 12			0.31		72.31		7.1		0.18309	0.3425	75.0250979777	1.887
3 1 3			0.13		72.44		6.84		0.18318	1.2003	30.3814370344	67.5761
5 5 7			0.13		72.56		6.59		0.18342	0.6639	72.2860687267	4.3062
2 4 12			0.09		72.65		6.42		0.18395	0.2205	63.4791913795	4.8908
1 3 1			0.11		72.76		6.2		0.18395	0.5324	28.3265170018	42.1271
1 3 9			0.1		72.86		6.0		0.18396	0.2622	45.3040218183	7.1674
0 2 8			0.01		72.87		5.97		0.17723	0.1155	35.7619852008	1.7384
0 2 0			0.09		72.96		5.8		0.17723	1.4407	17.6394681947	177.2483
2 2 2			0.09		73.04		5.63		0.17723	1.1162	26.2109248846	125.5642
