HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
2 2 10			-8.86		-8.75		8.92		0.25003	0.6429	46.7739448495	44.8949
0 4 4			0.74		-8.01		7.44		0.25003	0.8482	39.0545896029	78.0016
3 3 3			0.53		-7.48		6.39		0.25003	0.8081	39.7679129272	70.9373
1 3 3			0.4		-7.09		5.6		0.24995	0.7045	30.3940112777	66.1614
3 1 9			0.31		-6.78		4.98		0.24986	0.36	45.2950695798	8.7768
4 2 8			0.25		-6.53		4.48		0.24986	0.7605	51.4203212226	2.5419
3 1 15			0.2		-6.33		4.08		0.24975	0.2871	67.3554895111	7.7692
0 6 8			0.17		-6.16		3.74		0.24975	0.7694	64.1950429677	5.6946
1 7 7			0.14		-6.02		3.46		0.24951	0.4353	72.3061031614	6.1143
2 0 10			-3.18		-9.2		6.64		0.22712	0.6169	42.9543880851	20.236
1 3 15			0.22		-8.98		6.2		0.22712	0.2862	67.3623786269	8.1809
3 3 7			0.18		-8.8		5.83		0.22711	0.1558	47.1418707618	3.5073
1 5 7			0.1		-8.7		5.63		0.22829	0.6035	54.1236034243	4.2528
7 1 7			0.12		-8.57		5.38		0.22907	0.3505	72.2660298289	5.0526
4 0 4			0.14		-8.43		5.1		0.22902	1.2165	39.0343929222	79.1487
1 1 7			0.06		-8.37		4.97		0.22986	0.2012	29.7561292971	6.5386
5 1 7			0.07		-8.3		4.84		0.23141	0.2609	54.1000446603	4.252
4 2 0			-1.02		-9.32		5.85		0.23141	0.9287	40.0811891304	86.5118
3 5 7			0.13		-9.19		5.6		0.23141	0.2309	60.5203777188	5.6046
3 7 3			0.12		-9.07		5.37		0.23141	0.8954	72.6346668965	71.6226
4 4 2			0.1		-8.97		5.16		0.23141	1.2125	52.0311030722	128.6454
2 4 8			0.1		-8.87		4.97		0.23136	0.1687	51.4325245866	2.4593
1 1 5			0.09		-8.78		4.79		0.23245	1.9661	22.8949597146	247.5537
0 6 12			0.08		-8.71		4.63		0.23206	0.3425	75.0250979777	1.887
3 1 3			0.08		-8.63		4.47		0.23208	1.2003	30.3814370344	67.5761
5 5 7			0.07		-8.55		4.32		0.23208	0.6639	72.2860687267	4.3062
2 4 12			0.04		-8.51		4.24		0.23192	0.2205	63.4791913795	4.8908
1 3 1			0.07		-8.44		4.11		0.23192	0.5324	28.3265170018	42.1271
1 3 9			0.06		-8.39		4.0		0.23213	0.2622	45.3040218183	7.1674
0 2 8			0.06		-8.33		3.89		0.23178	0.1155	35.7619852008	1.7384
0 2 0			0.05		-8.29		3.79		0.23178	1.4407	17.6394681947	177.2483
2 2 2			0.05		-8.24		3.69		0.23173	1.1162	26.2109248846	125.5642
3 1 7			0.05		-8.19		3.6		0.2318	0.257	39.2655360855	5.205
2 0 8			0.04		-8.14		3.51		0.2315	0.1665	35.7565424018	1.5727
7 3 3			0.04		-8.1		3.42		0.2315	1.9283	72.601334037	69.5466
2 2 0			0.01		-8.09		3.4		0.2315	11.1953	25.0390113278	1035.9387
6 0 12			0.04		-8.05		3.32		0.23133	0.5892	74.995462768	0.9301
1 3 13			-0.08		-8.13		3.4		0.23141	0.3907	59.4200243294	11.5335
5 5 3			0.04		-8.09		3.32		0.23136	0.8107	66.8760743485	64.1048
3 3 9			0.03		-8.06		3.26		0.23134	0.3816	52.4524123761	12.0632
6 2 4			0.04		-8.02		3.19		0.23124	0.8727	60.3342977717	77.9073
2 0 0			0.03		-8.0		3.13		0.23124	2.02	17.6289686615	175.6782
3 3 15			0.02		-7.98		3.1		0.23122	0.3402	73.0835579415	3.8877
1 5 9			-0.06		-8.04		3.16		0.23243	0.4394	58.984264935	17.7365
0 4 2			0.02		-8.02		3.11		0.23236	3.2657	36.5744795411	137.7475
2 6 2			0.01		-8.01		3.1		0.23217	1.2892	58.5985395934	134.3564
2 2 14			-7.01		-15.02		10.11		0.2502	1.0835	61.7979105177	101.9829
6 2 2			0.07		-14.94		9.96		0.2502	3.3001	58.5687226088	135.1206
2 0 2			0.06		-14.89		9.84		0.2502	0.6502	19.2320929378	35.9547
4 4 4			0.08		-14.81		9.68		0.2502	0.8476	53.9354251327	76.9211
4 0 2			0.08		-14.73		9.52		0.2502	1.7854	36.5531212028	138.5255
4 0 8			-0.27		-15.0		9.8		0.2502	2.9483	47.8850437629	244.3799
3 5 1			0.06		-14.94		9.68		0.2502	0.5283	53.2544885252	31.9012
4 2 12			0.07		-14.87		9.54		0.2502	0.2244	63.468523569	4.7972
3 3 13			0.01		-14.86		9.53		0.25028	0.5636	65.4922780779	9.1158
4 6 0			-1.8		-16.66		11.33		0.25028	0.7863	67.1083315067	59.4729
1 5 3			0.07		-16.59		11.19		0.25001	0.9511	47.585042181	85.8034
5 3 3			0.06		-16.54		11.08		0.24996	0.9351	54.4936931553	89.9375
0 2 2			0.06		-16.48		10.95		0.24996	0.4614	19.2417464495	36.8131
3 3 1			0.07		-16.41		10.82		0.24996	0.5106	38.1558496662	33.1617
0 2 14			0.06		-16.35		10.7		0.24996	0.2479	58.6982494177	6.3292
5 3 1			0.06		-16.29		10.58		0.24994	0.5252	53.2386121167	32.835
2 0 14			0.05		-16.24		10.48		0.24994	0.2634	58.6945218607	7.3942
0 2 22			0.05		-16.19		10.39		0.24994	1.8317	96.7387030121	97.213
