HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 1 7			0.0		0.0		0.0		0.2	0.2609	54.1000446603	4.252
1 3 7			0.0		0.0		0.02		0.17266	0.1893	39.2755843192	5.3372
3 1 1			-0.15		-0.15		0.17		0.1734	0.5239	28.3131072915	41.7464
2 6 4			-0.34		-0.49		0.51		0.18196	0.8772	60.3635846112	78.02
6 0 8			-0.45		-0.94		0.96		0.17994	2.9234	64.163237895	5.3359
5 3 7			0.1		-0.85		0.77		0.17996	0.2523	60.5057581853	5.4388
0 4 4			-0.01		-0.86		0.78		0.18574	0.8482	39.0545896029	78.0016
3 3 3			0.04		-0.81		0.69		0.18581	0.8081	39.7679129272	70.9373
1 3 3			0.03		-0.78		0.62		0.18621	0.7045	30.3940112777	66.1614
3 1 9			0.03		-0.75		0.56		0.18788	0.36	45.2950695798	8.7768
4 2 8			0.02		-0.73		0.52		0.18789	0.7605	51.4203212226	2.5419
3 1 15			0.02		-0.71		0.48		0.18662	0.2871	67.3554895111	7.7692
1 7 7			0.02		-0.69		0.44		0.18551	0.4353	72.3061031614	6.1143
1 1 7			0.0		-0.69		0.44		0.17921	0.2012	29.7561292971	6.5386
0 6 8			-0.15		-0.83		0.59		0.17834	0.7694	64.1950429677	5.6946
3 3 7			0.01		-0.83		0.57		0.17853	0.1558	47.1418707618	3.5073
7 1 7			0.02		-0.81		0.54		0.17826	0.3505	72.2660298289	5.0526
1 3 15			0.01		-0.8		0.51		0.17805	0.2862	67.3623786269	8.1809
4 0 4			-0.02		-0.81		0.52		0.17939	1.2165	39.0343929222	79.1487
3 7 3			0.01		-0.8		0.5		0.17939	0.8954	72.6346668965	71.6226
3 5 7			0.01		-0.79		0.47		0.17941	0.2309	60.5203777188	5.6046
2 4 12			-0.06		-0.85		0.54		0.17988	0.2205	63.4791913795	4.8908
4 4 2			0.0		-0.84		0.53		0.17996	1.2125	52.0311030722	128.6454
2 2 0			-0.1		-0.94		0.62		0.17996	11.1953	25.0390113278	1035.9387
2 4 8			0.01		-0.93		0.6		0.17986	0.1687	51.4325245866	2.4593
3 1 3			0.01		-0.92		0.59		0.17998	1.2003	30.3814370344	67.5761
0 2 8			-0.13		-1.05		0.71		0.17095	0.1155	35.7619852008	1.7384
5 5 7			0.01		-1.04		0.7		0.17162	0.6639	72.2860687267	4.3062
6 0 2			-0.08		-1.12		0.78		0.251	0.2214	55.354768557	5.4487
0 6 12			0.0		-1.12		0.77		0.25103	0.3425	75.0250979777	1.887
0 2 0			0.0		-1.11		0.77		0.25103	1.4407	17.6394681947	177.2483
1 3 9			0.01		-1.1		0.74		0.2513	0.2622	45.3040218183	7.1674
2 2 2			0.01		-1.1		0.73		0.2513	1.1162	26.2109248846	125.5642
1 3 1			0.01		-1.09		0.71		0.25135	0.5324	28.3265170018	42.1271
5 1 9			-0.08		-1.17		0.79		0.25549	0.4583	58.9619928854	19.0838
3 3 9			-0.0		-1.17		0.8		0.25536	0.3816	52.4524123761	12.0632
3 1 7			0.01		-1.16		0.77		0.25524	0.257	39.2655360855	5.205
7 3 3			0.01		-1.15		0.75		0.2552	1.9283	72.601334037	69.5466
5 5 3			0.01		-1.15		0.74		0.25484	0.8107	66.8760743485	64.1048
2 0 0			0.0		-1.14		0.74		0.25484	2.02	17.6289686615	175.6782
2 0 8			0.0		-1.14		0.73		0.25495	0.1665	35.7565424018	1.5727
1 1 13			-0.01		-1.15		0.74		0.25919	0.3722	52.9310122384	10.9703
1 5 7			0.01		-1.14		0.72		0.25909	0.6035	54.1236034243	4.2528
6 0 12			0.01		-1.13		0.71		0.25919	0.5892	74.995462768	0.9301
1 5 3			-0.07		-1.21		0.78		0.25807	0.9511	47.585042181	85.8034
0 4 2			-0.0		-1.21		0.79		0.25809	3.2657	36.5744795411	137.7475
4 4 4			-0.01		-1.22		0.8		0.25811	0.8476	53.9354251327	76.9211
