HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
6 0 10			-6.44		-6.33		6.5		0.25001	1.0728	69.1331306246	8.9056
1 3 3			0.4		-5.93		5.69		0.24998	0.7045	30.3940112777	66.1614
3 1 9			0.31		-5.62		5.06		0.24991	0.36	45.2950695798	8.7768
4 2 8			0.25		-5.36		4.56		0.24991	0.7605	51.4203212226	2.5419
3 1 15			0.21		-5.16		4.15		0.24986	0.2871	67.3554895111	7.7692
0 6 8			0.17		-4.99		3.81		0.24986	0.7694	64.1950429677	5.6946
1 7 7			0.14		-4.84		3.52		0.24973	0.4353	72.3061031614	6.1143
7 1 7			0.13		-4.72		3.27		0.24979	0.3505	72.2660298289	5.0526
3 3 7			0.1		-4.62		3.08		0.24976	0.1558	47.1418707618	3.5073
1 1 7			0.09		-4.53		2.89		0.25019	0.2012	29.7561292971	6.5386
1 3 15			0.08		-4.45		2.73		0.25012	0.2862	67.3623786269	8.1809
4 0 4			0.07		-4.37		2.58		0.25012	1.2165	39.0343929222	79.1487
5 1 7			0.06		-4.31		2.45		0.25034	0.2609	54.1000446603	4.252
3 7 3			0.06		-4.25		2.33		0.25032	0.8954	72.6346668965	71.6226
3 5 7			0.06		-4.19		2.22		0.25032	0.2309	60.5203777188	5.6046
2 4 8			0.05		-4.15		2.12		0.25032	0.1687	51.4325245866	2.4593
0 0 4			-3.8		-7.94		5.92		0.25064	0.8482	15.2869714585	59.1035
4 4 2			0.12		-7.82		5.68		0.25064	1.2125	52.0311030722	128.6454
0 6 12			0.1		-7.72		5.48		0.25064	0.3425	75.0250979777	1.887
2 4 12			0.07		-7.65		5.34		0.25064	0.2205	63.4791913795	4.8908
3 1 3			0.1		-7.56		5.15		0.25064	1.2003	30.3814370344	67.5761
0 2 8			0.08		-7.47		4.98		0.25064	0.1155	35.7619852008	1.7384
5 5 7			0.08		-7.39		4.81		0.25044	0.6639	72.2860687267	4.3062
2 2 0			0.03		-7.35		4.74		0.25044	11.1953	25.0390113278	1035.9387
0 2 0			0.07		-7.29		4.61		0.25044	1.4407	17.6394681947	177.2483
1 3 9			0.07		-7.21		4.47		0.25055	0.2622	45.3040218183	7.1674
2 2 2			0.06		-7.15		4.34		0.25055	1.1162	26.2109248846	125.5642
1 3 1			0.06		-7.09		4.21		0.25055	0.5324	28.3265170018	42.1271
3 1 7			0.06		-7.03		4.09		0.25055	0.257	39.2655360855	5.205
2 0 12			-0.08		-7.11		4.18		0.25046	0.8079	50.6101057273	16.6151
7 3 3			0.06		-7.06		4.06		0.25044	1.9283	72.601334037	69.5466
3 3 9			0.04		-7.01		3.98		0.25038	0.3816	52.4524123761	12.0632
5 5 3			0.05		-6.96		3.88		0.25024	0.8107	66.8760743485	64.1048
6 0 12			0.05		-6.92		3.79		0.25024	0.5892	74.995462768	0.9301
2 0 0			0.04		-6.88		3.71		0.25024	2.02	17.6289686615	175.6782
2 0 8			0.04		-6.84		3.64		0.25024	0.1665	35.7565424018	1.5727
0 4 2			0.03		-6.81		3.58		0.25024	3.2657	36.5744795411	137.7475
1 5 7			0.04		-6.77		3.5		0.25059	0.6035	54.1236034243	4.2528
4 4 4			0.03		-6.75		3.45		0.25059	0.8476	53.9354251327	76.9211
3 3 15			0.02		-6.72		3.4		0.25068	0.3402	73.0835579415	3.8877
5 1 9			-0.01		-6.73		3.41		0.25224	0.4583	58.9619928854	19.0838
6 2 4			0.03		-6.7		3.34		0.25226	0.8727	60.3342977717	77.9073
4 0 2			0.02		-6.67		3.29		0.25226	1.7854	36.5531212028	138.5255
2 6 2			0.01		-6.67		3.28		0.25228	1.2892	58.5985395934	134.3564
1 5 9			0.0		-6.66		3.27		0.25362	0.4394	58.984264935	17.7365
1 5 3			-0.0		-6.66		3.27		0.25278	0.9511	47.585042181	85.8034
6 2 2			0.01		-6.66		3.25		0.25278	3.3001	58.5687226088	135.1206
4 2 12			0.01		-6.64		3.23		0.25283	0.2244	63.468523569	4.7972
4 0 8			-0.39		-7.03		3.62		0.25235	2.9483	47.8850437629	244.3799
5 3 3			-0.01		-7.05		3.63		0.25219	0.9351	54.4936931553	89.9375
3 5 3			0.0		-7.05		3.63		0.25206	0.9259	54.5093201099	87.7589
0 2 2			0.0		-7.04		3.63		0.25209	0.4614	19.2417464495	36.8131
3 5 1			0.0		-7.04		3.62		0.25203	0.5283	53.2544885252	31.9012
2 0 14			-0.01		-7.05		3.62		0.25203	0.2634	58.6945218607	7.3942
0 2 22			-0.01		-7.05		3.63		0.25261	1.8317	96.7387030121	97.213
0 2 14			0.0		-7.05		3.62		0.25264	0.2479	58.6982494177	6.3292
2 0 2			-0.0		-7.05		3.63		0.25271	0.6502	19.2320929378	35.9547
5 3 1			0.01		-7.05		3.61		0.25265	0.5252	53.2386121167	32.835
0 2 4			-0.01		-7.05		3.62		0.25281	1.326	23.4223631322	110.0283
3 3 1			0.01		-7.05		3.6		0.25282	0.5106	38.1558496662	33.1617
7 1 1			-0.09		-7.13		3.69		0.25206	0.5207	65.7483230412	25.2044
1 1 1			0.01		-7.12		3.67		0.25139	0.5749	13.0194761966	56.7652
