HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
5 1 11			-61.76		-61.68		61.88		0.27271	3.2753	64.7131722767	203.727
6 0 8			7.71		-53.97		46.47		0.27248	2.9234	64.163237895	5.3359
5 3 7			4.64		-49.33		37.18		0.27248	0.2523	60.5057581853	5.4388
0 4 4			3.1		-46.23		30.98		0.27248	0.8482	39.0545896029	78.0016
0 4 10			-5.62		-51.86		36.61		0.2772	0.9893	53.7871001638	44.1425
3 3 3			2.28		-49.57		32.04		0.2772	0.8081	39.7679129272	70.9373
1 3 3			1.76		-47.81		28.51		0.27712	0.7045	30.3940112777	66.1614
3 1 9			1.41		-46.4		25.69		0.27714	0.36	45.2950695798	8.7768
4 2 8			1.17		-45.23		23.36		0.27714	0.7605	51.4203212226	2.5419
3 1 15			0.97		-44.26		21.42		0.27717	0.2871	67.3554895111	7.7692
1 3 15			0.82		-43.44		19.78		0.27725	0.2862	67.3623786269	8.1809
1 7 7			0.67		-42.78		18.45		0.27714	0.4353	72.3061031614	6.1143
0 6 8			0.59		-42.18		17.26		0.27681	0.7694	64.1950429677	5.6946
3 3 7			0.52		-41.66		16.21		0.2768	0.1558	47.1418707618	3.5073
4 0 4			0.48		-41.18		15.26		0.2768	1.2165	39.0343929222	79.1487
7 1 7			0.41		-40.78		14.44		0.27672	0.3505	72.2660298289	5.0526
4 4 2			0.37		-40.4		13.7		0.27672	1.2125	52.0311030722	128.6454
3 5 7			0.34		-40.06		13.02		0.27672	0.2309	60.5203777188	5.6046
5 1 13			0.08		-39.98		12.86		0.27846	0.4567	71.2764535317	11.3258
3 7 3			0.29		-39.7		12.29		0.27846	0.8954	72.6346668965	71.6226
5 1 7			0.26		-39.44		11.77		0.27837	0.2609	54.1000446603	4.252
1 1 7			0.1		-39.34		11.57		0.27669	0.2012	29.7561292971	6.5386
2 4 8			0.23		-39.11		11.11		0.27669	0.1687	51.4325245866	2.4593
0 6 12			0.21		-38.89		10.68		0.27681	0.3425	75.0250979777	1.887
3 1 3			0.2		-38.7		10.29		0.27675	1.2003	30.3814370344	67.5761
5 5 7			0.17		-38.53		9.95		0.27665	0.6639	72.2860687267	4.3062
1 3 1			0.17		-38.36		9.61		0.27665	0.5324	28.3265170018	42.1271
1 3 9			0.16		-38.2		9.29		0.27665	0.2622	45.3040218183	7.1674
2 4 12			0.12		-38.07		9.04		0.27674	0.2205	63.4791913795	4.8908
3 1 7			0.14		-37.94		8.77		0.2767	0.257	39.2655360855	5.205
0 2 8			0.13		-37.8		8.5		0.27676	0.1155	35.7619852008	1.7384
0 2 0			0.12		-37.69		8.27		0.27676	1.4407	17.6394681947	177.2483
3 3 11			-3.43		-41.11		11.69		0.27701	2.1204	58.6030846927	249.5822
2 2 2			0.16		-40.95		11.38		0.27701	1.1162	26.2109248846	125.5642
7 3 3			0.15		-40.8		11.07		0.27701	1.9283	72.601334037	69.5466
2 0 8			0.15		-40.66		10.78		0.27701	0.1665	35.7565424018	1.5727
6 0 12			0.14		-40.52		10.5		0.27686	0.5892	74.995462768	0.9301
2 2 0			0.1		-40.42		10.31		0.27686	11.1953	25.0390113278	1035.9387
4 2 4			-0.7		-41.13		11.01		0.27761	0.7624	43.1345383828	64.2766
5 5 3			0.12		-41.0		10.77		0.27749	0.8107	66.8760743485	64.1048
2 0 6			-0.02		-41.02		10.79		0.27986	1.6278	29.1406672869	128.8477
3 3 9			0.11		-40.91		10.57		0.27985	0.3816	52.4524123761	12.0632
3 3 15			0.1		-40.81		10.36		0.27985	0.3402	73.0835579415	3.8877
6 2 4			0.11		-40.69		10.13		0.27985	0.8727	60.3342977717	77.9073
2 0 0			0.1		-40.59		9.93		0.27985	2.02	17.6289686615	175.6782
0 4 2			0.09		-40.5		9.74		0.27985	3.2657	36.5744795411	137.7475
1 5 7			0.1		-40.4		9.55		0.27985	0.6035	54.1236034243	4.2528
4 0 2			0.09		-40.32		9.38		0.27985	1.7854	36.5531212028	138.5255
6 2 2			0.07		-40.24		9.23		0.27994	3.3001	58.5687226088	135.1206
2 6 2			0.07		-40.18		9.1		0.28004	1.2892	58.5985395934	134.3564
4 4 4			0.08		-40.1		8.95		0.28008	0.8476	53.9354251327	76.9211
1 3 13			0.05		-40.05		8.85		0.27961	0.3907	59.4200243294	11.5335
2 0 2			0.05		-40.0		8.74		0.27984	0.6502	19.2320929378	35.9547
1 5 9			0.07		-39.93		8.6		0.27979	0.4394	58.984264935	17.7365
4 2 12			0.06		-39.87		8.48		0.27986	0.2244	63.468523569	4.7972
5 1 9			0.06		-39.81		8.35		0.27979	0.4583	58.9619928854	19.0838
3 5 1			0.04		-39.76		8.27		0.27975	0.5283	53.2544885252	31.9012
0 4 16			-12.93		-52.7		21.2		0.25866	1.5557	75.7704700384	94.8658
0 2 2			0.15		-52.55		20.91		0.25868	0.4614	19.2417464495	36.8131
1 5 3			0.14		-52.41		20.63		0.25839	0.9511	47.585042181	85.8034
5 3 1			0.14		-52.27		20.35		0.25838	0.5252	53.2386121167	32.835
0 2 22			0.13		-52.14		20.08		0.2589	1.8317	96.7387030121	97.213
3 3 1			0.14		-52.0		19.81		0.25889	0.5106	38.1558496662	33.1617
2 0 14			0.12		-51.88		19.57		0.25897	0.2634	58.6945218607	7.3942
0 2 14			0.12		-51.76		19.32		0.25906	0.2479	58.6982494177	6.3292
3 1 13			0.12		-51.64		19.08		0.25928	0.3869	59.4126405656	11.7895
