HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
4 4 0			-55.41		-55.31		55.49		0.26282	4.9852	51.3853572345	648.027
5 3 7			5.55		-49.76		44.39		0.26226	0.2523	60.5057581853	5.4388
0 4 4			3.7		-46.06		37.0		0.2627	0.8482	39.0545896029	78.0016
3 3 3			2.64		-43.43		31.72		0.26297	0.8081	39.7679129272	70.9373
1 3 3			1.97		-41.45		27.77		0.26013	0.7045	30.3940112777	66.1614
3 1 9			1.55		-39.91		24.68		0.23851	0.36	45.2950695798	8.7768
5 1 5			-1.0		-40.9		25.68		0.20376	1.1901	50.2495039981	127.1383
4 2 8			1.16		-39.74		23.35		0.20399	0.7605	51.4203212226	2.5419
3 1 15			0.97		-38.77		21.42		0.20424	0.2871	67.3554895111	7.7692
1 3 15			0.81		-37.96		19.79		0.20466	0.2862	67.3623786269	8.1809
1 7 7			0.68		-37.28		18.42		0.20228	0.4353	72.3061031614	6.1143
0 6 8			0.54		-36.74		17.34		0.20584	0.7694	64.1950429677	5.6946
3 3 7			0.53		-36.2		16.28		0.20599	0.1558	47.1418707618	3.5073
1 5 1			0.36		-35.85		15.56		0.20231	0.4978	46.196563203	27.3004
5 1 13			0.31		-35.54		14.95		0.21785	0.4567	71.2764535317	11.3258
4 0 4			0.39		-35.15		14.16		0.21786	1.2165	39.0343929222	79.1487
7 1 7			0.31		-34.84		13.55		0.21851	0.3505	72.2660298289	5.0526
3 5 7			0.32		-34.52		12.9		0.21851	0.2309	60.5203777188	5.6046
5 1 7			0.22		-34.3		12.46		0.22003	0.2609	54.1000446603	4.252
1 1 7			0.21		-34.09		12.05		0.2208	0.2012	29.7561292971	6.5386
3 7 3			0.25		-33.84		11.55		0.2207	0.8954	72.6346668965	71.6226
4 4 2			0.23		-33.62		11.1		0.2207	1.2125	52.0311030722	128.6454
2 4 8			0.21		-33.4		10.68		0.22079	0.1687	51.4325245866	2.4593
0 6 12			0.2		-33.2		10.28		0.22056	0.3425	75.0250979777	1.887
0 6 0			-1.27		-34.47		11.55		0.22056	1.4277	54.7714555341	59.4019
3 1 3			0.2		-34.27		11.15		0.22073	1.2003	30.3814370344	67.5761
5 5 7			0.19		-34.09		10.78		0.22078	0.6639	72.2860687267	4.3062
2 0 6			0.13		-33.96		10.52		0.17925	1.6278	29.1406672869	128.8477
1 3 1			0.16		-33.8		10.2		0.1793	0.5324	28.3265170018	42.1271
2 4 12			0.13		-33.67		9.95		0.17957	0.2205	63.4791913795	4.8908
1 3 9			0.15		-33.53		9.66		0.17957	0.2622	45.3040218183	7.1674
0 2 8			0.07		-33.45		9.51		0.17502	0.1155	35.7619852008	1.7384
0 2 0			0.12		-33.33		9.26		0.17502	1.4407	17.6394681947	177.2483
3 1 7			0.12		-33.2		9.01		0.17508	0.257	39.2655360855	5.205
2 2 2			0.12		-33.08		8.77		0.17508	1.1162	26.2109248846	125.5642
7 3 3			0.11		-32.97		8.55		0.17508	1.9283	72.601334037	69.5466
1 3 13			0.05		-32.92		8.44		0.17711	0.3907	59.4200243294	11.5335
2 2 0			0.07		-32.85		8.3		0.17711	11.1953	25.0390113278	1035.9387
2 0 8			0.05		-32.8		8.2		0.17272	0.1665	35.7565424018	1.5727
6 0 12			0.09		-32.71		8.01		0.17278	0.5892	74.995462768	0.9301
5 5 3			0.09		-32.62		7.84		0.17279	0.8107	66.8760743485	64.1048
3 3 9			0.08		-32.54		7.68		0.17281	0.3816	52.4524123761	12.0632
3 3 15			0.07		-32.47		7.54		0.1729	0.3402	73.0835579415	3.8877
6 2 4			0.06		-32.41		7.41		0.17379	0.8727	60.3342977717	77.9073
2 0 0			0.07		-32.34		7.28		0.17379	2.02	17.6289686615	175.6782
0 4 2			0.07		-32.27		7.13		0.17366	3.2657	36.5744795411	137.7475
1 5 7			0.07		-32.19		6.99		0.17355	0.6035	54.1236034243	4.2528
6 2 2			0.06		-32.13		6.87		0.17326	3.3001	58.5687226088	135.1206
2 6 2			0.06		-32.08		6.76		0.17295	1.2892	58.5985395934	134.3564
1 1 11			-0.21		-32.29		6.97		0.16051	2.144	44.8525636461	378.5934
4 0 2			0.06		-32.23		6.85		0.16046	1.7854	36.5531212028	138.5255
4 4 4			0.06		-32.17		6.73		0.16042	0.8476	53.9354251327	76.9211
2 0 2			0.06		-32.11		6.61		0.16029	0.6502	19.2320929378	35.9547
1 5 9			0.05		-32.06		6.52		0.16055	0.4394	58.984264935	17.7365
4 2 12			0.04		-32.02		6.43		0.16051	0.2244	63.468523569	4.7972
5 1 9			0.04		-31.98		6.35		0.16078	0.4583	58.9619928854	19.0838
3 5 1			0.03		-31.95		6.29		0.16074	0.5283	53.2544885252	31.9012
0 2 2			0.05		-31.9		6.18		0.16068	0.4614	19.2417464495	36.8131
1 5 3			0.05		-31.85		6.08		0.16068	0.9511	47.585042181	85.8034
0 2 22			0.02		-31.83		6.05		0.16106	1.8317	96.7387030121	97.213
5 3 1			0.03		-31.8		5.99		0.16102	0.5252	53.2386121167	32.835
3 3 1			0.03		-31.77		5.94		0.16103	0.5106	38.1558496662	33.1617
0 2 14			0.03		-31.75		5.89		0.16026	0.2479	58.6982494177	6.3292
3 3 13			-0.05		-31.8		5.94		0.16043	0.5636	65.4922780779	9.1158
2 0 14			0.02		-31.78		5.9		0.1595	0.2634	58.6945218607	7.3942
