HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
0 6 16			-0.34		-0.23		0.38		0.24717	0.4825	89.3859051251	7.6515
0 0 16			-33.29		-33.52		33.67		0.0312	1.3342	64.286058028	116.6634
1 3 15			1.3		-32.23		31.08		0.03121	0.2862	67.3623786269	8.1809
1 7 7			1.1		-31.12		28.88		0.03121	0.4353	72.3061031614	6.1143
0 6 8			0.93		-30.19		27.02		0.03114	0.7694	64.1950429677	5.6946
3 3 7			0.83		-29.36		25.36		0.03115	0.1558	47.1418707618	3.5073
5 1 13			0.45		-28.91		24.46		0.03088	0.4567	71.2764535317	11.3258
4 0 4			0.68		-28.23		23.1		0.03088	1.2165	39.0343929222	79.1487
7 1 7			0.61		-27.63		21.89		0.03088	0.3505	72.2660298289	5.0526
3 5 7			0.55		-27.08		20.79		0.03088	0.2309	60.5203777188	5.6046
1 1 7			0.49		-26.59		19.8		0.03094	0.2012	29.7561292971	6.5386
5 1 7			0.45		-26.14		18.9		0.03092	0.2609	54.1000446603	4.252
3 7 3			0.4		-25.73		18.1		0.03092	0.8954	72.6346668965	71.6226
4 4 2			0.36		-25.37		17.38		0.03092	1.2125	52.0311030722	128.6454
2 4 8			0.35		-25.02		16.68		0.03092	0.1687	51.4325245866	2.4593
0 6 12			0.32		-24.7		16.04		0.03092	0.3425	75.0250979777	1.887
3 1 3			0.29		-24.41		15.46		0.03092	1.2003	30.3814370344	67.5761
2 0 6			0.23		-24.18		14.99		0.03075	1.6278	29.1406672869	128.8477
5 5 7			0.25		-23.92		14.48		0.03075	0.6639	72.2860687267	4.3062
2 4 12			0.22		-23.71		14.05		0.03075	0.2205	63.4791913795	4.8908
1 3 1			0.21		-23.49		13.62		0.03075	0.5324	28.3265170018	42.1271
1 3 9			0.21		-23.28		13.2		0.03075	0.2622	45.3040218183	7.1674
0 2 8			0.2		-23.08		12.8		0.03075	0.1155	35.7619852008	1.7384
0 2 0			0.18		-22.9		12.44		0.03075	1.4407	17.6394681947	177.2483
3 1 7			0.18		-22.72		12.08		0.03075	0.257	39.2655360855	5.205
2 2 2			0.08		-22.65		11.93		0.03075	1.1162	26.2109248846	125.5642
7 3 3			0.16		-22.49		11.61		0.03075	1.9283	72.601334037	69.5466
2 2 0			0.12		-22.37		11.37		0.03075	11.1953	25.0390113278	1035.9387
2 0 8			0.14		-22.23		11.08		0.03075	0.1665	35.7565424018	1.5727
6 0 12			0.14		-22.09		10.81		0.03074	0.5892	74.995462768	0.9301
5 5 3			0.12		-21.97		10.58		0.03075	0.8107	66.8760743485	64.1048
3 3 9			0.12		-21.86		10.35		0.03075	0.3816	52.4524123761	12.0632
3 3 15			0.11		-21.75		10.14		0.03075	0.3402	73.0835579415	3.8877
6 2 4			0.12		-21.64		9.91		0.03074	0.8727	60.3342977717	77.9073
2 0 0			0.1		-21.54		9.7		0.03074	2.02	17.6289686615	175.6782
1 5 7			0.11		-21.43		9.49		0.03074	0.6035	54.1236034243	4.2528
0 4 2			0.09		-21.34		9.31		0.03074	3.2657	36.5744795411	137.7475
1 3 13			0.06		-21.28		9.18		0.03074	0.3907	59.4200243294	11.5335
6 2 2			0.08		-21.19		9.02		0.03074	3.3001	58.5687226088	135.1206
2 6 2			0.08		-21.11		8.85		0.03082	1.2892	58.5985395934	134.3564
4 0 2			0.08		-21.03		8.7		0.03082	1.7854	36.5531212028	138.5255
4 4 4			0.07		-20.96		8.55		0.03082	0.8476	53.9354251327	76.9211
2 0 2			0.01		-20.95		8.53		0.03082	0.6502	19.2320929378	35.9547
0 0 4			-0.86		-21.81		9.39		0.03208	0.8482	15.2869714585	59.1035
1 5 9			0.06		-21.74		9.27		0.03216	0.4394	58.984264935	17.7365
4 2 12			0.07		-21.67		9.13		0.03216	0.2244	63.468523569	4.7972
5 1 9			0.05		-21.62		9.03		0.03231	0.4583	58.9619928854	19.0838
3 5 1			0.06		-21.56		8.91		0.03231	0.5283	53.2544885252	31.9012
0 2 2			0.01		-21.56		8.89		0.03231	0.4614	19.2417464495	36.8131
1 5 3			0.0		-21.55		8.88		0.03242	0.9511	47.585042181	85.8034
0 2 22			0.05		-21.51		8.79		0.03253	1.8317	96.7387030121	97.213
5 3 1			0.06		-21.45		8.67		0.03253	0.5252	53.2386121167	32.835
3 3 1			0.05		-21.4		8.58		0.03253	0.5106	38.1558496662	33.1617
1 1 17			-0.75		-22.15		9.33		0.03202	2.447	70.2810461715	248.4175
0 2 14			0.05		-22.11		9.24		0.03202	0.2479	58.6982494177	6.3292
2 4 4			-0.43		-22.54		9.67		0.03211	0.8182	43.1484985256	64.6996
2 0 14			0.04		-22.5		9.58		0.0321	0.2634	58.6945218607	7.3942
0 4 20			-18.28		-40.78		27.87		0.03552	1.027	94.1654323607	18.6345
