HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
0 2 8			-0.06		0.04		0.13		0.26931	0.1155	35.7619852008	1.7384
5 3 7			0.01		0.05		0.11		0.26894	0.2523	60.5057581853	5.4388
0 4 4			0.01		0.06		0.1		0.26913	0.8482	39.0545896029	78.0016
3 3 3			0.0		0.06		0.09		0.26931	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.05		0.1		0.26714	0.7045	30.3940112777	66.1614
3 1 9			-0.01		0.04		0.12		0.26182	0.36	45.2950695798	8.7768
4 2 8			0.0		0.04		0.11		0.26364	0.7605	51.4203212226	2.5419
3 1 15			0.02		0.06		0.07		0.23182	0.2871	67.3554895111	7.7692
0 0 10			-1.39		-1.33		1.46		0.24986	0.8316	38.8438017949	41.7013
0 6 8			0.05		-1.28		1.35		0.24986	0.7694	64.1950429677	5.6946
1 7 7			0.05		-1.23		1.26		0.24972	0.4353	72.3061031614	6.1143
1 3 15			0.04		-1.19		1.18		0.24964	0.2862	67.3623786269	8.1809
3 3 7			0.02		-1.17		1.13		0.2496	0.1558	47.1418707618	3.5073
7 1 7			0.03		-1.13		1.07		0.24967	0.3505	72.2660298289	5.0526
2 2 16			-35.26		-36.39		36.32		0.22916	1.1693	70.1293332912	108.6018
4 0 4			0.96		-35.43		34.41		0.22913	1.2165	39.0343929222	79.1487
1 1 7			0.8		-34.64		32.82		0.22926	0.2012	29.7561292971	6.5386
5 1 7			0.73		-33.91		31.37		0.22947	0.2609	54.1000446603	4.252
3 5 7			0.71		-33.2		29.94		0.22947	0.2309	60.5203777188	5.6046
3 7 3			0.65		-32.55		28.64		0.22947	0.8954	72.6346668965	71.6226
4 4 2			0.59		-31.96		27.46		0.22947	1.2125	52.0311030722	128.6454
1 1 15			0.51		-31.45		26.45		0.22965	0.656	61.3839959686	20.6242
3 3 13			0.33		-31.12		25.78		0.22965	0.5636	65.4922780779	9.1158
2 4 8			0.48		-30.64		24.83		0.22965	0.1687	51.4325245866	2.4593
0 4 2			0.43		-30.22		23.98		0.22965	3.2657	36.5744795411	137.7475
0 6 12			0.41		-29.81		23.16		0.22956	0.3425	75.0250979777	1.887
3 1 3			0.39		-29.42		22.39		0.22956	1.2003	30.3814370344	67.5761
5 5 7			0.36		-29.06		21.67		0.22956	0.6639	72.2860687267	4.3062
4 6 6			-0.94		-30.0		22.61		0.2299	1.1903	71.9781772466	41.9784
2 4 12			0.32		-29.69		21.97		0.2299	0.2205	63.4791913795	4.8908
1 3 1			0.32		-29.37		21.33		0.2299	0.5324	28.3265170018	42.1271
1 3 9			0.3		-29.07		20.73		0.2299	0.2622	45.3040218183	7.1674
0 2 0			0.28		-28.79		20.17		0.2299	1.4407	17.6394681947	177.2483
2 2 2			0.27		-28.52		19.64		0.2299	1.1162	26.2109248846	125.5642
3 1 7			0.26		-28.26		19.12		0.2299	0.257	39.2655360855	5.205
2 0 8			0.24		-28.02		18.63		0.22987	0.1665	35.7565424018	1.5727
7 3 3			0.23		-27.78		18.17		0.22987	1.9283	72.601334037	69.5466
2 2 0			0.19		-27.6		17.79		0.22987	11.1953	25.0390113278	1035.9387
6 0 12			0.21		-27.38		17.37		0.22987	0.5892	74.995462768	0.9301
1 3 13			0.12		-27.26		17.12		0.22985	0.3907	59.4200243294	11.5335
5 5 3			0.19		-27.07		16.73		0.22985	0.8107	66.8760743485	64.1048
3 3 9			0.18		-26.89		16.37		0.22981	0.3816	52.4524123761	12.0632
6 2 4			0.18		-26.71		16.02		0.22981	0.8727	60.3342977717	77.9073
2 0 0			0.16		-26.55		15.69		0.22981	2.02	17.6289686615	175.6782
3 3 15			0.15		-26.4		15.39		0.2298	0.3402	73.0835579415	3.8877
1 5 7			0.14		-26.26		15.12		0.23001	0.6035	54.1236034243	4.2528
1 5 9			0.09		-26.17		14.95		0.23013	0.4394	58.984264935	17.7365
2 6 2			0.12		-26.05		14.7		0.23012	1.2892	58.5985395934	134.3564
6 2 2			0.12		-25.93		14.46		0.23009	3.3001	58.5687226088	135.1206
2 0 2			0.1		-25.83		14.25		0.23003	0.6502	19.2320929378	35.9547
4 4 4			0.12		-25.71		14.01		0.23003	0.8476	53.9354251327	76.9211
4 0 2			0.12		-25.59		13.77		0.23003	1.7854	36.5531212028	138.5255
3 5 1			0.1		-25.49		13.58		0.23003	0.5283	53.2544885252	31.9012
4 2 12			0.1		-25.38		13.37		0.22998	0.2244	63.468523569	4.7972
1 5 3			0.1		-25.28		13.16		0.22987	0.9511	47.585042181	85.8034
0 2 2			0.09		-25.19		12.99		0.22982	0.4614	19.2417464495	36.8131
3 3 1			0.09		-25.11		12.81		0.22981	0.5106	38.1558496662	33.1617
0 2 14			0.09		-25.02		12.64		0.22964	0.2479	58.6982494177	6.3292
5 3 1			0.08		-24.94		12.47		0.22964	0.5252	53.2386121167	32.835
2 0 14			0.08		-24.86		12.32		0.22945	0.2634	58.6945218607	7.3942
0 2 22			0.08		-24.78		12.15		0.22938	1.8317	96.7387030121	97.213
5 1 9			0.04		-24.74		12.08		0.22949	0.4583	58.9619928854	19.0838
0 6 16			0.06		-24.68		11.96		0.22948	0.4825	89.3859051251	7.6515
3 5 3			0.07		-24.61		11.83		0.22948	0.9259	54.5093201099	87.7589
1 1 1			0.08		-24.54		11.67		0.22937	0.5749	13.0194761966	56.7652
