HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.11		0.04		0.24168	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.11		0.04		0.24133	0.7694	64.1950429677	5.6946
2 2 6			-0.76		-0.65		0.8		0.24716	8.3224	34.2684003079	615.2447
9 1 1			-1.23		-1.88		2.03		0.24542	0.8793	87.9915459652	19.6393
3 3 7			0.05		-1.83		1.93		0.24516	0.1558	47.1418707618	3.5073
4 0 4			0.05		-1.78		1.82		0.2451	1.2165	39.0343929222	79.1487
7 1 7			0.05		-1.73		1.73		0.24644	0.3505	72.2660298289	5.0526
4 4 2			0.04		-1.69		1.65		0.24644	1.2125	52.0311030722	128.6454
3 5 7			0.04		-1.65		1.57		0.24644	0.2309	60.5203777188	5.6046
5 1 13			-0.05		-1.7		1.61		0.24022	0.4567	71.2764535317	11.3258
3 7 3			0.03		-1.66		1.55		0.24015	0.8954	72.6346668965	71.6226
5 1 7			0.02		-1.65		1.51		0.24198	0.2609	54.1000446603	4.252
1 1 7			0.01		-1.63		1.49		0.24432	0.2012	29.7561292971	6.5386
2 4 8			0.03		-1.61		1.43		0.24427	0.1687	51.4325245866	2.4593
0 6 12			0.02		-1.59		1.4		0.24417	0.3425	75.0250979777	1.887
0 0 6			-0.33		-1.92		1.72		0.23394	7.4326	23.0169618987	709.6598
3 1 3			0.03		-1.89		1.66		0.23401	1.2003	30.3814370344	67.5761
2 0 2			-0.07		-1.95		1.73		0.23299	0.6502	19.2320929378	35.9547
5 5 7			0.03		-1.92		1.67		0.23299	0.6639	72.2860687267	4.3062
1 3 1			0.03		-1.9		1.62		0.23307	0.5324	28.3265170018	42.1271
1 3 9			0.02		-1.88		1.58		0.23376	0.2622	45.3040218183	7.1674
2 4 12			-0.0		-1.88		1.59		0.23314	0.2205	63.4791913795	4.8908
3 1 7			0.02		-1.86		1.54		0.23335	0.257	39.2655360855	5.205
0 2 8			0.02		-1.84		1.51		0.23223	0.1155	35.7619852008	1.7384
0 2 0			0.01		-1.83		1.48		0.23223	1.4407	17.6394681947	177.2483
2 2 2			0.02		-1.81		1.45		0.23211	1.1162	26.2109248846	125.5642
7 3 3			0.02		-1.8		1.41		0.23205	1.9283	72.601334037	69.5466
2 0 8			0.02		-1.78		1.38		0.23107	0.1665	35.7565424018	1.5727
0 0 22			-44.05		-45.83		45.43		0.34105	2.2765	94.0325860765	137.6091
4 2 0			0.22		-45.61		44.98		0.34105	0.9287	40.0811891304	86.5118
6 0 12			0.53		-45.07		43.92		0.34105	0.5892	74.995462768	0.9301
2 2 0			0.48		-44.59		42.96		0.34105	11.1953	25.0390113278	1035.9387
2 0 6			0.49		-44.11		41.98		0.34105	1.6278	29.1406672869	128.8477
5 5 3			0.45		-43.66		41.09		0.34105	0.8107	66.8760743485	64.1048
3 3 9			0.44		-43.22		40.21		0.34105	0.3816	52.4524123761	12.0632
3 3 15			0.42		-42.8		39.38		0.34105	0.3402	73.0835579415	3.8877
6 2 4			0.38		-42.42		38.61		0.34103	0.8727	60.3342977717	77.9073
2 0 0			0.39		-42.04		37.84		0.34103	2.02	17.6289686615	175.6782
0 4 2			0.38		-41.66		37.09		0.34103	3.2657	36.5744795411	137.7475
1 5 7			0.34		-41.32		36.4		0.34098	0.6035	54.1236034243	4.2528
4 0 2			0.35		-40.97		35.7		0.34098	1.7854	36.5531212028	138.5255
6 2 2			0.33		-40.64		35.04		0.34098	3.3001	58.5687226088	135.1206
2 6 2			0.32		-40.32		34.4		0.341	1.2892	58.5985395934	134.3564
4 4 4			0.31		-40.01		33.79		0.341	0.8476	53.9354251327	76.9211
1 3 13			0.27		-39.74		33.24		0.34102	0.3907	59.4200243294	11.5335
4 4 12			-10.25		-49.98		43.49		0.34118	1.9475	72.2035773977	130.2426
1 5 9			0.32		-49.66		42.85		0.34121	0.4394	58.984264935	17.7365
4 2 12			0.35		-49.31		42.15		0.34121	0.2244	63.468523569	4.7972
5 1 9			0.29		-49.02		41.57		0.34124	0.4583	58.9619928854	19.0838
6 2 10			-0.82		-49.84		42.39		0.34091	0.7103	71.9901825081	43.9921
3 5 1			0.31		-49.53		41.76		0.34091	0.5283	53.2544885252	31.9012
0 2 2			0.33		-49.2		41.1		0.34091	0.4614	19.2417464495	36.8131
1 5 3			0.24		-48.96		40.62		0.34092	0.9511	47.585042181	85.8034
5 3 1			0.29		-48.67		40.04		0.34092	0.5252	53.2386121167	32.835
0 2 22			0.27		-48.4		39.5		0.34092	1.8317	96.7387030121	97.213
3 3 1			0.28		-48.12		38.94		0.34092	0.5106	38.1558496662	33.1617
6 4 0			-1.2		-49.32		40.14		0.34092	1.8287	67.0910631577	58.6803
