HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 5 7			0.0		0.0		0.0		0.2	0.6639	72.2860687267	4.3062
1 3 7			0.0		0.0		0.04		0.18737	0.1893	39.2755843192	5.3372
3 1 1			-0.1		-0.1		0.15		0.19012	0.5239	28.3131072915	41.7464
2 6 4			0.03		-0.08		0.09		0.23859	0.8772	60.3635846112	78.02
6 0 8			0.01		-0.07		0.07		0.23741	2.9234	64.163237895	5.3359
5 3 7			0.01		-0.06		0.06		0.2377	0.2523	60.5057581853	5.4388
0 4 4			0.0		-0.06		0.05		0.23734	0.8482	39.0545896029	78.0016
3 3 3			-0.01		-0.06		0.06		0.23765	0.8081	39.7679129272	70.9373
1 3 3			0.0		-0.06		0.05		0.23729	0.7045	30.3940112777	66.1614
3 1 9			0.0		-0.06		0.04		0.23794	0.36	45.2950695798	8.7768
4 2 8			0.0		-0.06		0.04		0.23742	0.7605	51.4203212226	2.5419
3 1 15			0.0		-0.06		0.04		0.23756	0.2871	67.3554895111	7.7692
1 3 15			0.0		-0.05		0.04		0.23735	0.2862	67.3623786269	8.1809
3 3 1			-0.18		-0.24		0.22		0.23781	0.5106	38.1558496662	33.1617
1 7 7			0.01		-0.23		0.21		0.2413	0.4353	72.3061031614	6.1143
0 6 8			0.01		-0.22		0.19		0.24104	0.7694	64.1950429677	5.6946
3 3 7			-0.01		-0.23		0.2		0.24065	0.1558	47.1418707618	3.5073
5 1 13			-0.09		-0.32		0.29		0.23513	0.4567	71.2764535317	11.3258
4 0 4			0.01		-0.31		0.28		0.23502	1.2165	39.0343929222	79.1487
7 1 7			-0.02		-0.33		0.29		0.23726	0.3505	72.2660298289	5.0526
4 4 2			0.0		-0.33		0.29		0.23726	1.2125	52.0311030722	128.6454
3 5 7			0.01		-0.32		0.28		0.23727	0.2309	60.5203777188	5.6046
5 1 7			-0.03		-0.36		0.31		0.24018	0.2609	54.1000446603	4.252
4 4 6			-11.0		-11.35		11.31		0.24217	4.3817	57.0116572758	400.3855
3 7 3			0.23		-11.12		10.84		0.24206	0.8954	72.6346668965	71.6226
1 1 7			0.2		-10.92		10.44		0.24448	0.2012	29.7561292971	6.5386
2 4 8			0.2		-10.72		10.04		0.24441	0.1687	51.4325245866	2.4593
0 6 12			0.17		-10.54		9.69		0.24439	0.3425	75.0250979777	1.887
3 1 3			0.17		-10.37		9.35		0.24432	1.2003	30.3814370344	67.5761
2 0 6			-0.34		-10.71		9.69		0.24042	1.6278	29.1406672869	128.8477
1 3 1			0.16		-10.55		9.37		0.24045	0.5324	28.3265170018	42.1271
4 4 12			-19.22		-29.77		28.59		0.21569	1.9475	72.2035773977	130.2426
2 4 12			0.42		-29.35		27.74		0.21548	0.2205	63.4791913795	4.8908
1 3 9			0.41		-28.94		26.91		0.2152	0.2622	45.3040218183	7.1674
0 2 8			0.39		-28.54		26.13		0.2165	0.1155	35.7619852008	1.7384
0 2 0			0.37		-28.18		25.4		0.2165	1.4407	17.6394681947	177.2483
3 1 7			0.35		-27.83		24.69		0.2165	0.257	39.2655360855	5.205
2 2 2			0.33		-27.5		24.03		0.2165	1.1162	26.2109248846	125.5642
7 3 3			0.32		-27.18		23.4		0.21641	1.9283	72.601334037	69.5466
2 0 8			0.3		-26.88		22.81		0.21738	0.1665	35.7565424018	1.5727
2 2 0			0.25		-26.63		22.3		0.21748	11.1953	25.0390113278	1035.9387
6 0 12			0.27		-26.36		21.77		0.21812	0.5892	74.995462768	0.9301
5 5 3			0.26		-26.1		21.25		0.21812	0.8107	66.8760743485	64.1048
3 3 9			0.24		-25.86		20.77		0.21812	0.3816	52.4524123761	12.0632
6 2 4			0.24		-25.63		20.3		0.21812	0.8727	60.3342977717	77.9073
3 3 15			0.21		-25.42		19.87		0.21797	0.3402	73.0835579415	3.8877
2 0 0			0.21		-25.21		19.46		0.21797	2.02	17.6289686615	175.6782
0 4 2			0.2		-25.01		19.06		0.21779	3.2657	36.5744795411	137.7475
1 5 7			0.16		-24.85		18.73		0.21841	0.6035	54.1236034243	4.2528
1 3 13			0.13		-24.71		18.46		0.2166	0.3907	59.4200243294	11.5335
2 4 2			0.09		-24.62		18.28		0.21687	0.3828	40.8766170199	13.2501
6 2 2			0.16		-24.46		17.96		0.2166	3.3001	58.5687226088	135.1206
4 0 2			0.17		-24.3		17.63		0.21647	1.7854	36.5531212028	138.5255
2 6 2			0.15		-24.15		17.34		0.21626	1.2892	58.5985395934	134.3564
4 4 4			0.15		-24.0		17.04		0.21614	0.8476	53.9354251327	76.9211
2 0 2			0.13		-23.87		16.78		0.21539	0.6502	19.2320929378	35.9547
1 5 9			0.09		-23.78		16.6		0.21454	0.4394	58.984264935	17.7365
4 2 12			0.13		-23.64		16.33		0.21446	0.2244	63.468523569	4.7972
5 1 9			0.08		-23.56		16.17		0.21323	0.4583	58.9619928854	19.0838
3 5 1			0.11		-23.45		15.94		0.21319	0.5283	53.2544885252	31.9012
0 2 2			0.11		-23.34		15.72		0.21243	0.4614	19.2417464495	36.8131
1 5 3			0.13		-23.21		15.46		0.21191	0.9511	47.585042181	85.8034
