HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
1 3 1			-0.0		0.11		0.05		0.23833	0.5324	28.3265170018	42.1271
3 1 15			0.0		0.11		0.04		0.23849	0.2871	67.3554895111	7.7692
1 7 7			0.0		0.11		0.04		0.24255	0.4353	72.3061031614	6.1143
1 1 7			-0.02		0.09		0.06		0.25135	0.2012	29.7561292971	6.5386
3 3 7			-0.03		0.07		0.08		0.25115	0.1558	47.1418707618	3.5073
0 6 8			0.0		0.07		0.08		0.25122	0.7694	64.1950429677	5.6946
2 0 16			-0.43		-0.36		0.51		0.25097	0.5935	67.2372591268	11.8907
7 1 7			0.01		-0.34		0.48		0.25109	0.3505	72.2660298289	5.0526
1 3 15			0.01		-0.33		0.46		0.25071	0.2862	67.3623786269	8.1809
4 0 4			0.01		-0.32		0.44		0.25071	1.2165	39.0343929222	79.1487
5 1 7			0.01		-0.31		0.42		0.25158	0.2609	54.1000446603	4.252
3 7 3			0.01		-0.31		0.41		0.25149	0.8954	72.6346668965	71.6226
3 5 7			0.01		-0.3		0.39		0.25145	0.2309	60.5203777188	5.6046
2 4 12			-0.07		-0.36		0.45		0.25149	0.2205	63.4791913795	4.8908
0 0 14			-18.79		-19.15		19.24		0.25003	0.8389	55.4890953336	74.9432
2 2 0			0.33		-18.82		18.58		0.25003	11.1953	25.0390113278	1035.9387
4 4 2			0.35		-18.47		17.88		0.25003	1.2125	52.0311030722	128.6454
2 4 8			0.33		-18.14		17.22		0.25003	0.1687	51.4325245866	2.4593
3 1 3			0.31		-17.83		16.6		0.25003	1.2003	30.3814370344	67.5761
0 2 8			0.28		-17.55		16.05		0.25003	0.1155	35.7619852008	1.7384
5 5 7			0.27		-17.29		15.52		0.25003	0.6639	72.2860687267	4.3062
0 6 12			0.24		-17.05		15.04		0.25003	0.3425	75.0250979777	1.887
0 2 0			0.23		-16.82		14.58		0.25003	1.4407	17.6394681947	177.2483
1 3 9			0.22		-16.6		14.14		0.25003	0.2622	45.3040218183	7.1674
2 2 2			0.2		-16.4		13.74		0.25003	1.1162	26.2109248846	125.5642
5 1 9			0.14		-16.26		13.46		0.25014	0.4583	58.9619928854	19.0838
3 3 9			0.18		-16.09		13.11		0.25014	0.3816	52.4524123761	12.0632
3 1 7			0.18		-15.91		12.76		0.25014	0.257	39.2655360855	5.205
7 3 3			0.17		-15.74		12.42		0.25014	1.9283	72.601334037	69.5466
5 5 3			0.16		-15.58		12.11		0.25013	0.8107	66.8760743485	64.1048
2 0 0			0.14		-15.44		11.82		0.25013	2.02	17.6289686615	175.6782
2 0 8			0.14		-15.3		11.55		0.25013	0.1665	35.7565424018	1.5727
6 0 12			0.13		-15.17		11.28		0.25013	0.5892	74.995462768	0.9301
1 5 3			0.1		-15.07		11.08		0.25006	0.9511	47.585042181	85.8034
0 4 2			0.11		-14.96		10.86		0.25006	3.2657	36.5744795411	137.7475
4 4 4			0.11		-14.85		10.64		0.25006	0.8476	53.9354251327	76.9211
1 5 7			0.11		-14.74		10.41		0.25009	0.6035	54.1236034243	4.2528
3 3 15			0.1		-14.64		10.22		0.25009	0.3402	73.0835579415	3.8877
4 0 2			0.1		-14.54		10.02		0.25009	1.7854	36.5531212028	138.5255
6 2 4			0.1		-14.44		9.82		0.25009	0.8727	60.3342977717	77.9073
1 5 9			0.06		-14.38		9.69		0.2502	0.4394	58.984264935	17.7365
4 2 12			0.08		-14.3		9.54		0.2502	0.2244	63.468523569	4.7972
6 2 2			0.07		-14.23		9.4		0.2502	3.3001	58.5687226088	135.1206
2 0 14			0.05		-14.18		9.3		0.2502	0.2634	58.6945218607	7.3942
2 6 2			0.06		-14.12		9.17		0.2502	1.2892	58.5985395934	134.3564
3 3 13			0.0		-14.11		9.16		0.25023	0.5636	65.4922780779	9.1158
1 1 17			-1.27		-15.38		10.43		0.25223	2.447	70.2810461715	248.4175
0 2 14			0.06		-15.32		10.3		0.25223	0.2479	58.6982494177	6.3292
2 0 2			0.06		-15.26		10.19		0.25223	0.6502	19.2320929378	35.9547
7 1 5			-2.07		-17.33		12.26		0.25126	1.5264	69.0427278305	98.726
3 3 1			0.08		-17.25		12.1		0.25126	0.5106	38.1558496662	33.1617
0 2 22			0.06		-17.18		11.97		0.25129	1.8317	96.7387030121	97.213
0 2 4			0.06		-17.12		11.84		0.2513	1.326	23.4223631322	110.0283
0 2 2			0.07		-17.05		11.71		0.2513	0.4614	19.2417464495	36.8131
5 3 3			0.06		-16.99		11.59		0.25129	0.9351	54.4936931553	89.9375
1 1 1			0.07		-16.92		11.45		0.25126	0.5749	13.0194761966	56.7652
5 3 1			0.07		-16.86		11.32		0.25126	0.5252	53.2386121167	32.835
2 2 4			0.02		-16.84		11.28		0.25126	0.7551	29.4672289371	73.6026
3 5 1			0.06		-16.78		11.16		0.25126	0.5283	53.2544885252	31.9012
