HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
0 0 22			-240.94		-240.83		240.99		0.24999	2.2765	94.0325860765	137.6091
1 3 3			15.06		-225.77		210.87		0.24999	0.7045	30.3940112777	66.1614
3 1 9			11.71		-214.05		187.45		0.24999	0.36	45.2950695798	8.7768
4 2 8			9.37		-204.68		168.71		0.24999	0.7605	51.4203212226	2.5419
3 1 15			7.67		-197.02		153.37		0.24999	0.2871	67.3554895111	7.7692
0 6 8			6.39		-190.63		140.59		0.24999	0.7694	64.1950429677	5.6946
1 7 7			5.41		-185.22		129.78		0.24999	0.4353	72.3061031614	6.1143
1 1 7			4.63		-180.59		120.52		0.25001	0.2012	29.7561292971	6.5386
4 0 6			-1.61		-182.2		122.13		0.25001	5.3963	42.900258124	488.2208
3 3 7			3.8		-178.4		114.53		0.25001	0.1558	47.1418707618	3.5073
7 1 7			3.37		-175.03		107.79		0.25001	0.3505	72.2660298289	5.0526
0 2 20			0.44		-174.59		106.92		0.25001	0.4494	86.0769303832	2.8517
5 1 1			2.62		-171.98		101.68		0.24998	0.5346	46.1701152	26.7419
1 3 15			2.54		-169.44		96.6		0.24998	0.2862	67.3623786269	8.1809
4 0 4			2.3		-167.14		92.0		0.24998	1.2165	39.0343929222	79.1487
5 1 7			2.09		-165.05		87.83		0.24998	0.2609	54.1000446603	4.252
3 7 3			1.91		-163.14		84.02		0.24999	0.8954	72.6346668965	71.6226
3 5 7			1.75		-161.39		80.52		0.24999	0.2309	60.5203777188	5.6046
2 6 6			-15.8		-177.2		96.32		0.24999	5.383	63.2392339525	346.2148
3 5 1			1.79		-175.4		92.73		0.24999	0.5283	53.2544885252	31.9012
2 4 12			1.68		-173.72		89.37		0.24999	0.2205	63.4791913795	4.8908
2 2 0			1.55		-172.17		86.27		0.24999	11.1953	25.0390113278	1035.9387
4 4 2			1.48		-170.69		83.31		0.24999	1.2125	52.0311030722	128.6454
2 4 8			1.39		-169.3		80.53		0.24999	0.1687	51.4325245866	2.4593
3 1 3			1.3		-168.01		77.93		0.24999	1.2003	30.3814370344	67.5761
0 6 12			1.21		-166.8		75.52		0.24999	0.3425	75.0250979777	1.887
0 2 8			1.14		-165.66		73.25		0.24999	0.1155	35.7619852008	1.7384
0 0 4			-0.48		-166.14		73.72		0.24999	0.8482	15.2869714585	59.1035
5 5 7			1.05		-165.09		71.62		0.24999	0.6639	72.2860687267	4.3062
0 2 0			0.99		-164.1		69.65		0.24999	1.4407	17.6394681947	177.2483
1 3 9			0.94		-163.16		67.76		0.24999	0.2622	45.3040218183	7.1674
2 2 2			0.89		-162.27		65.99		0.24999	1.1162	26.2109248846	125.5642
1 3 1			0.85		-161.43		64.3		0.24999	0.5324	28.3265170018	42.1271
5 1 9			0.75		-160.68		62.8		0.25004	0.4583	58.9619928854	19.0838
3 3 9			0.76		-159.92		61.29		0.25004	0.3816	52.4524123761	12.0632
3 1 7			0.73		-159.19		59.83		0.25004	0.257	39.2655360855	5.205
7 3 3			0.7		-158.49		58.44		0.25004	1.9283	72.601334037	69.5466
5 5 3			0.66		-157.83		57.11		0.25004	0.8107	66.8760743485	64.1048
2 0 8			0.63		-157.2		55.85		0.25004	0.1665	35.7565424018	1.5727
2 0 0			0.6		-156.6		54.65		0.25004	2.02	17.6289686615	175.6782
6 0 12			0.58		-156.02		53.5		0.25004	0.5892	74.995462768	0.9301
0 4 2			0.55		-155.48		52.4		0.25004	3.2657	36.5744795411	137.7475
4 4 4			0.52		-154.96		51.36		0.25004	0.8476	53.9354251327	76.9211
1 5 3			0.48		-154.47		50.39		0.25001	0.9511	47.585042181	85.8034
1 5 7			0.49		-153.98		49.4		0.25001	0.6035	54.1236034243	4.2528
1 5 9			0.44		-153.54		48.52		0.25007	0.4394	58.984264935	17.7365
3 3 15			0.45		-153.09		47.63		0.25007	0.3402	73.0835579415	3.8877
6 2 4			0.44		-152.65		46.75		0.25007	0.8727	60.3342977717	77.9073
2 6 2			0.4		-152.25		45.94		0.25007	1.2892	58.5985395934	134.3564
4 0 2			0.4		-151.85		45.14		0.25007	1.7854	36.5531212028	138.5255
4 2 12			0.38		-151.47		44.38		0.25007	0.2244	63.468523569	4.7972
6 2 2			0.36		-151.1		43.66		0.25007	3.3001	58.5687226088	135.1206
2 0 14			0.34		-150.77		42.98		0.25007	0.2634	58.6945218607	7.3942
0 2 14			0.33		-150.44		42.32		0.25007	0.2479	58.6982494177	6.3292
2 0 2			0.32		-150.12		41.69		0.25007	0.6502	19.2320929378	35.9547
0 2 22			0.3		-149.82		41.09		0.25007	1.8317	96.7387030121	97.213
2 0 16			0.27		-149.55		40.54		0.25007	0.5935	67.2372591268	11.8907
5 3 3			0.28		-149.27		39.98		0.25007	0.9351	54.4936931553	89.9375
0 2 4			0.28		-148.99		39.43		0.25007	1.326	23.4223631322	110.0283
0 2 2			0.27		-148.72		38.88		0.25007	0.4614	19.2417464495	36.8131
1 1 1			0.27		-148.44		38.34		0.25005	0.5749	13.0194761966	56.7652
5 3 1			0.26		-148.18		37.81		0.25005	0.5252	53.2386121167	32.835
