HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
5 1 13			-0.13		-0.01		0.17		0.23255	0.4567	71.2764535317	11.3258
2 0 6			-1.01		-1.03		1.18		0.21438	1.6278	29.1406672869	128.8477
1 7 7			0.01		-1.02		1.16		0.21439	0.4353	72.3061031614	6.1143
0 6 8			-0.01		-1.03		1.17		0.21791	0.7694	64.1950429677	5.6946
1 3 15			0.04		-0.99		1.1		0.21835	0.2862	67.3623786269	8.1809
3 3 7			0.02		-0.96		1.05		0.21831	0.1558	47.1418707618	3.5073
7 1 7			-0.04		-1.01		1.09		0.21989	0.3505	72.2660298289	5.0526
4 0 4			0.03		-0.98		1.03		0.21986	1.2165	39.0343929222	79.1487
1 1 7			-0.11		-1.08		1.14		0.22136	0.2012	29.7561292971	6.5386
5 1 7			-0.07		-1.15		1.2		0.23505	0.2609	54.1000446603	4.252
3 5 7			0.03		-1.12		1.14		0.23505	0.2309	60.5203777188	5.6046
3 7 3			0.02		-1.1		1.1		0.23491	0.8954	72.6346668965	71.6226
4 4 2			0.02		-1.08		1.06		0.23491	1.2125	52.0311030722	128.6454
0 6 10			-2.04		-3.12		3.1		0.24802	0.8527	69.1637693973	8.5049
2 4 8			0.06		-3.05		2.98		0.24802	0.1687	51.4325245866	2.4593
0 6 12			0.05		-3.01		2.89		0.24801	0.3425	75.0250979777	1.887
3 1 3			0.05		-2.96		2.78		0.24801	1.2003	30.3814370344	67.5761
5 5 7			0.05		-2.91		2.68		0.24793	0.6639	72.2860687267	4.3062
2 4 12			0.01		-2.89		2.65		0.24792	0.2205	63.4791913795	4.8908
1 3 1			0.04		-2.85		2.57		0.24792	0.5324	28.3265170018	42.1271
1 3 9			0.04		-2.81		2.49		0.24799	0.2622	45.3040218183	7.1674
0 2 8			0.03		-2.78		2.43		0.24799	0.1155	35.7619852008	1.7384
0 2 0			0.03		-2.75		2.37		0.24799	1.4407	17.6394681947	177.2483
3 1 7			0.03		-2.72		2.3		0.24799	0.257	39.2655360855	5.205
2 2 2			0.03		-2.69		2.24		0.24799	1.1162	26.2109248846	125.5642
2 0 8			0.03		-2.66		2.19		0.24797	0.1665	35.7565424018	1.5727
7 3 3			0.03		-2.63		2.13		0.24797	1.9283	72.601334037	69.5466
6 0 12			0.03		-2.61		2.08		0.24796	0.5892	74.995462768	0.9301
2 2 0			-0.02		-2.62		2.1		0.24796	11.1953	25.0390113278	1035.9387
5 5 3			0.02		-2.6		2.05		0.24788	0.8107	66.8760743485	64.1048
3 3 9			0.02		-2.59		2.02		0.24785	0.3816	52.4524123761	12.0632
1 3 13			-0.07		-2.65		2.09		0.2487	0.3907	59.4200243294	11.5335
3 3 15			0.01		-2.64		2.07		0.24875	0.3402	73.0835579415	3.8877
6 2 4			0.02		-2.62		2.02		0.24875	0.8727	60.3342977717	77.9073
4 4 4			0.01		-2.61		2.01		0.24875	0.8476	53.9354251327	76.9211
2 0 0			0.01		-2.6		1.98		0.24875	2.02	17.6289686615	175.6782
1 5 7			0.02		-2.58		1.94		0.24901	0.6035	54.1236034243	4.2528
0 4 2			0.01		-2.57		1.92		0.24901	3.2657	36.5744795411	137.7475
1 5 9			-0.03		-2.6		1.95		0.24993	0.4394	58.984264935	17.7365
2 6 2			-0.01		-2.61		1.97		0.24993	1.2892	58.5985395934	134.3564
6 2 2			-0.01		-2.62		1.97		0.24993	3.3001	58.5687226088	135.1206
