HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
3 3 11			-10.31		-10.19		10.35		0.23079	2.1204	58.6030846927	249.5822
1 7 7			0.38		-9.81		9.58		0.23344	0.4353	72.3061031614	6.1143
0 6 8			0.34		-9.47		8.9		0.23454	0.7694	64.1950429677	5.6946
3 3 7			0.29		-9.18		8.33		0.23434	0.1558	47.1418707618	3.5073
4 0 4			0.26		-8.93		7.81		0.23421	1.2165	39.0343929222	79.1487
7 1 7			0.21		-8.71		7.39		0.23738	0.3505	72.2660298289	5.0526
4 4 2			0.2		-8.52		6.99		0.23738	1.2125	52.0311030722	128.6454
5 1 13			0.14		-8.37		6.7		0.23479	0.4567	71.2764535317	11.3258
3 5 7			0.17		-8.21		6.37		0.23479	0.2309	60.5203777188	5.6046
3 7 3			0.15		-8.06		6.07		0.23478	0.8954	72.6346668965	71.6226
5 1 7			0.11		-7.95		5.85		0.23756	0.2609	54.1000446603	4.252
1 1 7			0.09		-7.85		5.66		0.24053	0.2012	29.7561292971	6.5386
2 4 8			0.12		-7.74		5.43		0.24045	0.1687	51.4325245866	2.4593
0 6 12			0.1		-7.64		5.24		0.24011	0.3425	75.0250979777	1.887
3 1 3			0.1		-7.54		5.03		0.24011	1.2003	30.3814370344	67.5761
5 5 7			0.09		-7.44		4.85		0.24006	0.6639	72.2860687267	4.3062
1 3 1			0.09		-7.36		4.68		0.24006	0.5324	28.3265170018	42.1271
1 3 9			0.08		-7.28		4.52		0.24055	0.2622	45.3040218183	7.1674
2 4 12			0.04		-7.24		4.43		0.24033	0.2205	63.4791913795	4.8908
0 2 8			0.06		-7.17		4.31		0.23996	0.1155	35.7619852008	1.7384
3 1 7			0.07		-7.11		4.17		0.24013	0.257	39.2655360855	5.205
0 2 0			0.06		-7.05		4.06		0.24013	1.4407	17.6394681947	177.2483
6 4 2			-2.22		-9.28		6.29		0.2395	0.2211	67.6401768609	4.8049
2 2 2			0.08		-9.19		6.12		0.23941	1.1162	26.2109248846	125.5642
2 0 6			-0.29		-9.48		6.41		0.22377	1.6278	29.1406672869	128.8477
7 3 3			0.09		-9.39		6.23		0.22374	1.9283	72.601334037	69.5466
2 0 8			0.08		-9.31		6.07		0.2235	0.1665	35.7565424018	1.5727
2 2 0			0.04		-9.27		5.98		0.2235	11.1953	25.0390113278	1035.9387
6 0 12			0.07		-9.2		5.83		0.22419	0.5892	74.995462768	0.9301
5 5 3			0.07		-9.12		5.69		0.22418	0.8107	66.8760743485	64.1048
3 3 9			0.06		-9.06		5.57		0.22418	0.3816	52.4524123761	12.0632
3 3 15			0.05		-9.01		5.47		0.22396	0.3402	73.0835579415	3.8877
0 4 6			-1.97		-10.98		7.44		0.16122	3.7688	42.9189471786	481.9509
6 2 4			0.05		-10.93		7.33		0.16207	0.8727	60.3342977717	77.9073
2 0 0			0.07		-10.86		7.19		0.16207	2.02	17.6289686615	175.6782
0 4 2			0.07		-10.78		7.04		0.16194	3.2657	36.5744795411	137.7475
1 5 7			0.07		-10.71		6.89		0.16216	0.6035	54.1236034243	4.2528
4 0 2			0.07		-10.64		6.76		0.1621	1.7854	36.5531212028	138.5255
6 2 2			0.06		-10.58		6.63		0.16185	3.3001	58.5687226088	135.1206
2 6 2			0.06		-10.52		6.52		0.16162	1.2892	58.5985395934	134.3564
4 4 4			0.06		-10.46		6.4		0.16156	0.8476	53.9354251327	76.9211
1 3 13			0.0		-10.46		6.4		0.16267	0.3907	59.4200243294	11.5335
2 0 2			0.06		-10.4		6.28		0.16243	0.6502	19.2320929378	35.9547
1 5 9			0.05		-10.36		6.19		0.16271	0.4394	58.984264935	17.7365
4 2 12			0.04		-10.32		6.11		0.16263	0.2244	63.468523569	4.7972
5 1 9			0.04		-10.28		6.03		0.16291	0.4583	58.9619928854	19.0838
3 5 1			0.03		-10.24		5.97		0.16285	0.5283	53.2544885252	31.9012
0 2 2			0.05		-10.19		5.87		0.1627	0.4614	19.2417464495	36.8131
1 5 3			0.05		-10.15		5.77		0.1627	0.9511	47.585042181	85.8034
5 3 1			0.03		-10.12		5.71		0.16269	0.5252	53.2386121167	32.835
0 2 22			0.01		-10.1		5.68		0.16386	1.8317	96.7387030121	97.213
3 3 1			0.02		-10.08		5.63		0.16386	0.5106	38.1558496662	33.1617
0 2 14			0.02		-10.05		5.59		0.16299	0.2479	58.6982494177	6.3292
2 0 14			0.02		-10.04		5.55		0.16173	0.2634	58.6945218607	7.3942
2 2 8			-0.71		-10.75		6.27		0.17061	1.8488	40.1384116224	216.1995
1 5 13			0.03		-10.72		6.21		0.16909	1.1973	71.2966048402	12.6128
3 3 13			-0.04		-10.76		6.25		0.1693	0.5636	65.4922780779	9.1158
