HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 3 11			-12.37		-12.26		12.41		0.23068	2.1204	58.6030846927	249.5822
3 1 15			0.56		-11.69		11.29		0.23068	0.2871	67.3554895111	7.7692
5 1 13			0.41		-11.28		10.46		0.23068	0.4567	71.2764535317	11.3258
0 4 2			0.37		-10.91		9.73		0.23056	3.2657	36.5744795411	137.7475
1 7 7			0.33		-10.58		9.06		0.23204	0.4353	72.3061031614	6.1143
0 6 8			0.3		-10.28		8.46		0.2329	0.7694	64.1950429677	5.6946
1 3 15			0.26		-10.02		7.93		0.2329	0.2862	67.3623786269	8.1809
3 3 7			0.22		-9.79		7.49		0.23281	0.1558	47.1418707618	3.5073
7 1 7			0.19		-9.61		7.11		0.23474	0.3505	72.2660298289	5.0526
3 5 1			0.11		-9.5		6.9		0.23459	0.5283	53.2544885252	31.9012
4 0 4			0.17		-9.33		6.55		0.2345	1.2165	39.0343929222	79.1487
2 0 6			-0.4		-9.73		6.95		0.22201	1.6278	29.1406672869	128.8477
1 1 7			0.09		-9.64		6.77		0.22337	0.2012	29.7561292971	6.5386
5 1 7			0.09		-9.55		6.59		0.22976	0.2609	54.1000446603	4.252
3 5 7			0.14		-9.41		6.32		0.2298	0.2309	60.5203777188	5.6046
3 7 3			0.12		-9.29		6.07		0.22979	0.8954	72.6346668965	71.6226
4 4 2			0.11		-9.17		5.84		0.22979	1.2125	52.0311030722	128.6454
5 5 3			0.11		-9.07		5.63		0.22964	0.8107	66.8760743485	64.1048
2 4 8			0.1		-8.97		5.43		0.22947	0.1687	51.4325245866	2.4593
0 6 12			0.09		-8.88		5.25		0.22726	0.3425	75.0250979777	1.887
3 1 3			0.09		-8.79		5.07		0.22726	1.2003	30.3814370344	67.5761
5 5 7			0.08		-8.71		4.91		0.22762	0.6639	72.2860687267	4.3062
2 4 12			0.05		-8.66		4.81		0.22666	0.2205	63.4791913795	4.8908
1 3 1			0.07		-8.58		4.67		0.22666	0.5324	28.3265170018	42.1271
1 3 9			0.06		-8.52		4.54		0.2273	0.2622	45.3040218183	7.1674
0 2 8			0.06		-8.46		4.41		0.22581	0.1155	35.7619852008	1.7384
0 2 0			0.05		-8.4		4.31		0.22581	1.4407	17.6394681947	177.2483
3 1 7			0.06		-8.35		4.19		0.22598	0.257	39.2655360855	5.205
2 2 2			0.05		-8.3		4.09		0.22578	1.1162	26.2109248846	125.5642
7 3 5			-4.01		-12.31		8.1		0.21885	1.0496	74.7140851895	88.0788
2 0 8			0.1		-12.21		7.9		0.21969	0.1665	35.7565424018	1.5727
7 3 3			0.1		-12.11		7.71		0.21969	1.9283	72.601334037	69.5466
6 0 12			0.09		-12.02		7.53		0.22063	0.5892	74.995462768	0.9301
2 2 0			0.06		-11.97		7.42		0.22063	11.1953	25.0390113278	1035.9387
3 3 9			0.08		-11.89		7.27		0.22063	0.3816	52.4524123761	12.0632
3 3 15			0.07		-11.82		7.13		0.22053	0.3402	73.0835579415	3.8877
6 2 4			0.08		-11.75		6.98		0.22043	0.8727	60.3342977717	77.9073
1 3 13			0.01		-11.73		6.95		0.21801	0.3907	59.4200243294	11.5335
2 0 0			0.07		-11.67		6.82		0.21801	2.02	17.6289686615	175.6782
1 5 7			0.04		-11.63		6.75		0.21909	0.6035	54.1236034243	4.2528
2 6 2			0.05		-11.59		6.66		0.21862	1.2892	58.5985395934	134.3564
6 2 2			0.05		-11.54		6.57		0.21819	3.3001	58.5687226088	135.1206
2 0 2			0.03		-11.51		6.5		0.21705	0.6502	19.2320929378	35.9547
1 5 9			0.0		-11.51		6.5		0.21555	0.4394	58.984264935	17.7365
4 0 2			0.05		-11.45		6.39		0.21527	1.7854	36.5531212028	138.5255
4 4 4			0.05		-11.41		6.29		0.21509	0.8476	53.9354251327	76.9211
0 4 0			-0.55		-11.96		6.84		0.215	6.137	35.7152072575	818.959
5 1 9			-0.0		-11.96		6.85		0.2118	0.4583	58.9619928854	19.0838
4 2 12			0.05		-11.91		6.75		0.2116	0.2244	63.468523569	4.7972
1 5 3			0.05		-11.86		6.65		0.20999	0.9511	47.585042181	85.8034
0 2 2			0.21		-11.65		6.23		0.1665	0.4614	19.2417464495	36.8131
0 2 22			0.02		-11.63		6.18		0.16843	1.8317	96.7387030121	97.213
3 3 1			0.03		-11.6		6.13		0.16842	0.5106	38.1558496662	33.1617
5 3 1			0.03		-11.57		6.06		0.16838	0.5252	53.2386121167	32.835
0 2 14			0.02		-11.54		6.01		0.16796	0.2479	58.6982494177	6.3292
2 0 14			0.02		-11.53		5.98		0.16745	0.2634	58.6945218607	7.3942
6 2 10			-0.96		-12.49		6.94		0.19989	0.7103	71.9901825081	43.9921
1 5 13			0.01		-12.48		6.92		0.20834	1.1973	71.2966048402	12.6128
2 0 4			0.05		-12.43		6.83		0.20737	1.3874	23.4143586184	109.347
