HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 2 4			-0.46		-0.35		0.52		0.29822	1.326	23.4223631322	110.0283
0 4 4			0.03		-0.32		0.46		0.29357	0.8482	39.0545896029	78.0016
3 3 3			0.03		-0.29		0.4		0.29373	0.8081	39.7679129272	70.9373
1 3 3			-0.01		-0.3		0.41		0.28895	0.7045	30.3940112777	66.1614
3 1 9			0.01		-0.29		0.39		0.2942	0.36	45.2950695798	8.7768
4 2 8			0.02		-0.27		0.36		0.29244	0.7605	51.4203212226	2.5419
3 1 15			0.02		-0.26		0.32		0.29244	0.2871	67.3554895111	7.7692
0 6 8			-0.04		-0.3		0.36		0.27077	0.7694	64.1950429677	5.6946
3 1 7			0.01		-0.29		0.35		0.26918	0.257	39.2655360855	5.205
1 7 7			0.02		-0.27		0.31		0.2345	0.4353	72.3061031614	6.1143
1 1 7			-0.02		-0.29		0.33		0.25167	0.2012	29.7561292971	6.5386
3 3 7			-0.01		-0.3		0.34		0.25141	0.1558	47.1418707618	3.5073
7 1 7			0.01		-0.29		0.32		0.25149	0.3505	72.2660298289	5.0526
1 3 15			0.01		-0.28		0.3		0.25093	0.2862	67.3623786269	8.1809
4 0 4			0.01		-0.27		0.29		0.25093	1.2165	39.0343929222	79.1487
5 1 7			0.01		-0.27		0.28		0.25206	0.2609	54.1000446603	4.252
3 7 3			0.0		-0.27		0.27		0.25194	0.8954	72.6346668965	71.6226
3 5 7			0.01		-0.26		0.26		0.25189	0.2309	60.5203777188	5.6046
2 0 6			-0.84		-1.1		1.11		0.25664	1.6278	29.1406672869	128.8477
2 4 12			-0.03		-1.14		1.14		0.25732	0.2205	63.4791913795	4.8908
4 4 2			0.02		-1.12		1.1		0.25732	1.2125	52.0311030722	128.6454
2 4 8			0.02		-1.1		1.06		0.25755	0.1687	51.4325245866	2.4593
2 2 0			-0.06		-1.16		1.12		0.25755	11.1953	25.0390113278	1035.9387
3 1 3			0.02		-1.14		1.08		0.25729	1.2003	30.3814370344	67.5761
0 6 12			0.01		-1.13		1.07		0.25813	0.3425	75.0250979777	1.887
0 2 8			0.01		-1.12		1.05		0.2596	0.1155	35.7619852008	1.7384
4 4 10			-1.77		-2.89		2.81		0.25369	0.6886	66.23802526	47.6672
5 5 7			0.04		-2.85		2.73		0.25235	0.6639	72.2860687267	4.3062
0 2 0			0.03		-2.81		2.67		0.25233	1.4407	17.6394681947	177.2483
3 3 11			-3.6		-6.41		6.26		0.22913	2.1204	58.6030846927	249.5822
2 2 4			0.15		-6.26		5.96		0.16918	0.7551	29.4672289371	73.6026
1 3 9			0.08		-6.18		5.8		0.16916	0.2622	45.3040218183	7.1674
2 2 2			0.08		-6.1		5.64		0.16916	1.1162	26.2109248846	125.5642
1 3 1			0.07		-6.03		5.5		0.16921	0.5324	28.3265170018	42.1271
5 1 9			0.05		-5.98		5.39		0.16896	0.4583	58.9619928854	19.0838
0 0 20			-88.15		-94.13		93.55		0.27499	0.4542	83.3712939521	4.3689
3 3 9			1.13		-93.0		91.29		0.27499	0.3816	52.4524123761	12.0632
7 3 3			1.09		-91.92		89.11		0.27499	1.9283	72.601334037	69.5466
5 5 3			1.03		-90.89		87.06		0.27499	0.8107	66.8760743485	64.1048
2 0 8			0.99		-89.9		85.08		0.27499	0.1665	35.7565424018	1.5727
2 0 0			0.94		-88.96		83.21		0.27499	2.02	17.6289686615	175.6782
6 0 12			0.9		-88.06		81.4		0.27499	0.5892	74.995462768	0.9301
7 1 3			0.78		-87.27		79.83		0.27498	1.4031	66.8553232335	91.2915
0 4 2			0.82		-86.45		78.19		0.27498	3.2657	36.5744795411	137.7475
4 4 4			0.79		-85.67		76.62		0.27498	0.8476	53.9354251327	76.9211
1 5 7			0.76		-84.9		75.09		0.27498	0.6035	54.1236034243	4.2528
1 5 3			0.68		-84.22		73.73		0.27497	0.9511	47.585042181	85.8034
3 1 5			0.67		-83.55		72.39		0.27497	2.8985	34.1781376955	186.2389
1 5 9			0.67		-82.88		71.04		0.27497	0.4394	58.984264935	17.7365
3 3 15			0.65		-82.23		69.75		0.27497	0.3402	73.0835579415	3.8877
6 2 4			0.63		-81.6		68.48		0.27497	0.8727	60.3342977717	77.9073
2 6 2			0.59		-81.01		67.3		0.27497	1.2892	58.5985395934	134.3564
4 0 2			0.58		-80.42		66.13		0.27498	1.7854	36.5531212028	138.5255
4 2 12			0.56		-79.87		65.02		0.27498	0.2244	63.468523569	4.7972
6 2 2			0.53		-79.34		63.95		0.27498	3.3001	58.5687226088	135.1206
2 0 14			0.51		-78.82		62.93		0.27499	0.2634	58.6945218607	7.3942
0 2 14			0.5		-78.32		61.93		0.275	0.2479	58.6982494177	6.3292
2 0 2			0.47		-77.85		60.98		0.275	0.6502	19.2320929378	35.9547
0 2 22			0.47		-77.38		60.04		0.275	1.8317	96.7387030121	97.213
5 3 3			0.43		-76.95		59.17		0.275	0.9351	54.4936931553	89.9375
0 2 2			0.43		-76.51		58.31		0.275	0.4614	19.2417464495	36.8131
3 5 1			0.42		-76.09		57.47		0.275	0.5283	53.2544885252	31.9012
5 3 1			0.41		-75.69		56.66		0.275	0.5252	53.2386121167	32.835
1 1 1			0.39		-75.3		55.89		0.275	0.5749	13.0194761966	56.7652
