HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
0 0 12			-10.05		-9.96		10.16		0.29164	3.2426	47.0346015839	274.3783
6 0 8			1.06		-8.91		8.04		0.29132	2.9234	64.163237895	5.3359
5 3 7			0.8		-8.11		6.44		0.29133	0.2523	60.5057581853	5.4388
0 4 4			0.53		-7.58		5.39		0.29127	0.8482	39.0545896029	78.0016
3 3 3			0.38		-7.2		4.62		0.29127	0.8081	39.7679129272	70.9373
1 3 3			0.26		-6.94		4.1		0.29121	0.7045	30.3940112777	66.1614
3 1 9			0.22		-6.72		3.67		0.29128	0.36	45.2950695798	8.7768
4 2 8			0.18		-6.54		3.31		0.29127	0.7605	51.4203212226	2.5419
2 0 6			-0.21		-6.75		3.52		0.29298	1.6278	29.1406672869	128.8477
3 1 15			0.15		-6.61		3.23		0.29298	0.2871	67.3554895111	7.7692
0 6 8			0.05		-6.56		3.14		0.29269	0.7694	64.1950429677	5.6946
1 7 7			0.07		-6.48		2.99		0.29278	0.4353	72.3061031614	6.1143
1 3 15			0.1		-6.39		2.79		0.29281	0.2862	67.3623786269	8.1809
3 3 7			0.07		-6.31		2.65		0.29281	0.1558	47.1418707618	3.5073
7 1 7			0.06		-6.26		2.53		0.29287	0.3505	72.2660298289	5.0526
4 0 4			0.07		-6.19		2.39		0.29284	1.2165	39.0343929222	79.1487
1 1 7			-0.24		-6.43		2.63		0.29429	0.2012	29.7561292971	6.5386
5 1 7			0.06		-6.37		2.52		0.29437	0.2609	54.1000446603	4.252
3 5 7			0.06		-6.31		2.4		0.29437	0.2309	60.5203777188	5.6046
3 7 3			0.05		-6.27		2.31		0.29437	0.8954	72.6346668965	71.6226
4 4 2			0.04		-6.22		2.22		0.29437	1.2125	52.0311030722	128.6454
2 4 8			0.05		-6.18		2.13		0.29433	0.1687	51.4325245866	2.4593
0 6 12			0.04		-6.14		2.05		0.29437	0.3425	75.0250979777	1.887
3 1 3			0.03		-6.1		1.98		0.29433	1.2003	30.3814370344	67.5761
5 5 7			0.02		-6.08		1.94		0.29443	0.6639	72.2860687267	4.3062
2 4 12			0.01		-6.07		1.92		0.29441	0.2205	63.4791913795	4.8908
1 3 1			0.03		-6.04		1.86		0.29441	0.5324	28.3265170018	42.1271
1 3 9			0.03		-6.01		1.79		0.29441	0.2622	45.3040218183	7.1674
0 6 16			-0.08		-6.08		1.87		0.29444	0.4825	89.3859051251	7.6515
0 2 8			-0.0		-6.09		1.87		0.29313	0.1155	35.7619852008	1.7384
0 2 0			0.02		-6.07		1.83		0.29313	1.4407	17.6394681947	177.2483
3 1 7			0.02		-6.04		1.78		0.29315	0.257	39.2655360855	5.205
2 2 2			0.02		-6.02		1.74		0.29319	1.1162	26.2109248846	125.5642
2 0 8			-0.0		-6.02		1.74		0.29187	0.1665	35.7565424018	1.5727
7 3 3			0.02		-6.0		1.7		0.29187	1.9283	72.601334037	69.5466
5 1 9			-0.01		-6.01		1.71		0.29138	0.4583	58.9619928854	19.0838
2 2 0			-0.03		-6.04		1.73		0.29138	11.1953	25.0390113278	1035.9387
6 0 12			0.01		-6.02		1.71		0.29138	0.5892	74.995462768	0.9301
0 0 4			-0.73		-6.75		2.44		0.29798	0.8482	15.2869714585	59.1035
5 5 3			0.01		-6.74		2.41		0.29791	0.8107	66.8760743485	64.1048
1 3 13			-0.08		-6.82		2.49		0.29745	0.3907	59.4200243294	11.5335
3 3 9			0.02		-6.8		2.45		0.29748	0.3816	52.4524123761	12.0632
6 2 4			0.03		-6.78		2.4		0.29741	0.8727	60.3342977717	77.9073
3 3 15			0.01		-6.76		2.38		0.29741	0.3402	73.0835579415	3.8877
2 0 0			0.02		-6.75		2.34		0.29741	2.02	17.6289686615	175.6782
1 5 7			0.02		-6.73		2.3		0.29747	0.6035	54.1236034243	4.2528
0 4 2			0.02		-6.71		2.27		0.29753	3.2657	36.5744795411	137.7475
1 5 9			0.0		-6.71		2.27		0.29703	0.4394	58.984264935	17.7365
2 6 2			0.0		-6.7		2.26		0.29714	1.2892	58.5985395934	134.3564
6 2 2			0.01		-6.7		2.25		0.29722	3.3001	58.5687226088	135.1206
2 0 2			0.0		-6.7		2.24		0.29743	0.6502	19.2320929378	35.9547
4 0 2			0.02		-6.68		2.21		0.29748	1.7854	36.5531212028	138.5255
4 4 4			0.01		-6.67		2.19		0.29752	0.8476	53.9354251327	76.9211
3 5 1			-0.02		-6.69		2.21		0.29748	0.5283	53.2544885252	31.9012
4 2 12			0.01		-6.69		2.2		0.29745	0.2244	63.468523569	4.7972
0 2 2			0.0		-6.68		2.19		0.29765	0.4614	19.2417464495	36.8131
1 5 3			-0.1		-6.79		2.29		0.29729	0.9511	47.585042181	85.8034
3 3 1			0.0		-6.79		2.29		0.29729	0.5106	38.1558496662	33.1617
3 3 13			-0.11		-6.9		2.4		0.2972	0.5636	65.4922780779	9.1158
0 2 14			0.0		-6.89		2.39		0.2968	0.2479	58.6982494177	6.3292
2 2 6			-0.37		-7.26		2.76		0.29453	8.3224	34.2684003079	615.2447
5 3 1			-0.0		-7.26		2.76		0.29453	0.5252	53.2386121167	32.835
2 0 14			0.0		-7.26		2.75		0.29415	0.2634	58.6945218607	7.3942
0 2 22			-0.02		-7.28		2.78		0.29398	1.8317	96.7387030121	97.213
2 0 4			0.02		-7.26		2.74		0.29425	1.3874	23.4143586184	109.347
