HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 1			0.0		0.0		0.0		0.2	0.5239	28.3131072915	41.7464
1 3 7			0.0		0.0		0.28		0.18465	0.1893	39.2755843192	5.3372
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
2 2 4			-0.83		-0.71		0.88		0.31636	0.7551	29.4672289371	73.6026
3 3 3			0.06		-0.65		0.76		0.31636	0.8081	39.7679129272	70.9373
1 1 7			0.05		-0.61		0.66		0.31799	0.2012	29.7561292971	6.5386
3 1 9			0.04		-0.57		0.59		0.31789	0.36	45.2950695798	8.7768
1 3 3			-0.02		-0.59		0.61		0.31768	0.7045	30.3940112777	66.1614
4 2 8			0.02		-0.56		0.56		0.31775	0.7605	51.4203212226	2.5419
3 3 7			0.01		-0.56		0.55		0.31791	0.1558	47.1418707618	3.5073
0 6 8			-0.15		-0.71		0.7		0.31844	0.7694	64.1950429677	5.6946
5 1 1			-0.89		-1.6		1.59		0.31523	0.5346	46.1701152	26.7419
7 1 7			0.05		-1.55		1.49		0.31569	0.3505	72.2660298289	5.0526
1 3 15			0.04		-1.5		1.4		0.31539	0.2862	67.3623786269	8.1809
4 0 4			0.03		-1.48		1.35		0.31442	1.2165	39.0343929222	79.1487
2 4 12			-0.02		-1.5		1.37		0.31393	0.2205	63.4791913795	4.8908
3 1 15			0.04		-1.46		1.3		0.31381	0.2871	67.3554895111	7.7692
3 7 1			-0.69		-2.15		1.99		0.31338	1.2822	71.5694631273	22.2453
3 7 3			0.04		-2.11		1.91		0.31331	0.8954	72.6346668965	71.6226
0 2 8			-0.18		-2.3		2.1		0.31985	0.1155	35.7619852008	1.7384
0 4 12			-15.7		-18.0		17.79		0.33284	1.4889	60.4300914167	161.7651
5 1 7			0.35		-17.65		17.09		0.33234	0.2609	54.1000446603	4.252
4 4 2			0.33		-17.31		16.43		0.33234	1.2125	52.0311030722	128.6454
3 5 7			0.32		-17.0		15.79		0.33233	0.2309	60.5203777188	5.6046
2 4 8			0.29		-16.7		15.21		0.33233	0.1687	51.4325245866	2.4593
1 7 7			0.27		-16.43		14.67		0.33223	0.4353	72.3061031614	6.1143
2 2 2			0.25		-16.18		14.17		0.3322	1.1162	26.2109248846	125.5642
5 5 7			0.24		-15.95		13.69		0.33224	0.6639	72.2860687267	4.3062
3 1 3			0.21		-15.73		13.27		0.33224	1.2003	30.3814370344	67.5761
0 2 0			0.2		-15.53		12.87		0.33224	1.4407	17.6394681947	177.2483
1 3 9			0.19		-15.35		12.5		0.33224	0.2622	45.3040218183	7.1674
2 0 8			0.16		-15.19		12.18		0.33339	0.1665	35.7565424018	1.5727
2 0 0			0.16		-15.03		11.85		0.33339	2.02	17.6289686615	175.6782
3 3 9			0.16		-14.87		11.54		0.33339	0.3816	52.4524123761	12.0632
1 3 1			0.16		-14.71		11.23		0.33339	0.5324	28.3265170018	42.1271
5 5 3			0.13		-14.59		10.98		0.33339	0.8107	66.8760743485	64.1048
