HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
3 5 1			-0.78		-0.67		0.85		0.26014	0.5283	53.2544885252	31.9012
5 3 7			0.08		-0.59		0.68		0.25913	0.2523	60.5057581853	5.4388
0 4 4			0.06		-0.54		0.57		0.25991	0.8482	39.0545896029	78.0016
3 3 3			0.04		-0.5		0.5		0.26046	0.8081	39.7679129272	70.9373
1 3 3			0.04		-0.46		0.42		0.23587	0.7045	30.3940112777	66.1614
3 1 9			0.02		-0.44		0.38		0.23669	0.36	45.2950695798	8.7768
4 2 8			0.02		-0.42		0.34		0.23614	0.7605	51.4203212226	2.5419
3 1 15			0.02		-0.4		0.31		0.23625	0.2871	67.3554895111	7.7692
7 1 7			0.0		-0.4		0.3		0.2465	0.3505	72.2660298289	5.0526
1 3 15			0.01		-0.39		0.28		0.24531	0.2862	67.3623786269	8.1809
1 7 7			0.01		-0.38		0.26		0.24526	0.4353	72.3061031614	6.1143
4 6 0			-7.81		-8.19		8.07		0.24526	0.7863	67.1083315067	59.4729
0 6 8			0.25		-7.93		7.57		0.24484	0.7694	64.1950429677	5.6946
3 3 11			-6.88		-14.81		14.44		0.23721	2.1204	58.6030846927	249.5822
3 3 7			0.39		-14.42		13.66		0.23721	0.1558	47.1418707618	3.5073
4 0 4			0.36		-14.06		12.94		0.23711	1.2165	39.0343929222	79.1487
4 4 2			0.32		-13.74		12.31		0.23711	1.2125	52.0311030722	128.6454
3 5 7			0.29		-13.45		11.72		0.23711	0.2309	60.5203777188	5.6046
5 1 13			0.23		-13.22		11.26		0.23463	0.4567	71.2764535317	11.3258
3 7 3			0.24		-12.98		10.77		0.23463	0.8954	72.6346668965	71.6226
5 1 7			0.2		-12.78		10.38		0.23736	0.2609	54.1000446603	4.252
1 1 7			0.18		-12.6		10.03		0.24035	0.2012	29.7561292971	6.5386
2 4 8			0.19		-12.41		9.64		0.24025	0.1687	51.4325245866	2.4593
0 6 12			0.17		-12.24		9.31		0.24	0.3425	75.0250979777	1.887
3 1 3			0.17		-12.08		8.97		0.24	1.2003	30.3814370344	67.5761
5 5 7			0.15		-11.92		8.66		0.23991	0.6639	72.2860687267	4.3062
1 3 1			0.14		-11.78		8.38		0.23991	0.5324	28.3265170018	42.1271
1 3 9			0.13		-11.65		8.11		0.24041	0.2622	45.3040218183	7.1674
2 4 12			0.1		-11.55		7.92		0.24009	0.2205	63.4791913795	4.8908
3 1 7			0.12		-11.43		7.68		0.2403	0.257	39.2655360855	5.205
0 2 8			0.11		-11.32		7.47		0.23995	0.1155	35.7619852008	1.7384
0 2 0			0.1		-11.22		7.27		0.23995	1.4407	17.6394681947	177.2483
2 2 2			0.1		-11.13		7.08		0.23986	1.1162	26.2109248846	125.5642
7 3 3			0.1		-11.03		6.88		0.23986	1.9283	72.601334037	69.5466
2 0 8			0.09		-10.95		6.71		0.23951	0.1665	35.7565424018	1.5727
6 0 12			0.08		-10.86		6.55		0.23918	0.5892	74.995462768	0.9301
6 0 0			-1.22		-12.08		7.77		0.23918	0.7256	54.7363985401	55.434
2 2 0			0.06		-12.02		7.64		0.23918	11.1953	25.0390113278	1035.9387
5 5 3			0.09		-11.93		7.46		0.23896	0.8107	66.8760743485	64.1048
2 0 6			-0.21		-12.14		7.67		0.22587	1.6278	29.1406672869	128.8477
3 3 9			0.08		-12.06		7.51		0.2257	0.3816	52.4524123761	12.0632
3 3 15			0.07		-11.99		7.38		0.22552	0.3402	73.0835579415	3.8877
6 2 4			0.08		-11.91		7.22		0.22537	0.8727	60.3342977717	77.9073
2 0 0			0.07		-11.84		7.08		0.22537	2.02	17.6289686615	175.6782
4 0 12			-7.58		-19.42		14.65		0.24773	2.7435	60.4154589103	161.2613
0 4 2			0.14		-19.28		14.37		0.24773	3.2657	36.5744795411	137.7475
1 5 7			0.14		-19.14		14.09		0.24797	0.6035	54.1236034243	4.2528
4 0 2			0.13		-19.01		13.83		0.24797	1.7854	36.5531212028	138.5255
6 2 2			0.11		-18.9		13.61		0.24797	3.3001	58.5687226088	135.1206
2 6 2			0.1		-18.79		13.4		0.24797	1.2892	58.5985395934	134.3564
4 4 4			0.11		-18.68		13.18		0.24797	0.8476	53.9354251327	76.9211
1 3 13			0.08		-18.61		13.03		0.24855	0.3907	59.4200243294	11.5335
2 0 2			0.08		-18.52		12.86		0.24855	0.6502	19.2320929378	35.9547
1 5 9			0.08		-18.44		12.7		0.24925	0.4394	58.984264935	17.7365
4 2 12			0.09		-18.35		12.51		0.24925	0.2244	63.468523569	4.7972
5 1 9			0.07		-18.28		12.37		0.24999	0.4583	58.9619928854	19.0838
0 2 2			0.08		-18.2		12.22		0.24999	0.4614	19.2417464495	36.8131
1 5 3			0.08		-18.13		12.07		0.24958	0.9511	47.585042181	85.8034
5 3 1			0.08		-18.05		11.92		0.24955	0.5252	53.2386121167	32.835
0 2 22			0.06		-17.99		11.8		0.24948	1.8317	96.7387030121	97.213
3 3 1			0.07		-17.92		11.65		0.24948	0.5106	38.1558496662	33.1617
2 0 14			0.06		-17.86		11.53		0.24948	0.2634	58.6945218607	7.3942
0 2 14			0.06		-17.79		11.4		0.24948	0.2479	58.6982494177	6.3292
3 3 13			0.02		-17.77		11.36		0.24967	0.5636	65.4922780779	9.1158
3 1 13			0.05		-17.72		11.26		0.25031	0.3869	59.4126405656	11.7895
