HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.11		0.04		0.24168	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.11		0.04		0.24133	0.7694	64.1950429677	5.6946
3 3 7			-0.02		0.09		0.06		0.24088	0.1558	47.1418707618	3.5073
4 0 4			0.0		0.09		0.06		0.24061	1.2165	39.0343929222	79.1487
7 1 7			-0.01		0.08		0.07		0.24495	0.3505	72.2660298289	5.0526
4 6 0			-6.9		-6.82		6.97		0.24495	0.7863	67.1083315067	59.4729
1 3 5			0.06		-6.76		6.85		0.25699	3.1323	34.189462707	190.138
4 4 2			0.17		-6.59		6.51		0.25699	1.2125	52.0311030722	128.6454
3 5 7			0.16		-6.43		6.18		0.25666	0.2309	60.5203777188	5.6046
3 7 3			0.14		-6.28		5.9		0.25604	0.8954	72.6346668965	71.6226
5 1 13			0.06		-6.22		5.77		0.24001	0.4567	71.2764535317	11.3258
5 1 7			0.11		-6.11		5.55		0.24248	0.2609	54.1000446603	4.252
1 1 7			0.1		-6.01		5.35		0.24537	0.2012	29.7561292971	6.5386
2 4 8			0.11		-5.9		5.14		0.24534	0.1687	51.4325245866	2.4593
0 6 12			0.09		-5.82		4.97		0.24524	0.3425	75.0250979777	1.887
3 1 3			0.09		-5.73		4.78		0.24524	1.2003	30.3814370344	67.5761
5 5 7			0.08		-5.64		4.62		0.24505	0.6639	72.2860687267	4.3062
1 3 1			0.08		-5.56		4.46		0.24508	0.5324	28.3265170018	42.1271
1 3 9			0.07		-5.49		4.31		0.24541	0.2622	45.3040218183	7.1674
2 4 12			0.04		-5.45		4.24		0.24531	0.2205	63.4791913795	4.8908
3 1 7			0.07		-5.39		4.1		0.24534	0.257	39.2655360855	5.205
0 2 8			0.05		-5.33		3.99		0.24523	0.1155	35.7619852008	1.7384
0 2 0			0.05		-5.28		3.89		0.24523	1.4407	17.6394681947	177.2483
2 2 2			0.05		-5.23		3.79		0.2452	1.1162	26.2109248846	125.5642
7 3 3			0.05		-5.18		3.69		0.24518	1.9283	72.601334037	69.5466
2 0 8			0.04		-5.13		3.6		0.24507	0.1665	35.7565424018	1.5727
6 0 12			0.04		-5.09		3.51		0.24501	0.5892	74.995462768	0.9301
2 2 0			0.01		-5.08		3.49		0.24501	11.1953	25.0390113278	1035.9387
5 5 3			0.04		-5.04		3.4		0.24477	0.8107	66.8760743485	64.1048
3 3 9			0.03		-5.0		3.34		0.24464	0.3816	52.4524123761	12.0632
2 0 6			-0.37		-5.38		3.71		0.23375	1.6278	29.1406672869	128.8477
3 3 15			0.03		-5.35		3.66		0.23375	0.3402	73.0835579415	3.8877
6 2 4			0.04		-5.31		3.58		0.23115	0.8727	60.3342977717	77.9073
2 0 0			0.03		-5.28		3.51		0.23115	2.02	17.6289686615	175.6782
4 4 6			-5.43		-10.71		8.94		0.24269	4.3817	57.0116572758	400.3855
0 4 2			0.08		-10.62		8.77		0.24269	3.2657	36.5744795411	137.7475
1 5 7			0.09		-10.54		8.6		0.24493	0.6035	54.1236034243	4.2528
4 0 2			0.08		-10.46		8.44		0.24493	1.7854	36.5531212028	138.5255
5 5 5			-1.75		-12.21		10.2		0.29894	1.5862	69.0631626084	104.8873
6 2 2			0.08		-12.13		10.03		0.29954	3.3001	58.5687226088	135.1206
2 6 2			0.08		-12.05		9.87		0.3002	1.2892	58.5985395934	134.3564
4 4 4			0.08		-11.97		9.7		0.30049	0.8476	53.9354251327	76.9211
2 0 2			0.07		-11.89		9.56		0.30205	0.6502	19.2320929378	35.9547
1 3 13			0.03		-11.86		9.5		0.29921	0.3907	59.4200243294	11.5335
1 5 9			0.07		-11.8		9.37		0.29518	0.4394	58.984264935	17.7365
4 2 12			0.07		-11.73		9.23		0.29513	0.2244	63.468523569	4.7972
0 2 6			0.04		-11.68		9.14		0.30262	1.1672	29.1471999487	131.5155
5 1 9			0.05		-11.63		9.04		0.29935	0.4583	58.9619928854	19.0838
3 5 1			0.05		-11.59		8.95		0.29915	0.5283	53.2544885252	31.9012
0 2 2			0.06		-11.53		8.83		0.30011	0.4614	19.2417464495	36.8131
1 5 3			0.0		-11.52		8.82		0.29846	0.9511	47.585042181	85.8034
5 3 1			0.05		-11.48		8.73		0.29835	0.5252	53.2386121167	32.835
0 2 22			0.04		-11.44		8.65		0.30121	1.8317	96.7387030121	97.213
3 3 1			0.05		-11.39		8.55		0.30121	0.5106	38.1558496662	33.1617
2 0 14			0.04		-11.35		8.47		0.29761	0.2634	58.6945218607	7.3942
0 2 14			0.05		-11.3		8.37		0.29454	0.2479	58.6982494177	6.3292
3 1 13			0.03		-11.27		8.32		0.29143	0.3869	59.4126405656	11.7895
