HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
0 4 12			-52.6		-52.49		52.65		0.16705	1.4889	60.4300914167	161.7651
1 3 3			3.28		-49.21		46.09		0.16705	0.7045	30.3940112777	66.1614
3 1 9			2.54		-46.67		41.01		0.16705	0.36	45.2950695798	8.7768
4 2 8			2.05		-44.62		36.91		0.16705	0.7605	51.4203212226	2.5419
3 1 15			1.68		-42.94		33.56		0.16705	0.2871	67.3554895111	7.7692
0 6 8			1.32		-41.62		30.92		0.16668	0.7694	64.1950429677	5.6946
1 7 7			1.17		-40.45		28.58		0.16692	0.4353	72.3061031614	6.1143
1 3 15			1.02		-39.43		26.54		0.16692	0.2862	67.3623786269	8.1809
3 3 7			0.87		-38.56		24.8		0.16695	0.1558	47.1418707618	3.5073
7 1 7			0.77		-37.79		23.26		0.16708	0.3505	72.2660298289	5.0526
4 0 4			0.64		-37.15		21.97		0.16733	1.2165	39.0343929222	79.1487
1 1 7			0.59		-36.56		20.8		0.16832	0.2012	29.7561292971	6.5386
5 1 7			0.55		-36.01		19.7		0.1684	0.2609	54.1000446603	4.252
3 5 7			0.49		-35.52		18.72		0.1684	0.2309	60.5203777188	5.6046
3 7 3			0.45		-35.08		17.83		0.1684	0.8954	72.6346668965	71.6226
4 4 2			0.4		-34.68		17.03		0.1684	1.2125	52.0311030722	128.6454
0 6 12			0.36		-34.32		16.32		0.1684	0.3425	75.0250979777	1.887
2 4 8			0.34		-33.98		15.64		0.1684	0.1687	51.4325245866	2.4593
3 1 3			0.31		-33.68		15.03		0.1684	1.2003	30.3814370344	67.5761
2 4 12			0.25		-33.42		14.53		0.1684	0.2205	63.4791913795	4.8908
5 5 7			0.26		-33.16		14.0		0.16852	0.6639	72.2860687267	4.3062
1 3 9			0.25		-32.91		13.5		0.16852	0.2622	45.3040218183	7.1674
0 2 8			0.2		-32.71		13.1		0.16751	0.1155	35.7619852008	1.7384
0 2 0			0.21		-32.5		12.68		0.1675	1.4407	17.6394681947	177.2483
2 2 2			0.2		-32.3		12.27		0.1675	1.1162	26.2109248846	125.5642
1 3 1			0.19		-32.11		11.89		0.16754	0.5324	28.3265170018	42.1271
7 3 3			0.18		-31.93		11.53		0.16754	1.9283	72.601334037	69.5466
0 0 12			-2.8		-34.73		14.34		0.21871	3.2426	47.0346015839	274.3783
2 2 0			0.17		-34.57		14.01		0.21871	11.1953	25.0390113278	1035.9387
3 1 7			0.19		-34.37		13.62		0.21871	0.257	39.2655360855	5.205
6 0 12			0.18		-34.19		13.26		0.21914	0.5892	74.995462768	0.9301
5 5 3			0.17		-34.02		12.91		0.21914	0.8107	66.8760743485	64.1048
3 3 9			0.16		-33.86		12.6		0.21914	0.3816	52.4524123761	12.0632
2 0 8			0.16		-33.71		12.28		0.21945	0.1665	35.7565424018	1.5727
6 2 4			0.15		-33.56		11.98		0.21945	0.8727	60.3342977717	77.9073
2 0 0			0.13		-33.42		11.72		0.21945	2.02	17.6289686615	175.6782
3 3 15			0.12		-33.3		11.47		0.21935	0.3402	73.0835579415	3.8877
1 5 9			0.06		-33.24		11.36		0.21919	0.4394	58.984264935	17.7365
1 5 7			0.09		-33.15		11.18		0.21964	0.6035	54.1236034243	4.2528
0 4 2			0.11		-33.04		10.95		0.21955	3.2657	36.5744795411	137.7475
2 6 2			0.09		-32.95		10.77		0.21939	1.2892	58.5985395934	134.3564
6 2 2			0.09		-32.86		10.59		0.2192	3.3001	58.5687226088	135.1206
4 4 4			0.1		-32.76		10.39		0.2192	0.8476	53.9354251327	76.9211
3 3 13			0.01		-32.75		10.37		0.21896	0.5636	65.4922780779	9.1158
4 0 2			0.09		-32.65		10.18		0.21886	1.7854	36.5531212028	138.5255
3 5 1			0.07		-32.58		10.04		0.2188	0.5283	53.2544885252	31.9012
4 2 12			0.08		-32.5		9.87		0.21867	0.2244	63.468523569	4.7972
1 5 3			0.09		-32.42		9.7		0.21825	0.9511	47.585042181	85.8034
2 0 2			0.06		-32.35		9.58		0.21777	0.6502	19.2320929378	35.9547
3 3 1			0.06		-32.29		9.45		0.21777	0.5106	38.1558496662	33.1617
0 2 2			0.06		-32.23		9.33		0.21733	0.4614	19.2417464495	36.8131
5 3 1			0.06		-32.17		9.21		0.21721	0.5252	53.2386121167	32.835
0 2 14			0.07		-32.1		9.08		0.21695	0.2479	58.6982494177	6.3292
2 0 14			0.06		-32.04		8.95		0.21656	0.2634	58.6945218607	7.3942
0 2 22			0.05		-31.99		8.85		0.21809	1.8317	96.7387030121	97.213
5 1 9			0.01		-31.98		8.82		0.21769	0.4583	58.9619928854	19.0838
0 6 16			0.04		-31.94		8.75		0.21769	0.4825	89.3859051251	7.6515
3 5 3			0.04		-31.89		8.66		0.21764	0.9259	54.5093201099	87.7589
1 1 15			0.03		-31.86		8.6		0.22018	0.656	61.3839959686	20.6242
1 5 13			0.06		-31.81		8.49		0.22083	1.1973	71.2966048402	12.6128
1 1 1			0.06		-31.75		8.38		0.22067	0.5749	13.0194761966	56.7652
0 2 18			0.05		-31.7		8.27		0.22081	0.3755	76.3208597895	3.7538
