HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.11		0.04		0.24168	0.4353	72.3061031614	6.1143
0 4 16			-56.53		-56.42		56.57		0.43776	1.5557	75.7704700384	94.8658
0 6 8			1.93		-54.49		52.71		0.43776	0.7694	64.1950429677	5.6946
2 4 14			1.35		-53.14		50.01		0.43779	0.5221	70.6383718296	19.4111
3 3 7			1.55		-51.59		46.92		0.43779	0.1558	47.1418707618	3.5073
3 7 3			1.38		-50.21		44.16		0.43784	0.8954	72.6346668965	71.6226
0 0 4			0.98		-49.23		42.2		0.43592	0.8482	15.2869714585	59.1035
4 0 4			1.1		-48.14		40.01		0.436	1.2165	39.0343929222	79.1487
7 1 7			0.98		-47.15		38.04		0.43602	0.3505	72.2660298289	5.0526
4 4 2			0.89		-46.26		36.26		0.43602	1.2125	52.0311030722	128.6454
3 5 7			0.82		-45.44		34.62		0.43602	0.2309	60.5203777188	5.6046
5 1 7			0.74		-44.7		33.13		0.43606	0.2609	54.1000446603	4.252
1 1 7			0.54		-44.15		32.04		0.43677	0.2012	29.7561292971	6.5386
2 4 8			0.64		-43.51		30.76		0.43676	0.1687	51.4325245866	2.4593
0 6 12			0.59		-42.93		29.59		0.43685	0.3425	75.0250979777	1.887
5 1 13			0.42		-42.51		28.76		0.43795	0.4567	71.2764535317	11.3258
3 1 3			0.51		-42.0		27.73		0.43794	1.2003	30.3814370344	67.5761
5 5 7			0.46		-41.53		26.8		0.43797	0.6639	72.2860687267	4.3062
1 3 1			0.44		-41.09		25.92		0.43797	0.5324	28.3265170018	42.1271
1 3 9			0.41		-40.68		25.09		0.43797	0.2622	45.3040218183	7.1674
6 0 12			0.39		-40.29		24.31		0.43797	0.5892	74.995462768	0.9301
3 1 7			0.36		-39.92		23.58		0.43797	0.257	39.2655360855	5.205
2 4 12			0.32		-39.6		22.94		0.43801	0.2205	63.4791913795	4.8908
6 4 4			-3.43		-43.03		26.37		0.43901	0.6669	69.2748711385	33.991
0 2 8			0.28		-42.75		25.81		0.43914	0.1155	35.7619852008	1.7384
0 2 0			0.34		-42.41		25.12		0.43914	1.4407	17.6394681947	177.2483
7 3 3			0.33		-42.08		24.46		0.43914	1.9283	72.601334037	69.5466
0 2 16			0.21		-41.87		24.05		0.43913	1.8687	67.2407114996	13.8307
2 2 2			0.24		-41.63		23.57		0.43896	1.1162	26.2109248846	125.5642
0 0 6			0.24		-41.39		23.09		0.44011	7.4326	23.0169618987	709.6598
2 0 8			0.2		-41.2		22.7		0.44036	0.1665	35.7565424018	1.5727
5 5 3			0.26		-40.93		22.17		0.44038	0.8107	66.8760743485	64.1048
2 4 10			-0.69		-41.62		22.86		0.44111	0.607	57.0555982332	12.0937
4 0 8			-0.55		-42.17		23.4		0.4414	2.9483	47.8850437629	244.3799
2 2 0			0.22		-41.94		22.95		0.4414	11.1953	25.0390113278	1035.9387
3 3 9			0.24		-41.71		22.48		0.44141	0.3816	52.4524123761	12.0632
6 2 4			0.23		-41.48		22.02		0.4415	0.8727	60.3342977717	77.9073
2 0 0			0.22		-41.26		21.59		0.4415	2.02	17.6289686615	175.6782
3 3 15			0.2		-41.06		21.18		0.44152	0.3402	73.0835579415	3.8877
0 4 2			0.2		-40.85		20.77		0.44152	3.2657	36.5744795411	137.7475
1 5 7			0.2		-40.66		20.38		0.44155	0.6035	54.1236034243	4.2528
4 0 2			0.19		-40.47		20.01		0.44155	1.7854	36.5531212028	138.5255
4 4 4			0.18		-40.29		19.65		0.44151	0.8476	53.9354251327	76.9211
1 5 3			0.17		-40.12		19.31		0.44164	0.9511	47.585042181	85.8034
6 2 2			0.17		-39.96		18.98		0.44164	3.3001	58.5687226088	135.1206
2 6 2			0.16		-39.79		18.66		0.44157	1.2892	58.5985395934	134.3564
2 0 6			0.05		-39.75		18.56		0.44263	1.6278	29.1406672869	128.8477
2 0 2			0.11		-39.64		18.34		0.44247	0.6502	19.2320929378	35.9547
1 5 9			0.1		-39.54		18.15		0.44241	0.4394	58.984264935	17.7365
4 2 12			0.14		-39.4		17.87		0.44248	0.2244	63.468523569	4.7972
5 3 1			0.11		-39.29		17.65		0.44245	0.5252	53.2386121167	32.835
1 3 13			0.1		-39.19		17.44		0.44208	0.3907	59.4200243294	11.5335
5 1 9			0.08		-39.11		17.28		0.44203	0.4583	58.9619928854	19.0838
3 5 1			0.1		-39.01		17.08		0.44203	0.5283	53.2544885252	31.9012
0 2 2			0.08		-38.93		16.92		0.44182	0.4614	19.2417464495	36.8131
0 2 22			0.1		-38.82		16.71		0.44231	1.8317	96.7387030121	97.213
3 3 1			0.11		-38.71		16.49		0.44231	0.5106	38.1558496662	33.1617
