HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 5 3			0.0		0.0		0.0		0.2	0.9259	54.5093201099	87.7589
1 3 7			0.0		0.0		2.62		0.1752	0.1893	39.2755843192	5.3372
3 1 1			0.58		0.58		1.46		0.17904	0.5239	28.3131072915	41.7464
2 6 4			0.19		0.77		1.08		0.20617	0.8772	60.3635846112	78.02
6 0 8			0.09		0.86		0.89		0.23369	2.9234	64.163237895	5.3359
5 3 7			0.09		0.95		0.72		0.23399	0.2523	60.5057581853	5.4388
0 4 4			0.06		1.01		0.6		0.23371	0.8482	39.0545896029	78.0016
3 3 3			0.04		1.05		0.53		0.23394	0.8081	39.7679129272	70.9373
1 3 3			0.03		1.08		0.46		0.23385	0.7045	30.3940112777	66.1614
3 1 9			0.02		1.1		0.41		0.23464	0.36	45.2950695798	8.7768
4 2 8			0.02		1.12		0.37		0.2342	0.7605	51.4203212226	2.5419
3 1 15			0.02		1.14		0.34		0.23425	0.2871	67.3554895111	7.7692
0 6 8			0.01		1.15		0.31		0.23647	0.7694	64.1950429677	5.6946
1 7 7			0.01		1.16		0.3		0.23968	0.4353	72.3061031614	6.1143
7 1 7			0.0		1.16		0.29		0.2444	0.3505	72.2660298289	5.0526
3 3 7			-0.01		1.16		0.3		0.24398	0.1558	47.1418707618	3.5073
1 1 7			0.0		1.16		0.3		0.25054	0.2012	29.7561292971	6.5386
1 3 15			0.01		1.16		0.29		0.25008	0.2862	67.3623786269	8.1809
4 0 4			0.01		1.17		0.27		0.25008	1.2165	39.0343929222	79.1487
5 1 7			0.0		1.17		0.26		0.25124	0.2609	54.1000446603	4.252
3 7 3			0.0		1.18		0.26		0.25113	0.8954	72.6346668965	71.6226
3 5 7			0.01		1.18		0.25		0.25109	0.2309	60.5203777188	5.6046
4 4 2			-0.0		1.18		0.25		0.25108	1.2125	52.0311030722	128.6454
2 4 8			0.0		1.19		0.24		0.25108	0.1687	51.4325245866	2.4593
3 3 1			-0.09		1.1		0.33		0.25116	0.5106	38.1558496662	33.1617
0 6 12			-0.01		1.09		0.34		0.25119	0.3425	75.0250979777	1.887
2 4 12			-0.06		1.03		0.4		0.25123	0.2205	63.4791913795	4.8908
