HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
1 5 3			0.06		0.06		0.15		0.18115	0.9511	47.585042181	85.8034
2 6 4			-0.06		0.0		0.21		0.20218	0.8772	60.3635846112	78.02
6 0 8			-0.2		-0.2		0.41		0.22664	2.9234	64.163237895	5.3359
5 3 7			0.04		-0.16		0.33		0.22685	0.2523	60.5057581853	5.4388
0 4 4			0.03		-0.13		0.28		0.22685	0.8482	39.0545896029	78.0016
3 3 3			0.01		-0.12		0.25		0.22701	0.8081	39.7679129272	70.9373
1 3 3			0.02		-0.1		0.22		0.22716	0.7045	30.3940112777	66.1614
3 1 9			0.01		-0.09		0.2		0.22755	0.36	45.2950695798	8.7768
1 1 9			-0.38		-0.48		0.59		0.26476	0.2216	37.1193146943	1.1702
4 2 8			0.03		-0.45		0.54		0.26482	0.7605	51.4203212226	2.5419
3 1 15			0.02		-0.43		0.5		0.26474	0.2871	67.3554895111	7.7692
1 3 15			0.01		-0.42		0.48		0.26464	0.2862	67.3623786269	8.1809
1 7 7			-0.01		-0.43		0.49		0.26349	0.4353	72.3061031614	6.1143
2 0 0			-0.01		-0.45		0.51		0.26349	2.02	17.6289686615	175.6782
0 6 8			0.02		-0.43		0.47		0.26326	0.7694	64.1950429677	5.6946
3 3 7			0.0		-0.43		0.47		0.26316	0.1558	47.1418707618	3.5073
4 0 4			0.01		-0.42		0.45		0.26324	1.2165	39.0343929222	79.1487
7 1 7			0.01		-0.41		0.44		0.26264	0.3505	72.2660298289	5.0526
5 1 13			-0.44		-0.85		0.88		0.2568	0.4567	71.2764535317	11.3258
4 4 2			0.01		-0.83		0.85		0.2568	1.2125	52.0311030722	128.6454
3 5 7			0.02		-0.82		0.81		0.2568	0.2309	60.5203777188	5.6046
3 7 3			0.01		-0.8		0.78		0.25675	0.8954	72.6346668965	71.6226
5 1 7			0.02		-0.79		0.75		0.25675	0.2609	54.1000446603	4.252
1 1 7			0.01		-0.77		0.72		0.25606	0.2012	29.7561292971	6.5386
2 4 8			0.01		-0.76		0.7		0.25606	0.1687	51.4325245866	2.4593
0 6 12			0.0		-0.76		0.69		0.25611	0.3425	75.0250979777	1.887
3 1 3			0.01		-0.75		0.67		0.25609	1.2003	30.3814370344	67.5761
5 5 7			0.01		-0.74		0.66		0.25592	0.6639	72.2860687267	4.3062
1 3 1			0.01		-0.73		0.63		0.25592	0.5324	28.3265170018	42.1271
1 3 9			0.01		-0.72		0.61		0.25596	0.2622	45.3040218183	7.1674
2 4 12			-0.04		-0.76		0.65		0.25601	0.2205	63.4791913795	4.8908
0 2 8			0.0		-0.76		0.65		0.25606	0.1155	35.7619852008	1.7384
0 2 0			0.0		-0.75		0.65		0.25606	1.4407	17.6394681947	177.2483
3 1 7			0.01		-0.75		0.63		0.25602	0.257	39.2655360855	5.205
2 0 6			-0.52		-1.26		1.15		0.25722	1.6278	29.1406672869	128.8477
2 2 2			0.01		-1.25		1.13		0.25722	1.1162	26.2109248846	125.5642
7 3 3			0.01		-1.24		1.1		0.25722	1.9283	72.601334037	69.5466
2 0 8			0.01		-1.23		1.08		0.25731	0.1665	35.7565424018	1.5727
2 2 0			-0.04		-1.27		1.12		0.25731	11.1953	25.0390113278	1035.9387
6 0 12			0.01		-1.26		1.1		0.25738	0.5892	74.995462768	0.9301
5 5 3			0.01		-1.25		1.08		0.25721	0.8107	66.8760743485	64.1048
3 3 9			0.0		-1.25		1.07		0.25715	0.3816	52.4524123761	12.0632
6 2 4			0.01		-1.24		1.05		0.25718	0.8727	60.3342977717	77.9073
1 7 5			-2.85		-4.09		3.9		0.24785	1.0841	69.0835930101	99.7513
3 3 15			0.03		-4.06		3.84		0.2479	0.3402	73.0835579415	3.8877
0 4 2			0.03		-4.03		3.78		0.2479	3.2657	36.5744795411	137.7475
1 5 7			0.04		-3.99		3.71		0.24813	0.6035	54.1236034243	4.2528
4 0 2			0.03		-3.96		3.65		0.24813	1.7854	36.5531212028	138.5255
6 2 2			0.01		-3.95		3.62		0.24813	3.3001	58.5687226088	135.1206
2 6 2			0.01		-3.94		3.6		0.24812	1.2892	58.5985395934	134.3564
1 3 13			-0.02		-3.96		3.63		0.24877	0.3907	59.4200243294	11.5335
4 4 4			0.02		-3.94		3.58		0.24877	0.8476	53.9354251327	76.9211
2 0 2			-0.01		-3.94		3.59		0.24876	0.6502	19.2320929378	35.9547
1 5 9			-0.0		-3.94		3.59		0.24951	0.4394	58.984264935	17.7365
4 2 12			0.02		-3.93		3.56		0.24951	0.2244	63.468523569	4.7972
5 1 9			-0.01		-3.94		3.57		0.25033	0.4583	58.9619928854	19.0838
3 5 1			0.0		-3.94		3.56		0.2503	0.5283	53.2544885252	31.9012
0 2 2			0.0		-3.93		3.56		0.2503	0.4614	19.2417464495	36.8131
5 3 1			0.01		-3.93		3.54		0.25026	0.5252	53.2386121167	32.835
0 2 22			-0.01		-3.94		3.55		0.25031	1.8317	96.7387030121	97.213
3 3 1			0.01		-3.93		3.53		0.25031	0.5106	38.1558496662	33.1617
0 2 14			0.0		-3.93		3.53		0.25033	0.2479	58.6982494177	6.3292
2 0 14			-0.01		-3.93		3.53		0.25033	0.2634	58.6945218607	7.3942
3 3 13			-0.08		-4.01		3.61		0.25055	0.5636	65.4922780779	9.1158
1 5 13			0.0		-4.01		3.61		0.24893	1.1973	71.2966048402	12.6128
1 1 1			0.01		-4.0		3.59		0.24863	0.5749	13.0194761966	56.7652
