HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
0 0 22			-154.02		-153.91		154.06		0.38638	2.2765	94.0325860765	137.6091
1 3 15			6.41		-147.49		141.23		0.38638	0.2862	67.3623786269	8.1809
1 7 7			5.43		-142.06		130.37		0.38638	0.4353	72.3061031614	6.1143
0 6 8			4.66		-137.41		121.06		0.38638	0.7694	64.1950429677	5.6946
3 3 7			4.02		-133.38		113.01		0.38638	0.1558	47.1418707618	3.5073
4 0 4			3.45		-129.94		106.12		0.38638	1.2165	39.0343929222	79.1487
7 3 5			-3.12		-133.06		109.24		0.38644	1.0496	74.7140851895	88.0788
5 1 13			3.0		-130.06		103.24		0.38642	0.4567	71.2764535317	11.3258
3 1 13			2.55		-127.51		98.14		0.38642	0.3869	59.4126405656	11.7895
7 1 7			2.45		-125.06		93.24		0.38644	0.3505	72.2660298289	5.0526
4 4 2			2.21		-122.85		88.83		0.38644	1.2125	52.0311030722	128.6454
3 5 7			2.02		-120.83		84.79		0.38644	0.2309	60.5203777188	5.6046
3 7 3			1.84		-118.99		81.11		0.38644	0.8954	72.6346668965	71.6226
3 1 7			1.69		-117.3		77.73		0.38644	0.257	39.2655360855	5.205
5 1 7			1.54		-115.76		74.65		0.38647	0.2609	54.1000446603	4.252
1 1 7			1.42		-114.34		71.81		0.38652	0.2012	29.7561292971	6.5386
2 4 8			1.33		-113.01		69.15		0.38652	0.1687	51.4325245866	2.4593
0 6 12			1.23		-111.78		66.68		0.38652	0.3425	75.0250979777	1.887
3 1 3			1.15		-110.63		64.39		0.38653	1.2003	30.3814370344	67.5761
5 5 7			1.07		-109.56		62.24		0.38652	0.6639	72.2860687267	4.3062
1 3 1			1.0		-108.56		60.24		0.38652	0.5324	28.3265170018	42.1271
1 3 9			0.94		-107.61		58.35		0.38652	0.2622	45.3040218183	7.1674
2 4 12			0.86		-106.75		56.63		0.38652	0.2205	63.4791913795	4.8908
0 2 8			0.83		-105.93		54.98		0.38652	0.1155	35.7619852008	1.7384
2 0 6			0.63		-105.3		53.72		0.38636	1.6278	29.1406672869	128.8477
0 2 0			0.74		-104.56		52.24		0.38636	1.4407	17.6394681947	177.2483
2 2 2			0.69		-103.87		50.87		0.38635	1.1162	26.2109248846	125.5642
7 3 3			0.67		-103.2		49.53		0.38635	1.9283	72.601334037	69.5466
2 0 8			0.63		-102.57		48.27		0.38635	0.1665	35.7565424018	1.5727
2 2 0			0.57		-102.0		47.13		0.38635	11.1953	25.0390113278	1035.9387
6 0 12			0.57		-101.43		45.99		0.38638	0.5892	74.995462768	0.9301
6 4 0			-1.78		-103.21		47.77		0.38638	1.8287	67.0910631577	58.6803
5 5 3			0.55		-102.67		46.68		0.38638	0.8107	66.8760743485	64.1048
3 3 9			0.52		-102.15		45.64		0.38638	0.3816	52.4524123761	12.0632
6 2 4			0.46		-101.69		44.72		0.3864	0.8727	60.3342977717	77.9073
3 3 15			0.47		-101.21		43.77		0.3864	0.3402	73.0835579415	3.8877
2 0 0			0.46		-100.76		42.85		0.3864	2.02	17.6289686615	175.6782
0 4 2			0.45		-100.31		41.96		0.3864	3.2657	36.5744795411	137.7475
1 7 3			0.35		-99.96		41.27		0.38643	0.9932	66.8968211493	90.2271
1 5 7			0.41		-99.56		40.45		0.38646	0.6035	54.1236034243	4.2528
0 0 18			-11.97		-111.53		52.42		0.38113	0.6609	73.530655613	37.988
6 2 2			0.5		-111.02		51.42		0.38113	3.3001	58.5687226088	135.1206
4 0 2			0.48		-110.54		50.45		0.38113	1.7854	36.5531212028	138.5255
1 3 13			0.41		-110.13		49.63		0.38106	0.3907	59.4200243294	11.5335
2 6 2			0.45		-109.68		48.73		0.38106	1.2892	58.5985395934	134.3564
4 4 4			0.43		-109.25		47.87		0.38106	0.8476	53.9354251327	76.9211
2 4 6			0.28		-108.97		47.31		0.38092	0.785	46.7364348384	64.2552
2 0 2			0.4		-108.57		46.51		0.3809	0.6502	19.2320929378	35.9547
1 5 9			0.38		-108.18		45.74		0.38093	0.4394	58.984264935	17.7365
4 2 12			0.37		-107.81		45.0		0.38093	0.2244	63.468523569	4.7972
0 4 16			-11.32		-119.13		56.32		0.37938	1.5557	75.7704700384	94.8658
5 1 9			0.44		-118.69		55.44		0.37941	0.4583	58.9619928854	19.0838
1 7 5			-0.53		-119.22		55.97		0.37991	1.0841	69.0835930101	99.7513
3 5 1			0.41		-118.82		55.16		0.37991	0.5283	53.2544885252	31.9012
0 2 2			0.42		-118.4		54.33		0.37987	0.4614	19.2417464495	36.8131
1 5 3			0.36		-118.05		53.61		0.37994	0.9511	47.585042181	85.8034
5 3 1			0.37		-117.67		52.86		0.37994	0.5252	53.2386121167	32.835
0 2 22			0.36		-117.31		52.14		0.37983	1.8317	96.7387030121	97.213
