HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
0 2 4			0.0		0.0		0.07		0.19415	1.326	23.4223631322	110.0283
3 1 1			-0.08		-0.08		0.15		0.19458	0.5239	28.3131072915	41.7464
2 6 4			-0.04		-0.12		0.19		0.19796	0.8772	60.3635846112	78.02
6 0 8			-0.49		-0.6		0.68		0.20388	2.9234	64.163237895	5.3359
0 4 2			-0.0		-0.61		0.68		0.20096	3.2657	36.5744795411	137.7475
5 3 7			0.05		-0.55		0.57		0.20064	0.2523	60.5057581853	5.4388
0 4 4			0.03		-0.52		0.51		0.205	0.8482	39.0545896029	78.0016
3 3 3			0.02		-0.5		0.47		0.20527	0.8081	39.7679129272	70.9373
0 2 22			-0.17		-0.67		0.64		0.2247	1.8317	96.7387030121	97.213
0 6 12			0.03		-0.64		0.58		0.22372	0.3425	75.0250979777	1.887
1 3 3			0.03		-0.62		0.53		0.22379	0.7045	30.3940112777	66.1614
3 1 9			0.02		-0.6		0.49		0.22383	0.36	45.2950695798	8.7768
4 2 8			0.02		-0.58		0.45		0.22386	0.7605	51.4203212226	2.5419
1 7 7			-0.02		-0.6		0.47		0.22549	0.4353	72.3061031614	6.1143
1 1 7			-0.15		-0.75		0.62		0.22837	0.2012	29.7561292971	6.5386
0 6 8			0.01		-0.74		0.6		0.23087	0.7694	64.1950429677	5.6946
3 3 7			0.01		-0.73		0.58		0.23074	0.1558	47.1418707618	3.5073
7 1 7			-0.02		-0.74		0.6		0.23487	0.3505	72.2660298289	5.0526
1 3 15			0.02		-0.73		0.57		0.23487	0.2862	67.3623786269	8.1809
4 0 4			0.01		-0.72		0.54		0.23467	1.2165	39.0343929222	79.1487
3 1 15			0.01		-0.7		0.52		0.23467	0.2871	67.3554895111	7.7692
3 7 3			0.01		-0.69		0.5		0.23452	0.8954	72.6346668965	71.6226
5 1 7			0.0		-0.69		0.49		0.25834	0.2609	54.1000446603	4.252
3 5 7			0.01		-0.68		0.47		0.25826	0.2309	60.5203777188	5.6046
2 4 12			-0.06		-0.74		0.52		0.25864	0.2205	63.4791913795	4.8908
4 4 2			0.0		-0.73		0.51		0.25864	1.2125	52.0311030722	128.6454
2 4 8			0.01		-0.72		0.5		0.25875	0.1687	51.4325245866	2.4593
3 1 3			0.01		-0.71		0.48		0.25859	1.2003	30.3814370344	67.5761
0 2 8			0.0		-0.71		0.48		0.25907	0.1155	35.7619852008	1.7384
5 5 7			0.0		-0.71		0.47		0.25785	0.6639	72.2860687267	4.3062
0 2 0			-0.0		-0.71		0.48		0.25785	1.4407	17.6394681947	177.2483
