HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
0 0 20			0.0		0.0		3513.6		0.225	0.4542	83.3712939521	4.3689
3 1 1			878.37		878.37		1756.86		0.225	0.5239	28.3131072915	41.7464
2 6 4			292.8		1171.17		1171.25		0.225	0.8772	60.3635846112	78.02
6 0 8			146.36		1317.53		878.53		0.225	2.9234	64.163237895	5.3359
5 3 7			87.85		1405.38		702.83		0.225	0.2523	60.5057581853	5.4388
0 4 4			58.57		1463.95		585.69		0.225	0.8482	39.0545896029	78.0016
3 3 3			41.83		1505.78		502.04		0.225	0.8081	39.7679129272	70.9373
1 3 3			31.38		1537.16		439.29		0.225	0.7045	30.3940112777	66.1614
3 1 9			24.4		1561.56		390.48		0.225	0.36	45.2950695798	8.7768
4 2 8			19.52		1581.08		351.43		0.225	0.7605	51.4203212226	2.5419
3 1 15			15.97		1597.06		319.49		0.225	0.2871	67.3554895111	7.7692
1 3 15			13.31		1610.37		292.86		0.225	0.2862	67.3623786269	8.1809
1 7 7			11.24		1621.6		270.39		0.225	0.4353	72.3061031614	6.1143
0 6 8			9.64		1631.24		251.11		0.22501	0.7694	64.1950429677	5.6946
0 0 6			8.28		1639.52		234.55		0.22497	7.4326	23.0169618987	709.6598
3 3 7			7.32		1646.84		219.91		0.22497	0.1558	47.1418707618	3.5073
3 7 3			6.47		1653.31		206.98		0.22497	0.8954	72.6346668965	71.6226
4 0 4			5.75		1659.06		195.48		0.22497	1.2165	39.0343929222	79.1487
6 4 4			1.74		1660.79		192.01		0.22499	0.6669	69.2748711385	33.991
7 1 7			4.76		1665.56		182.48		0.22499	0.3505	72.2660298289	5.0526
4 4 2			4.34		1669.89		173.81		0.22499	1.2125	52.0311030722	128.6454
3 5 7			3.95		1673.84		165.91		0.22499	0.2309	60.5203777188	5.6046
5 1 7			3.55		1677.39		158.81		0.22501	0.2609	54.1000446603	4.252
1 1 7			3.25		1680.64		152.32		0.22501	0.2012	29.7561292971	6.5386
2 4 8			3.05		1683.69		146.22		0.22501	0.1687	51.4325245866	2.4593
5 1 13			2.78		1686.47		140.66		0.22502	0.4567	71.2764535317	11.3258
0 6 12			2.6		1689.07		135.45		0.22502	0.3425	75.0250979777	1.887
3 1 3			2.42		1691.49		130.62		0.22502	1.2003	30.3814370344	67.5761
5 5 7			2.25		1693.74		126.12		0.22502	0.6639	72.2860687267	4.3062
1 3 1			2.1		1695.84		121.91		0.22502	0.5324	28.3265170018	42.1271
1 3 9			1.96		1697.8		118.0		0.22502	0.2622	45.3040218183	7.1674
3 1 7			1.84		1699.64		114.31		0.22501	0.257	39.2655360855	5.205
2 4 12			1.71		1701.35		110.9		0.22501	0.2205	63.4791913795	4.8908
0 2 8			1.63		1702.98		107.64		0.22501	0.1155	35.7619852008	1.7384
0 2 0			1.53		1704.51		104.58		0.22501	1.4407	17.6394681947	177.2483
2 2 2			1.45		1705.96		101.68		0.22501	1.1162	26.2109248846	125.5642
7 3 3			1.37		1707.33		98.93		0.22501	1.9283	72.601334037	69.5466
6 0 12			1.3		1708.63		96.33		0.22501	0.5892	74.995462768	0.9301
2 0 8			1.23		1709.87		93.86		0.22501	0.1665	35.7565424018	1.5727
2 2 0			1.14		1711.01		91.58		0.22501	11.1953	25.0390113278	1035.9387
5 5 3			1.12		1712.12		89.35		0.22501	0.8107	66.8760743485	64.1048
3 3 9			1.06		1713.18		87.24		0.22501	0.3816	52.4524123761	12.0632
6 2 4			1.01		1714.19		85.21		0.22501	0.8727	60.3342977717	77.9073
3 3 15			0.95		1715.15		83.3		0.22501	0.3402	73.0835579415	3.8877
2 0 0			0.92		1716.07		81.46		0.22501	2.02	17.6289686615	175.6782
