HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
2 4 4			-4.59		-4.48		4.64		0.35728	0.8182	43.1484985256	64.6996
1 3 3			0.25		-4.23		4.15		0.35971	0.7045	30.3940112777	66.1614
3 1 9			0.23		-4.0		3.69		0.35831	0.36	45.2950695798	8.7768
4 2 8			0.18		-3.82		3.32		0.35782	0.7605	51.4203212226	2.5419
1 5 9			0.12		-3.7		3.08		0.39193	0.4394	58.984264935	17.7365
3 1 15			0.12		-3.57		2.83		0.39102	0.2871	67.3554895111	7.7692
1 3 15			0.1		-3.47		2.63		0.3896	0.2862	67.3623786269	8.1809
0 0 6			0.08		-3.39		2.46		0.38209	7.4326	23.0169618987	709.6598
2 0 0			0.06		-3.33		2.34		0.38209	2.02	17.6289686615	175.6782
1 7 7			0.07		-3.26		2.2		0.38248	0.4353	72.3061031614	6.1143
0 6 8			0.06		-3.19		2.07		0.38253	0.7694	64.1950429677	5.6946
6 2 2			0.06		-3.14		1.96		0.38257	3.3001	58.5687226088	135.1206
3 3 7			0.04		-3.09		1.87		0.38251	0.1558	47.1418707618	3.5073
3 7 3			0.04		-3.05		1.79		0.38258	0.8954	72.6346668965	71.6226
4 0 4			-0.05		-3.1		1.84		0.38282	1.2165	39.0343929222	79.1487
7 1 7			0.03		-3.06		1.77		0.38367	0.3505	72.2660298289	5.0526
4 4 2			0.03		-3.04		1.72		0.38361	1.2125	52.0311030722	128.6454
3 5 7			0.04		-3.0		1.65		0.38361	0.2309	60.5203777188	5.6046
2 0 10			-0.31		-3.31		1.95		0.39079	0.6169	42.9543880851	20.236
5 1 7			0.03		-3.28		1.89		0.39127	0.2609	54.1000446603	4.252
1 1 7			0.03		-3.24		1.82		0.39204	0.2012	29.7561292971	6.5386
5 1 13			0.0		-3.24		1.82		0.39116	0.4567	71.2764535317	11.3258
2 4 8			0.03		-3.21		1.76		0.39119	0.1687	51.4325245866	2.4593
0 6 12			0.03		-3.18		1.7		0.39101	0.3425	75.0250979777	1.887
3 1 3			0.03		-3.16		1.65		0.39108	1.2003	30.3814370344	67.5761
2 2 4			0.03		-3.13		1.6		0.39108	0.7551	29.4672289371	73.6026
5 5 7			0.02		-3.11		1.55		0.39098	0.6639	72.2860687267	4.3062
1 3 1			0.02		-3.09		1.51		0.39098	0.5324	28.3265170018	42.1271
1 3 9			0.02		-3.07		1.47		0.39098	0.2622	45.3040218183	7.1674
3 1 7			0.02		-3.05		1.43		0.39098	0.257	39.2655360855	5.205
2 4 12			-0.0		-3.05		1.43		0.39086	0.2205	63.4791913795	4.8908
0 2 8			0.01		-3.04		1.4		0.39105	0.1155	35.7619852008	1.7384
0 2 0			0.01		-3.02		1.38		0.39105	1.4407	17.6394681947	177.2483
2 2 2			-0.01		-3.03		1.39		0.3907	1.1162	26.2109248846	125.5642
7 3 3			0.02		-3.02		1.36		0.3907	1.9283	72.601334037	69.5466
6 0 12			0.02		-3.0		1.32		0.39086	0.5892	74.995462768	0.9301
2 0 8			0.01		-2.99		1.3		0.39102	0.1665	35.7565424018	1.5727
2 2 0			-0.03		-3.02		1.33		0.39102	11.1953	25.0390113278	1035.9387
5 5 3			0.01		-3.01		1.32		0.39118	0.8107	66.8760743485	64.1048
3 3 9			0.0		-3.01		1.31		0.39118	0.3816	52.4524123761	12.0632
6 2 4			-0.06		-3.07		1.37		0.39152	0.8727	60.3342977717	77.9073
3 3 15			0.0		-3.06		1.36		0.39158	0.3402	73.0835579415	3.8877
0 4 2			0.01		-3.05		1.33		0.39153	3.2657	36.5744795411	137.7475
2 0 6			-0.23		-3.28		1.56		0.38865	1.6278	29.1406672869	128.8477
1 5 7			0.01		-3.26		1.54		0.38906	0.6035	54.1236034243	4.2528
4 0 2			0.01		-3.25		1.51		0.38903	1.7854	36.5531212028	138.5255
4 4 4			0.01		-3.24		1.49		0.38901	0.8476	53.9354251327	76.9211
2 6 2			0.01		-3.23		1.46		0.38901	1.2892	58.5985395934	134.3564
2 0 2			0.0		-3.23		1.46		0.38862	0.6502	19.2320929378	35.9547
4 2 12			-0.0		-3.23		1.46		0.38852	0.2244	63.468523569	4.7972
5 3 1			-0.04		-3.26		1.5		0.38849	0.5252	53.2386121167	32.835
0 4 12			-6.8		-10.06		8.3		0.40509	1.4889	60.4300914167	161.7651
