HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
0 4 20			-592.15		-592.15		592.43		0.19998	1.027	94.1654323607	18.6345
2 6 4			98.71		-493.44		395.01		0.20003	0.8772	60.3635846112	78.02
6 0 8			49.11		-444.33		296.79		0.20007	2.9234	64.163237895	5.3359
5 3 7			29.68		-414.66		237.44		0.20007	0.2523	60.5057581853	5.4388
0 4 4			19.77		-394.89		197.91		0.2001	0.8482	39.0545896029	78.0016
3 3 3			14.13		-380.76		169.66		0.2001	0.8081	39.7679129272	70.9373
1 3 3			10.6		-370.17		148.46		0.2001	0.7045	30.3940112777	66.1614
3 1 9			8.25		-361.92		131.96		0.2001	0.36	45.2950695798	8.7768
4 2 8			6.59		-355.32		118.78		0.20012	0.7605	51.4203212226	2.5419
3 1 15			5.39		-349.93		107.99		0.20012	0.2871	67.3554895111	7.7692
1 3 15			4.49		-345.44		99.02		0.20012	0.2862	67.3623786269	8.1809
1 7 7			3.79		-341.66		91.44		0.20007	0.4353	72.3061031614	6.1143
5 1 11			-7.42		-349.07		98.86		0.09787	3.2753	64.7131722767	203.727
0 6 8			3.27		-345.8		92.31		0.09796	0.7694	64.1950429677	5.6946
3 3 7			2.87		-342.93		86.56		0.09796	0.1558	47.1418707618	3.5073
3 7 3			2.54		-340.38		81.48		0.09796	0.8954	72.6346668965	71.6226
4 0 4			2.2		-338.18		77.07		0.0979	1.2165	39.0343929222	79.1487
0 0 6			1.82		-336.36		73.43		0.09845	7.4326	23.0169618987	709.6598
5 3 1			1.79		-334.57		69.85		0.09845	0.5252	53.2386121167	32.835
7 1 7			1.66		-332.91		66.53		0.09849	0.3505	72.2660298289	5.0526
4 4 2			1.5		-331.41		63.54		0.09849	1.2125	52.0311030722	128.6454
3 5 7			1.38		-330.03		60.78		0.09849	0.2309	60.5203777188	5.6046
5 1 7			1.25		-328.78		58.27		0.09862	0.2609	54.1000446603	4.252
1 1 7			1.14		-327.64		55.99		0.09876	0.2012	29.7561292971	6.5386
2 4 8			1.08		-326.56		53.83		0.09876	0.1687	51.4325245866	2.4593
5 1 13			0.89		-325.67		52.06		0.09829	0.4567	71.2764535317	11.3258
0 6 12			0.92		-324.75		50.22		0.09831	0.3425	75.0250979777	1.887
3 1 3			0.87		-323.89		48.49		0.09831	1.2003	30.3814370344	67.5761
5 5 7			0.81		-323.08		46.87		0.09831	0.6639	72.2860687267	4.3062
1 3 1			0.75		-322.33		45.38		0.09831	0.5324	28.3265170018	42.1271
1 3 9			0.7		-321.63		43.97		0.09831	0.2622	45.3040218183	7.1674
3 1 7			0.67		-320.96		42.64		0.09831	0.257	39.2655360855	5.205
2 4 12			0.6		-320.36		41.43		0.09831	0.2205	63.4791913795	4.8908
0 2 8			0.59		-319.77		40.25		0.09831	0.1155	35.7619852008	1.7384
0 2 0			0.55		-319.22		39.15		0.09831	1.4407	17.6394681947	177.2483
2 2 2			0.5		-318.72		38.15		0.09837	1.1162	26.2109248846	125.5642
7 3 3			0.5		-318.22		37.15		0.09837	1.9283	72.601334037	69.5466
6 0 12			0.47		-317.74		36.2		0.09837	0.5892	74.995462768	0.9301
2 0 8			0.45		-317.29		35.29		0.09837	0.1665	35.7565424018	1.5727
5 5 3			0.43		-316.86		34.43		0.09837	0.8107	66.8760743485	64.1048
2 2 0			0.38		-316.48		33.68		0.09837	11.1953	25.0390113278	1035.9387
3 3 9			0.38		-316.1		32.91		0.09837	0.3816	52.4524123761	12.0632
6 2 4			0.34		-315.76		32.24		0.09831	0.8727	60.3342977717	77.9073
3 3 15			0.34		-315.42		31.55		0.09832	0.3402	73.0835579415	3.8877
2 0 0			0.34		-315.08		30.88		0.09832	2.02	17.6289686615	175.6782
0 4 2			0.33		-314.76		30.23		0.09832	3.2657	36.5744795411	137.7475
1 5 7			0.31		-314.45		29.61		0.09844	0.6035	54.1236034243	4.2528
2 0 6			0.13		-314.32		29.36		0.09876	1.6278	29.1406672869	128.8477
4 0 2			0.29		-314.03		28.78		0.09878	1.7854	36.5531212028	138.5255
4 4 4			0.28		-313.76		28.22		0.09878	0.8476	53.9354251327	76.9211
3 5 9			0.22		-313.53		27.77		0.09878	0.4755	65.0802252419	19.5165
6 2 2			0.26		-313.27		27.25		0.09878	3.3001	58.5687226088	135.1206
2 6 2			0.25		-313.02		26.75		0.09878	1.2892	58.5985395934	134.3564
2 0 2			0.22		-312.8		26.3		0.09886	0.6502	19.2320929378	35.9547
4 2 12			0.22		-312.58		25.86		0.09889	0.2244	63.468523569	4.7972
1 5 9			0.18		-312.4		25.51		0.09875	0.4394	58.984264935	17.7365
1 3 13			0.18		-312.22		25.15		0.09889	0.3907	59.4200243294	11.5335
3 5 1			0.19		-312.02		24.76		0.09889	0.5283	53.2544885252	31.9012
5 1 9			0.15		-311.87		24.46		0.09876	0.4583	58.9619928854	19.0838
0 2 2			0.18		-311.69		24.1		0.09886	0.4614	19.2417464495	36.8131
1 5 3			0.18		-311.51		23.74		0.09895	0.9511	47.585042181	85.8034
0 2 16			0.13		-311.39		23.49		0.09889	1.8687	67.2407114996	13.8307
3 3 1			0.16		-311.22		23.16		0.09889	0.5106	38.1558496662	33.1617
0 2 22			0.16		-311.06		22.84		0.09874	1.8317	96.7387030121	97.213
0 2 14			0.15		-310.91		22.54		0.0987	0.2479	58.6982494177	6.3292
2 0 14			0.14		-310.77		22.26		0.0987	0.2634	58.6945218607	7.3942
1 5 13			0.13		-310.64		21.99		0.09829	1.1973	71.2966048402	12.6128
