HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
0 0 6			-0.17		-0.07		0.24		0.28378	7.4326	23.0169618987	709.6598
3 1 9			-0.01		-0.08		0.25		0.28391	0.36	45.2950695798	8.7768
4 2 8			0.01		-0.07		0.22		0.28384	0.7605	51.4203212226	2.5419
3 1 15			0.01		-0.06		0.2		0.28397	0.2871	67.3554895111	7.7692
0 0 12			-2.62		-2.68		2.82		0.29002	3.2426	47.0346015839	274.3783
1 3 15			0.11		-2.57		2.61		0.29004	0.2862	67.3623786269	8.1809
1 7 7			0.05		-2.52		2.5		0.29008	0.4353	72.3061031614	6.1143
6 0 6			-3.99		-6.5		6.49		0.29589	1.0815	60.1501886982	39.9969
0 6 8			0.13		-6.37		6.22		0.29573	0.7694	64.1950429677	5.6946
3 3 7			0.17		-6.2		5.88		0.29573	0.1558	47.1418707618	3.5073
5 3 1			0.08		-6.12		5.72		0.29571	0.5252	53.2386121167	32.835
4 0 4			0.15		-5.97		5.42		0.29568	1.2165	39.0343929222	79.1487
7 1 7			0.12		-5.85		5.18		0.29574	0.3505	72.2660298289	5.0526
4 4 2			0.12		-5.73		4.95		0.29574	1.2125	52.0311030722	128.6454
3 5 7			0.11		-5.62		4.72		0.29574	0.2309	60.5203777188	5.6046
3 7 3			0.1		-5.53		4.53		0.29573	0.8954	72.6346668965	71.6226
5 1 7			0.09		-5.44		4.36		0.29579	0.2609	54.1000446603	4.252
1 1 7			-0.07		-5.5		4.42		0.29697	0.2012	29.7561292971	6.5386
5 1 13			0.04		-5.46		4.34		0.29753	0.4567	71.2764535317	11.3258
2 4 8			0.08		-5.38		4.18		0.29752	0.1687	51.4325245866	2.4593
0 6 12			0.07		-5.31		4.03		0.29755	0.3425	75.0250979777	1.887
3 1 3			0.06		-5.25		3.91		0.29753	1.2003	30.3814370344	67.5761
5 5 7			0.05		-5.19		3.8		0.2976	0.6639	72.2860687267	4.3062
1 3 1			0.06		-5.13		3.68		0.2976	0.5324	28.3265170018	42.1271
1 3 9			0.06		-5.08		3.57		0.2976	0.2622	45.3040218183	7.1674
2 4 12			0.03		-5.04		3.5		0.29757	0.2205	63.4791913795	4.8908
3 1 7			0.05		-4.99		3.4		0.2976	0.257	39.2655360855	5.205
0 2 8			0.01		-4.99		3.39		0.29674	0.1155	35.7619852008	1.7384
0 2 0			0.04		-4.95		3.31		0.29674	1.4407	17.6394681947	177.2483
2 2 2			0.04		-4.9		3.22		0.29677	1.1162	26.2109248846	125.5642
7 3 3			0.04		-4.86		3.14		0.29677	1.9283	72.601334037	69.5466
2 0 8			0.0		-4.86		3.14		0.29583	0.1665	35.7565424018	1.5727
6 0 12			0.03		-4.83		3.08		0.29595	0.5892	74.995462768	0.9301
2 2 0			0.0		-4.83		3.07		0.29595	11.1953	25.0390113278	1035.9387
5 5 3			0.02		-4.8		3.02		0.29589	0.8107	66.8760743485	64.1048
3 3 9			0.03		-4.78		2.97		0.2959	0.3816	52.4524123761	12.0632
6 2 4			0.03		-4.75		2.91		0.29586	0.8727	60.3342977717	77.9073
3 3 15			0.02		-4.73		2.87		0.29584	0.3402	73.0835579415	3.8877
2 0 6			-0.03		-4.76		2.9		0.29679	1.6278	29.1406672869	128.8477
2 0 0			0.02		-4.73		2.85		0.29679	2.02	17.6289686615	175.6782
0 4 2			0.02		-4.71		2.81		0.29682	3.2657	36.5744795411	137.7475
1 5 7			0.03		-4.68		2.76		0.29689	0.6035	54.1236034243	4.2528
4 0 2			0.02		-4.66		2.71		0.29692	1.7854	36.5531212028	138.5255
4 4 4			0.02		-4.65		2.68		0.29693	0.8476	53.9354251327	76.9211
6 2 2			0.01		-4.64		2.66		0.29701	3.3001	58.5687226088	135.1206
2 6 2			0.01		-4.63		2.65		0.29708	1.2892	58.5985395934	134.3564
2 0 2			0.0		-4.62		2.64		0.29724	0.6502	19.2320929378	35.9547
1 3 13			-0.06		-4.68		2.69		0.29688	0.3907	59.4200243294	11.5335
1 5 9			0.01		-4.68		2.68		0.29653	0.4394	58.984264935	17.7365
4 2 12			0.01		-4.67		2.66		0.2965	0.2244	63.468523569	4.7972
3 5 1			-0.01		-4.68		2.67		0.29648	0.5283	53.2544885252	31.9012
2 6 10			-0.78		-5.46		3.46		0.29704	0.7069	72.0169435829	44.7171
5 1 9			0.01		-5.46		3.44		0.29671	0.4583	58.9619928854	19.0838
0 2 2			0.01		-5.44		3.42		0.29683	0.4614	19.2417464495	36.8131
1 5 3			-0.08		-5.52		3.49		0.29661	0.9511	47.585042181	85.8034
0 2 22			-0.01		-5.53		3.51		0.2967	1.8317	96.7387030121	97.213
3 3 1			0.01		-5.52		3.49		0.2967	0.5106	38.1558496662	33.1617
2 0 14			0.01		-5.51		3.47		0.29642	0.2634	58.6945218607	7.3942
0 2 14			0.01		-5.5		3.44		0.29618	0.2479	58.6982494177	6.3292
3 1 13			-0.03		-5.53		3.47		0.29585	0.3869	59.4126405656	11.7895
1 5 13			0.01		-5.51		3.44		0.29624	1.1973	71.2966048402	12.6128
