HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.11		0.04		0.24168	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.11		0.04		0.24133	0.7694	64.1950429677	5.6946
3 3 7			-0.02		0.09		0.06		0.24088	0.1558	47.1418707618	3.5073
4 0 4			0.0		0.09		0.06		0.24061	1.2165	39.0343929222	79.1487
7 1 7			-0.01		0.08		0.07		0.24495	0.3505	72.2660298289	5.0526
0 4 12			-21.33		-21.25		21.4		0.24976	1.4889	60.4300914167	161.7651
4 4 2			0.59		-20.66		20.23		0.24976	1.2125	52.0311030722	128.6454
5 1 13			0.41		-20.25		19.4		0.24811	0.4567	71.2764535317	11.3258
3 5 7			0.48		-19.76		18.43		0.24811	0.2309	60.5203777188	5.6046
3 7 3			0.44		-19.33		17.56		0.2481	0.8954	72.6346668965	71.6226
5 1 7			0.39		-18.93		16.77		0.2483	0.2609	54.1000446603	4.252
1 1 7			0.36		-18.57		16.05		0.24868	0.2012	29.7561292971	6.5386
2 4 8			0.33		-18.24		15.38		0.24868	0.1687	51.4325245866	2.4593
0 6 12			0.3		-17.95		14.79		0.24868	0.3425	75.0250979777	1.887
4 2 12			0.25		-17.7		14.29		0.24868	0.2244	63.468523569	4.7972
3 1 3			0.26		-17.43		13.76		0.24868	1.2003	30.3814370344	67.5761
4 2 6			-0.31		-17.75		14.08		0.24861	1.6049	46.7233273538	62.1975
5 5 7			0.24		-17.51		13.6		0.24856	0.6639	72.2860687267	4.3062
1 3 1			0.23		-17.28		13.14		0.24856	0.5324	28.3265170018	42.1271
1 3 9			0.21		-17.07		12.72		0.24862	0.2622	45.3040218183	7.1674
2 4 12			0.17		-16.9		12.38		0.24861	0.2205	63.4791913795	4.8908
0 2 8			0.18		-16.72		12.02		0.24861	0.1155	35.7619852008	1.7384
3 1 7			0.18		-16.54		11.67		0.24861	0.257	39.2655360855	5.205
0 2 0			0.16		-16.38		11.35		0.24861	1.4407	17.6394681947	177.2483
2 2 2			0.15		-16.23		11.05		0.24861	1.1162	26.2109248846	125.5642
2 0 6			-0.24		-16.47		11.28		0.24845	1.6278	29.1406672869	128.8477
7 3 3			0.15		-16.32		10.99		0.24845	1.9283	72.601334037	69.5466
2 0 8			0.14		-16.18		10.72		0.24845	0.1665	35.7565424018	1.5727
2 2 0			0.1		-16.08		10.52		0.24845	11.1953	25.0390113278	1035.9387
6 0 12			0.13		-15.96		10.27		0.24845	0.5892	74.995462768	0.9301
5 5 3			0.12		-15.84		10.03		0.24836	0.8107	66.8760743485	64.1048
3 3 9			0.11		-15.73		9.81		0.24836	0.3816	52.4524123761	12.0632
3 3 15			0.1		-15.63		9.62		0.24836	0.3402	73.0835579415	3.8877
6 2 4			0.1		-15.53		9.41		0.24836	0.8727	60.3342977717	77.9073
2 0 0			0.09		-15.43		9.22		0.24836	2.02	17.6289686615	175.6782
2 6 6			-9.92		-25.35		19.13		0.24691	5.383	63.2392339525	346.2148
0 4 2			0.19		-25.16		18.76		0.24691	3.2657	36.5744795411	137.7475
1 5 7			0.19		-24.97		18.38		0.24738	0.6035	54.1236034243	4.2528
4 0 2			0.17		-24.8		18.03		0.24738	1.7854	36.5531212028	138.5255
6 2 2			0.15		-24.64		17.72		0.24738	3.3001	58.5687226088	135.1206
2 6 2			0.15		-24.5		17.43		0.24738	1.2892	58.5985395934	134.3564
4 4 4			0.15		-24.35		17.12		0.24738	0.8476	53.9354251327	76.9211
1 3 13			0.11		-24.23		16.9		0.24855	0.3907	59.4200243294	11.5335
2 0 2			0.12		-24.11		16.66		0.24855	0.6502	19.2320929378	35.9547
1 5 9			0.12		-24.0		16.43		0.24991	0.4394	58.984264935	17.7365
5 1 9			0.11		-23.89		16.21		0.2513	0.4583	58.9619928854	19.0838
6 2 10			0.75		-23.14		14.7		0.32784	0.7103	71.9901825081	43.9921
0 6 10			-0.99		-24.13		15.69		0.33532	0.8527	69.1637693973	8.5049
3 5 1			0.1		-24.03		15.5		0.33532	0.5283	53.2544885252	31.9012
0 2 2			0.13		-23.9		15.24		0.33535	0.4614	19.2417464495	36.8131
1 5 3			0.04		-23.86		15.16		0.33535	0.9511	47.585042181	85.8034
5 3 1			0.1		-23.76		14.97		0.33535	0.5252	53.2386121167	32.835
0 0 10			-0.21		-23.97		15.18		0.33975	0.8316	38.8438017949	41.7013
0 2 22			0.08		-23.89		15.01		0.33968	1.8317	96.7387030121	97.213
3 3 1			0.1		-23.79		14.82		0.33968	0.5106	38.1558496662	33.1617
0 2 14			0.09		-23.7		14.63		0.33988	0.2479	58.6982494177	6.3292
2 0 14			0.08		-23.62		14.46		0.34011	0.2634	58.6945218607	7.3942
