HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
2 2 14			-90.54		-90.44		90.61		0.10707	1.0835	61.7979105177	101.9829
5 3 7			9.06		-81.37		72.49		0.10707	0.2523	60.5057581853	5.4388
0 4 4			5.8		-75.58		60.89		0.10696	0.8482	39.0545896029	78.0016
3 3 3			4.34		-71.23		52.21		0.10696	0.8081	39.7679129272	70.9373
1 3 3			3.26		-67.97		45.68		0.10696	0.7045	30.3940112777	66.1614
3 1 9			2.54		-65.44		40.61		0.10696	0.36	45.2950695798	8.7768
4 2 8			2.03		-63.41		36.55		0.10696	0.7605	51.4203212226	2.5419
0 0 6			1.52		-61.89		33.52		0.10815	7.4326	23.0169618987	709.6598
3 1 15			1.4		-60.49		30.72		0.10815	0.2871	67.3554895111	7.7692
1 3 15			1.18		-59.31		28.36		0.10814	0.2862	67.3623786269	8.1809
1 7 7			1.01		-58.3		26.34		0.10804	0.4353	72.3061031614	6.1143
0 6 8			0.88		-57.42		24.59		0.10814	0.7694	64.1950429677	5.6946
3 3 7			0.76		-56.67		23.08		0.10814	0.1558	47.1418707618	3.5073
3 7 3			0.68		-55.99		21.72		0.10814	0.8954	72.6346668965	71.6226
4 0 4			0.53		-55.46		20.66		0.10804	1.2165	39.0343929222	79.1487
7 1 7			0.54		-54.91		19.57		0.10804	0.3505	72.2660298289	5.0526
4 4 2			0.47		-54.44		18.62		0.10808	1.2125	52.0311030722	128.6454
3 5 7			0.44		-54.0		17.73		0.10808	0.2309	60.5203777188	5.6046
5 1 7			0.4		-53.6		16.93		0.10814	0.2609	54.1000446603	4.252
1 1 7			0.37		-53.23		16.2		0.10823	0.2012	29.7561292971	6.5386
5 1 13			0.13		-53.1		15.94		0.10741	0.4567	71.2764535317	11.3258
2 4 8			0.32		-52.78		15.31		0.10741	0.1687	51.4325245866	2.4593
0 6 12			0.29		-52.49		14.72		0.10747	0.3425	75.0250979777	1.887
3 1 3			0.27		-52.22		14.18		0.10747	1.2003	30.3814370344	67.5761
5 5 7			0.25		-51.97		13.68		0.10743	0.6639	72.2860687267	4.3062
1 3 1			0.23		-51.74		13.22		0.10743	0.5324	28.3265170018	42.1271
1 3 9			0.21		-51.53		12.8		0.10742	0.2622	45.3040218183	7.1674
2 4 12			0.18		-51.35		12.44		0.10742	0.2205	63.4791913795	4.8908
3 1 7			0.19		-51.15		12.05		0.10746	0.257	39.2655360855	5.205
0 2 8			0.18		-50.97		11.69		0.10737	0.1155	35.7619852008	1.7384
1 1 15			0.13		-50.84		11.43		0.10688	0.656	61.3839959686	20.6242
0 2 0			0.16		-50.69		11.12		0.10688	1.4407	17.6394681947	177.2483
2 2 2			0.13		-50.56		10.86		0.10702	1.1162	26.2109248846	125.5642
7 3 3			0.15		-50.41		10.56		0.107	1.9283	72.601334037	69.5466
6 0 12			0.14		-50.27		10.29		0.107	0.5892	74.995462768	0.9301
2 0 8			0.13		-50.14		10.03		0.10691	0.1665	35.7565424018	1.5727
0 4 8			-0.64		-50.79		10.67		0.10789	4.1351	47.9021960727	235.0989
2 2 0			0.1		-50.69		10.48		0.10789	11.1953	25.0390113278	1035.9387
5 5 3			0.12		-50.57		10.23		0.10789	0.8107	66.8760743485	64.1048
3 3 9			0.11		-50.45		10.01		0.10789	0.3816	52.4524123761	12.0632
6 2 4			0.07		-50.39		9.87		0.10777	0.8727	60.3342977717	77.9073
3 3 15			0.1		-50.29		9.68		0.10777	0.3402	73.0835579415	3.8877
2 0 0			0.1		-50.19		9.48		0.10777	2.02	17.6289686615	175.6782
0 4 2			0.1		-50.09		9.28		0.10777	3.2657	36.5744795411	137.7475
2 0 6			-0.08		-50.18		9.37		0.10873	1.6278	29.1406672869	128.8477
1 5 7			0.09		-50.08		9.18		0.1088	0.6035	54.1236034243	4.2528
4 0 2			0.09		-49.99		9.0		0.1088	1.7854	36.5531212028	138.5255
4 4 4			0.08		-49.91		8.83		0.1088	0.8476	53.9354251327	76.9211
6 2 2			0.08		-49.82		8.66		0.10881	3.3001	58.5687226088	135.1206
2 6 2			0.08		-49.74		8.5		0.10881	1.2892	58.5985395934	134.3564
2 0 2			0.06		-49.68		8.37		0.10898	0.6502	19.2320929378	35.9547
4 2 12			0.06		-49.62		8.24		0.10901	0.2244	63.468523569	4.7972
1 5 9			0.02		-49.6		8.21		0.10898	0.4394	58.984264935	17.7365
1 3 13			0.04		-49.56		8.13		0.10909	0.3907	59.4200243294	11.5335
3 5 1			0.05		-49.51		8.02		0.10909	0.5283	53.2544885252	31.9012
5 1 9			0.0		-49.5		8.01		0.10903	0.4583	58.9619928854	19.0838
0 2 2			0.05		-49.45		7.91		0.1092	0.4614	19.2417464495	36.8131
1 5 3			0.06		-49.39		7.8		0.10931	0.9511	47.585042181	85.8034
5 3 1			0.05		-49.34		7.7		0.10931	0.5252	53.2386121167	32.835
0 2 22			0.03		-49.31		7.64		0.10903	1.8317	96.7387030121	97.213
3 3 1			0.04		-49.27		7.56		0.10903	0.5106	38.1558496662	33.1617
2 0 14			0.03		-49.25		7.51		0.10902	0.2634	58.6945218607	7.3942
0 2 14			0.03		-49.21		7.44		0.10902	0.2479	58.6982494177	6.3292
1 5 13			-0.01		-49.22		7.45		0.10838	1.1973	71.2966048402	12.6128
3 1 13			0.03		-49.19		7.38		0.10853	0.3869	59.4126405656	11.7895
