HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.11		0.04		0.24168	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.11		0.04		0.24133	0.7694	64.1950429677	5.6946
3 3 7			-0.02		0.09		0.06		0.24088	0.1558	47.1418707618	3.5073
3 7 3			-0.0		0.09		0.06		0.24056	0.8954	72.6346668965	71.6226
4 0 4			0.0		0.09		0.06		0.24028	1.2165	39.0343929222	79.1487
7 1 7			-0.01		0.08		0.07		0.24465	0.3505	72.2660298289	5.0526
4 4 2			-0.01		0.07		0.08		0.24465	1.2125	52.0311030722	128.6454
3 5 7			0.0		0.07		0.08		0.24462	0.2309	60.5203777188	5.6046
5 1 7			-0.01		0.06		0.09		0.24914	0.2609	54.1000446603	4.252
0 4 16			-34.76		-34.7		34.85		0.24997	1.5557	75.7704700384	94.8658
1 1 7			0.79		-33.91		33.27		0.25013	0.2012	29.7561292971	6.5386
2 4 8			0.72		-33.19		31.83		0.25013	0.1687	51.4325245866	2.4593
0 6 12			0.65		-32.54		30.53		0.25013	0.3425	75.0250979777	1.887
5 1 13			0.52		-32.02		29.5		0.24927	0.4567	71.2764535317	11.3258
3 1 3			0.57		-31.46		28.36		0.24927	1.2003	30.3814370344	67.5761
5 5 7			0.52		-30.93		27.31		0.24923	0.6639	72.2860687267	4.3062
1 3 1			0.49		-30.45		26.34		0.24923	0.5324	28.3265170018	42.1271
1 3 9			0.45		-29.99		25.43		0.24923	0.2622	45.3040218183	7.1674
6 0 12			0.42		-29.57		24.59		0.24925	0.5892	74.995462768	0.9301
3 1 7			0.4		-29.18		23.8		0.24925	0.257	39.2655360855	5.205
2 4 12			0.34		-28.83		23.12		0.24925	0.2205	63.4791913795	4.8908
0 2 8			0.34		-28.49		22.43		0.24925	0.1155	35.7619852008	1.7384
0 0 6			0.15		-28.34		22.13		0.24916	7.4326	23.0169618987	709.6598
6 2 10			-2.1		-30.44		24.23		0.24889	0.7103	71.9901825081	43.9921
0 2 0			0.33		-30.11		23.57		0.24892	1.4407	17.6394681947	177.2483
7 3 3			0.32		-29.79		22.93		0.24892	1.9283	72.601334037	69.5466
2 2 2			0.3		-29.5		22.34		0.24891	1.1162	26.2109248846	125.5642
2 0 8			0.28		-29.22		21.78		0.24891	0.1665	35.7565424018	1.5727
5 5 3			0.27		-28.95		21.24		0.24885	0.8107	66.8760743485	64.1048
2 2 0			0.23		-28.72		20.79		0.24885	11.1953	25.0390113278	1035.9387
3 3 9			0.24		-28.48		20.31		0.24885	0.3816	52.4524123761	12.0632
6 2 4			0.23		-28.25		19.84		0.24885	0.8727	60.3342977717	77.9073
0 2 10			-0.81		-29.06		20.65		0.24741	0.4317	42.9590557724	21.0204
2 0 0			0.22		-28.84		20.21		0.24744	2.02	17.6289686615	175.6782
3 3 15			0.21		-28.63		19.8		0.24748	0.3402	73.0835579415	3.8877
0 4 2			0.2		-28.43		19.4		0.24748	3.2657	36.5744795411	137.7475
0 2 14			0.17		-28.26		19.06		0.24748	0.2479	58.6982494177	6.3292
1 5 7			0.19		-28.07		18.68		0.24785	0.6035	54.1236034243	4.2528
4 0 2			0.18		-27.89		18.32		0.24785	1.7854	36.5531212028	138.5255
4 4 4			0.17		-27.72		17.98		0.24785	0.8476	53.9354251327	76.9211
1 5 3			0.15		-27.58		17.69		0.24719	0.9511	47.585042181	85.8034
6 2 2			0.14		-27.43		17.4		0.24719	3.3001	58.5687226088	135.1206
2 6 2			0.14		-27.29		17.13		0.24718	1.2892	58.5985395934	134.3564
5 1 9			0.11		-27.18		16.9		0.24842	0.4583	58.9619928854	19.0838
2 0 6			-0.05		-27.23		16.95		0.24807	1.6278	29.1406672869	128.8477
1 5 9			0.12		-27.12		16.72		0.24937	0.4394	58.984264935	17.7365
2 0 2			0.11		-27.0		16.5		0.24937	0.6502	19.2320929378	35.9547
4 2 12			0.12		-26.88		16.25		0.24937	0.2244	63.468523569	4.7972
5 3 1			0.11		-26.77		16.02		0.24937	0.5252	53.2386121167	32.835
1 3 13			0.09		-26.67		15.83		0.25048	0.3907	59.4200243294	11.5335
3 5 1			0.1		-26.57		15.63		0.25042	0.5283	53.2544885252	31.9012
0 2 2			0.1		-26.47		15.43		0.25042	0.4614	19.2417464495	36.8131
0 2 22			0.09		-26.39		15.26		0.25042	1.8317	96.7387030121	97.213
1 5 11			-2.45		-28.84		17.71		0.29783	1.8219	64.7342781598	204.7444
3 3 1			0.12		-28.72		17.48		0.29783	0.5106	38.1558496662	33.1617
0 2 16			0.07		-28.66		17.34		0.29778	1.8687	67.2407114996	13.8307
1 1 13			0.04		-28.61		17.26		0.28911	0.3722	52.9310122384	10.9703
