HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
0 6 8			0.0		0.11		0.04		0.23878	0.7694	64.1950429677	5.6946
2 2 4			-0.64		-0.52		0.68		0.22724	0.7551	29.4672289371	73.6026
1 7 7			0.01		-0.51		0.66		0.23305	0.4353	72.3061031614	6.1143
1 3 15			0.02		-0.49		0.61		0.23305	0.2862	67.3623786269	8.1809
3 3 7			0.01		-0.48		0.59		0.23272	0.1558	47.1418707618	3.5073
7 1 7			0.0		-0.48		0.59		0.24072	0.3505	72.2660298289	5.0526
4 0 4			0.02		-0.47		0.56		0.24046	1.2165	39.0343929222	79.1487
1 1 7			0.0		-0.46		0.55		0.25104	0.2012	29.7561292971	6.5386
5 1 7			0.01		-0.45		0.52		0.25218	0.2609	54.1000446603	4.252
4 2 0			-1.33		-1.78		1.86		0.25218	0.9287	40.0811891304	86.5118
3 7 3			0.04		-1.74		1.78		0.25206	0.8954	72.6346668965	71.6226
3 5 7			0.04		-1.7		1.7		0.25199	0.2309	60.5203777188	5.6046
4 4 2			0.03		-1.67		1.63		0.25199	1.2125	52.0311030722	128.6454
0 6 12			0.02		-1.65		1.59		0.25204	0.3425	75.0250979777	1.887
0 6 10			-1.86		-3.51		3.45		0.25032	0.8527	69.1637693973	8.5049
2 4 8			0.07		-3.44		3.32		0.25032	0.1687	51.4325245866	2.4593
3 1 3			0.06		-3.38		3.2		0.25031	1.2003	30.3814370344	67.5761
2 4 12			0.02		-3.36		3.15		0.25031	0.2205	63.4791913795	4.8908
5 5 7			0.05		-3.31		3.05		0.25021	0.6639	72.2860687267	4.3062
3 3 13			-0.19		-3.5		3.24		0.25043	0.5636	65.4922780779	9.1158
0 2 8			0.04		-3.45		3.15		0.25043	0.1155	35.7619852008	1.7384
1 3 9			0.05		-3.4		3.05		0.2505	0.2622	45.3040218183	7.1674
0 2 0			0.04		-3.37		2.98		0.2505	1.4407	17.6394681947	177.2483
2 2 2			0.04		-3.33		2.9		0.2505	1.1162	26.2109248846	125.5642
2 2 0			0.0		-3.32		2.89		0.2505	11.1953	25.0390113278	1035.9387
1 3 1			0.04		-3.28		2.81		0.25052	0.5324	28.3265170018	42.1271
0 4 16			-19.66		-22.94		22.47		0.25015	1.5557	75.7704700384	94.8658
3 1 7			0.3		-22.65		21.88		0.25015	0.257	39.2655360855	5.205
7 3 3			0.28		-22.36		21.32		0.25015	1.9283	72.601334037	69.5466
6 0 12			0.26		-22.1		20.79		0.25015	0.5892	74.995462768	0.9301
2 0 8			0.25		-21.85		20.29		0.25014	0.1665	35.7565424018	1.5727
3 5 5			-0.72		-22.58		21.02		0.24988	1.2751	56.9624934876	133.7285
5 5 3			0.24		-22.33		20.53		0.24984	0.8107	66.8760743485	64.1048
2 6 8			-0.52		-22.86		21.06		0.24984	4.3291	67.1483383839	218.3417
3 3 9			0.23		-22.63		20.61		0.24984	0.3816	52.4524123761	12.0632
1 5 9			0.19		-22.45		20.23		0.2501	0.4394	58.984264935	17.7365
2 0 0			0.21		-22.24		19.82		0.2501	2.02	17.6289686615	175.6782
3 3 15			0.19		-22.04		19.43		0.2501	0.3402	73.0835579415	3.8877
1 5 7			0.2		-21.85		19.04		0.25017	0.6035	54.1236034243	4.2528
2 6 2			0.16		-21.68		18.71		0.25017	1.2892	58.5985395934	134.3564
0 4 2			0.17		-21.51		18.36		0.25017	3.2657	36.5744795411	137.7475
6 2 2			0.15		-21.35		18.05		0.25017	3.3001	58.5687226088	135.1206
4 4 4			0.16		-21.2		17.73		0.25017	0.8476	53.9354251327	76.9211
4 0 2			0.16		-21.04		17.42		0.25016	1.7854	36.5531212028	138.5255
6 2 4			0.16		-20.88		17.11		0.25016	0.8727	60.3342977717	77.9073
4 2 12			0.14		-20.75		16.84		0.25016	0.2244	63.468523569	4.7972
1 5 3			0.12		-20.63		16.59		0.25002	0.9511	47.585042181	85.8034
3 3 1			0.12		-20.5		16.35		0.25002	0.5106	38.1558496662	33.1617
5 3 1			0.12		-20.39		16.11		0.25002	0.5252	53.2386121167	32.835
5 1 9			0.1		-20.29		15.91		0.25027	0.4583	58.9619928854	19.0838
0 2 2			0.1		-20.18		15.71		0.25027	0.4614	19.2417464495	36.8131
0 6 0			-0.48		-20.67		16.19		0.25027	1.4277	54.7714555341	59.4019
0 2 22			0.1		-20.57		16.0		0.25027	1.8317	96.7387030121	97.213
2 0 14			0.09		-20.48		15.81		0.25028	0.2634	58.6945218607	7.3942
0 2 14			0.1		-20.38		15.62		0.25031	0.2479	58.6982494177	6.3292
3 5 1			0.09		-20.29		15.43		0.25029	0.5283	53.2544885252	31.9012
2 0 2			0.09		-20.2		15.26		0.25029	0.6502	19.2320929378	35.9547
3 5 3			0.09		-20.12		15.09		0.25027	0.9259	54.5093201099	87.7589
