HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 2 2			0.0		0.0		0.0		0.2	1.1162	26.2109248846	125.5642
1 3 7			0.0		0.0		0.0		0.17818	0.1893	39.2755843192	5.3372
3 1 1			-0.14		-0.14		0.14		0.18172	0.5239	28.3131072915	41.7464
2 6 4			-0.03		-0.17		0.17		0.21024	0.8772	60.3635846112	78.02
6 0 8			0.01		-0.16		0.15		0.23683	2.9234	64.163237895	5.3359
5 3 7			0.01		-0.15		0.12		0.23719	0.2523	60.5057581853	5.4388
0 4 4			0.01		-0.14		0.1		0.23677	0.8482	39.0545896029	78.0016
3 3 3			0.0		-0.14		0.1		0.23715	0.8081	39.7679129272	70.9373
1 3 3			0.01		-0.13		0.09		0.23676	0.7045	30.3940112777	66.1614
3 1 3			0.0		-0.13		0.08		0.2373	1.2003	30.3814370344	67.5761
3 1 9			0.0		-0.12		0.07		0.23812	0.36	45.2950695798	8.7768
4 2 8			0.0		-0.12		0.07		0.23749	0.7605	51.4203212226	2.5419
3 1 15			0.0		-0.12		0.06		0.23764	0.2871	67.3554895111	7.7692
2 0 6			-0.36		-0.47		0.42		0.18701	1.6278	29.1406672869	128.8477
5 1 13			-0.23		-0.7		0.65		0.15844	0.4567	71.2764535317	11.3258
1 7 7			-0.01		-0.71		0.66		0.16064	0.4353	72.3061031614	6.1143
