HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
3 5 5			-11.77		-11.67		11.84		0.21842	1.2751	56.9624934876	133.7285
5 3 7			1.18		-10.49		9.48		0.21842	0.2523	60.5057581853	5.4388
0 4 4			0.79		-9.7		7.9		0.21912	0.8482	39.0545896029	78.0016
3 3 3			0.56		-9.14		6.79		0.21927	0.8081	39.7679129272	70.9373
1 3 3			0.42		-8.72		5.95		0.21972	0.7045	30.3940112777	66.1614
3 1 9			0.33		-8.39		5.29		0.21944	0.36	45.2950695798	8.7768
4 2 8			0.26		-8.13		4.76		0.21969	0.7605	51.4203212226	2.5419
1 1 7			0.08		-8.04		4.6		0.22746	0.2012	29.7561292971	6.5386
3 3 7			0.18		-7.87		4.24		0.22683	0.1558	47.1418707618	3.5073
1 7 7			0.15		-7.71		3.94		0.23935	0.4353	72.3061031614	6.1143
0 6 8			0.14		-7.57		3.65		0.23943	0.7694	64.1950429677	5.6946
1 1 13			0.01		-7.56		3.64		0.25692	0.3722	52.9310122384	10.9703
7 1 7			0.11		-7.45		3.41		0.25674	0.3505	72.2660298289	5.0526
1 3 15			0.1		-7.36		3.22		0.2566	0.2862	67.3623786269	8.1809
4 0 4			0.09		-7.27		3.05		0.25661	1.2165	39.0343929222	79.1487
3 1 15			0.08		-7.19		2.89		0.25651	0.2871	67.3554895111	7.7692
3 7 3			0.07		-7.12		2.75		0.25646	0.8954	72.6346668965	71.6226
2 4 12			0.02		-7.1		2.71		0.25655	0.2205	63.4791913795	4.8908
5 1 7			0.06		-7.04		2.59		0.25655	0.2609	54.1000446603	4.252
3 5 7			0.06		-6.98		2.48		0.25655	0.2309	60.5203777188	5.6046
4 4 2			0.05		-6.94		2.39		0.25654	1.2125	52.0311030722	128.6454
0 2 8			0.04		-6.9		2.31		0.25663	0.1155	35.7619852008	1.7384
2 4 8			0.04		-6.86		2.22		0.25664	0.1687	51.4325245866	2.4593
3 1 3			0.04		-6.82		2.14		0.25661	1.2003	30.3814370344	67.5761
5 5 7			0.03		-6.78		2.07		0.25635	0.6639	72.2860687267	4.3062
5 1 5			-2.11		-8.89		4.18		0.24779	1.1901	50.2495039981	127.1383
0 2 0			0.06		-8.83		4.06		0.24779	1.4407	17.6394681947	177.2483
2 2 2			0.06		-8.77		3.94		0.24778	1.1162	26.2109248846	125.5642
1 3 9			0.06		-8.71		3.82		0.2479	0.2622	45.3040218183	7.1674
0 6 12			0.05		-8.66		3.72		0.2479	0.3425	75.0250979777	1.887
1 3 1			0.05		-8.61		3.62		0.2479	0.5324	28.3265170018	42.1271
3 3 9			0.04		-8.57		3.53		0.24786	0.3816	52.4524123761	12.0632
5 5 3			0.05		-8.52		3.44		0.24776	0.8107	66.8760743485	64.1048
2 0 0			0.04		-8.48		3.37		0.24776	2.02	17.6289686615	175.6782
7 3 3			0.04		-8.44		3.28		0.24776	1.9283	72.601334037	69.5466
1 1 9			-0.13		-8.57		3.41		0.2545	0.2216	37.1193146943	1.1702
2 0 8			0.04		-8.53		3.34		0.25451	0.1665	35.7565424018	1.5727
3 1 7			0.04		-8.49		3.26		0.25451	0.257	39.2655360855	5.205
6 0 12			0.04		-8.46		3.18		0.25451	0.5892	74.995462768	0.9301
4 4 4			0.02		-8.44		3.14		0.25451	0.8476	53.9354251327	76.9211
1 5 7			0.04		-8.4		3.07		0.25456	0.6035	54.1236034243	4.2528
0 4 2			0.02		-8.38		3.02		0.25456	3.2657	36.5744795411	137.7475
3 3 15			0.02		-8.36		2.98		0.2546	0.3402	73.0835579415	3.8877
2 0 14			-0.02		-8.38		3.0		0.25463	0.2634	58.6945218607	7.3942
2 2 0			0.0		-8.37		3.0		0.25463	11.1953	25.0390113278	1035.9387
4 0 2			0.02		-8.35		2.95		0.25463	1.7854	36.5531212028	138.5255
6 2 4			0.03		-8.32		2.9		0.25464	0.8727	60.3342977717	77.9073
6 2 2			0.01		-8.32		2.89		0.25465	3.3001	58.5687226088	135.1206
0 2 22			-0.02		-8.34		2.9		0.25526	1.8317	96.7387030121	97.213
2 6 2			0.0		-8.33		2.9		0.25526	1.2892	58.5985395934	134.3564
2 0 2			-0.02		-8.35		2.91		0.25532	0.6502	19.2320929378	35.9547
4 2 12			0.01		-8.34		2.89		0.25536	0.2244	63.468523569	4.7972
0 2 14			-0.01		-8.35		2.9		0.25539	0.2479	58.6982494177	6.3292
0 2 2			-0.01		-8.35		2.91		0.25545	0.4614	19.2417464495	36.8131
1 5 13			-0.04		-8.39		2.94		0.25376	1.1973	71.2966048402	12.6128
