HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
0 4 20			0.0		0.0		1184.65		0.19998	1.027	94.1654323607	18.6345
3 1 1			296.11		296.11		592.43		0.19998	0.5239	28.3131072915	41.7464
2 6 4			98.71		394.82		395.01		0.20002	0.8772	60.3635846112	78.02
6 0 8			49.11		443.93		296.79		0.20007	2.9234	64.163237895	5.3359
5 3 7			29.68		473.61		237.44		0.20007	0.2523	60.5057581853	5.4388
0 4 4			19.77		493.37		197.91		0.2001	0.8482	39.0545896029	78.0016
3 3 3			14.13		507.5		169.66		0.2001	0.8081	39.7679129272	70.9373
1 3 3			10.6		518.1		148.46		0.2001	0.7045	30.3940112777	66.1614
3 1 9			8.25		526.34		131.96		0.2001	0.36	45.2950695798	8.7768
4 2 8			6.59		532.94		118.78		0.2001	0.7605	51.4203212226	2.5419
6 4 0			-0.18		532.76		118.96		0.2001	1.8287	67.0910631577	58.6803
3 1 15			4.95		537.71		109.06		0.2001	0.2871	67.3554895111	7.7692
0 6 8			4.1		541.81		100.85		0.20019	0.7694	64.1950429677	5.6946
1 7 7			3.58		545.39		93.68		0.20011	0.4353	72.3061031614	6.1143
1 3 15			3.11		548.51		87.46		0.20011	0.2862	67.3623786269	8.1809
3 3 7			2.72		551.23		82.01		0.2001	0.1558	47.1418707618	3.5073
7 1 7			2.38		553.61		77.26		0.20001	0.3505	72.2660298289	5.0526
6 4 2			0.01		553.62		77.23		0.19983	0.2211	67.6401768609	4.8049
0 4 8			0.59		554.21		76.05		0.20046	4.1351	47.9021960727	235.0989
4 0 4			1.9		556.11		72.26		0.2005	1.2165	39.0343929222	79.1487
1 1 7			1.66		557.76		68.94		0.2004	0.2012	29.7561292971	6.5386
5 1 7			1.51		559.28		65.92		0.2002	0.2609	54.1000446603	4.252
3 7 3			1.43		560.71		63.05		0.2002	0.8954	72.6346668965	71.6226
3 5 7			1.31		562.02		60.42		0.2002	0.2309	60.5203777188	5.6046
4 4 2			1.2		563.23		58.02		0.2002	1.2125	52.0311030722	128.6454
0 6 12			1.12		564.34		55.79		0.2002	0.3425	75.0250979777	1.887
2 4 8			1.03		565.37		53.73		0.2002	0.1687	51.4325245866	2.4593
3 1 3			0.96		566.33		51.81		0.2002	1.2003	30.3814370344	67.5761
0 0 2			0.88		567.21		50.05		0.20012	1.161	7.62646333295	98.931
2 4 12			0.81		568.02		48.43		0.20012	0.2205	63.4791913795	4.8908
5 5 7			0.78		568.8		46.87		0.20012	0.6639	72.2860687267	4.3062
1 3 9			0.73		569.53		45.41		0.20012	0.2622	45.3040218183	7.1674
0 2 8			0.63		570.17		44.14		0.20056	0.1155	35.7619852008	1.7384
0 2 0			0.64		570.81		42.86		0.20056	1.4407	17.6394681947	177.2483
2 2 2			0.61		571.42		41.64		0.20056	1.1162	26.2109248846	125.5642
1 3 1			0.58		571.99		40.49		0.20056	0.5324	28.3265170018	42.1271
2 2 0			0.51		572.5		39.46		0.20056	11.1953	25.0390113278	1035.9387
3 1 7			0.52		573.02		38.43		0.20056	0.257	39.2655360855	5.205
7 3 3			0.49		573.51		37.44		0.20056	1.9283	72.601334037	69.5466
6 0 12			0.46		573.98		36.52		0.20046	0.5892	74.995462768	0.9301
2 0 8			0.4		574.37		35.73		0.20095	0.1665	35.7565424018	1.5727
5 5 3			0.42		574.8		34.88		0.20095	0.8107	66.8760743485	64.1048
3 3 9			0.4		575.19		34.08		0.20095	0.3816	52.4524123761	12.0632
6 2 4			0.39		575.58		33.31		0.20101	0.8727	60.3342977717	77.9073
3 3 13			0.28		575.86		32.76		0.20097	0.5636	65.4922780779	9.1158
3 3 15			0.34		576.2		32.07		0.20095	0.3402	73.0835579415	3.8877
2 0 0			0.33		576.54		31.4		0.20095	2.02	17.6289686615	175.6782
3 1 11			-0.74		575.8		32.14		0.20189	2.3814	52.0481274199	292.2152
1 5 9			0.28		576.08		31.58		0.20164	0.4394	58.984264935	17.7365
1 5 7			0.29		576.37		31.0		0.20146	0.6035	54.1236034243	4.2528
0 4 2			0.3		576.66		30.4		0.20142	3.2657	36.5744795411	137.7475
2 6 2			0.27		576.94		29.85		0.20142	1.2892	58.5985395934	134.3564
6 2 2			0.27		577.21		29.32		0.20136	3.3001	58.5687226088	135.1206
4 4 4			0.26		577.47		28.8		0.20136	0.8476	53.9354251327	76.9211
4 0 2			0.26		577.72		28.28		0.20133	1.7854	36.5531212028	138.5255
4 2 12			0.24		577.96		27.8		0.20133	0.2244	63.468523569	4.7972
2 0 2			0.23		578.19		27.35		0.20123	0.6502	19.2320929378	35.9547
6 2 6			-6.17		572.02		33.52		0.1977	3.9921	63.2107357729	344.5633
1 5 3			0.28		572.3		32.96		0.1977	0.9511	47.585042181	85.8034
3 3 1			0.25		572.55		32.45		0.1977	0.5106	38.1558496662	33.1617
5 3 1			0.25		572.8		31.95		0.19768	0.5252	53.2386121167	32.835
0 2 14			0.24		573.04		31.48		0.19784	0.2479	58.6982494177	6.3292
0 2 2			0.24		573.28		31.0		0.19778	0.4614	19.2417464495	36.8131
2 0 14			0.22		573.5		30.57		0.19794	0.2634	58.6945218607	7.3942
0 2 22			0.21		573.7		30.15		0.19766	1.8317	96.7387030121	97.213
5 3 5			-0.22		573.48		30.38		0.19767	2.2247	56.9473208346	134.0256
3 5 1			0.21		573.69		29.96		0.19767	0.5283	53.2544885252	31.9012
5 1 9			0.19		573.87		29.59		0.19735	0.4583	58.9619928854	19.0838
0 6 16			0.19		574.06		29.22		0.19735	0.4825	89.3859051251	7.6515
3 5 3			0.19		574.25		28.84		0.19732	0.9259	54.5093201099	87.7589
1 1 5			0.17		574.42		28.51		0.19723	1.9661	22.8949597146	247.5537
1 1 1			0.2		574.61		28.11		0.19723	0.5749	13.0194761966	56.7652
0 2 18			0.13		574.74		27.85		0.19766	0.3755	76.3208597895	3.7538
5 3 3			0.17		574.91		27.52		0.19763	0.9351	54.4936931553	89.9375
0 2 4			0.18		575.09		27.16		0.19757	1.326	23.4223631322	110.0283
5 1 3			0.18		575.27		26.8		0.19754	0.9592	47.5591860667	88.1873
7 1 3			0.17		575.43		26.47		0.19748	1.4031	66.8553232335	91.2915
2 2 4			0.15		575.59		26.16		0.19726	0.7551	29.4672289371	73.6026
1 5 13			0.11		575.7		25.94		0.19768	1.1973	71.2966048402	12.6128
3 1 13			0.14		575.84		25.65		0.19762	0.3869	59.4126405656	11.7895
1 7 3			0.15		576.0		25.34		0.19754	0.9932	66.8968211493	90.2271
3 5 9			0.13		576.12		25.09		0.19747	0.4755	65.0802252419	19.5165
1 3 13			0.13		576.26		24.83		0.1974	0.3907	59.4200243294	11.5335
5 3 9			0.12		576.37		24.59		0.19733	0.4833	65.0662013285	20.8409
3 7 5			-1.5		574.87		26.1		0.19739	1.0548	74.7470539899	89.5814
1 3 5			0.1		574.97		25.89		0.19736	3.1323	34.189462707	190.138
1 1 13			0.15		575.12		25.6		0.19731	0.3722	52.9310122384	10.9703
1 1 15			0.09		575.21		25.42		0.19711	0.656	61.3839959686	20.6242
5 1 13			0.08		575.29		25.26		0.19762	0.4567	71.2764535317	11.3258
3 1 5			0.08		575.37		25.09		0.19762	2.8985	34.1781376955	186.2389
2 0 4			0.14		575.51		24.81		0.19762	1.3874	23.4143586184	109.347
